timestamp,value,hour,dayofweek
2014-02-25 22:47:00,38.732,22,1
2014-02-25 22:52:00,36.67248,22,1
2014-02-25 22:57:00,40.454,22,1
2014-02-25 23:02:00,36.67248,23,1
2014-02-25 23:07:00,40.894,23,1
2014-02-25 23:12:00,36.67248,23,1
2014-02-25 23:17:00,38.004,23,1
2014-02-25 23:22:00,38.098,23,1
2014-02-25 23:27:00,37.746,23,1
2014-02-25 23:32:00,37.802,23,1
2014-02-25 23:37:00,38.262,23,1
2014-02-25 23:42:00,38.562,23,1
2014-02-25 23:47:00,39.21,23,1
2014-02-25 23:52:00,37.508,23,1
2014-02-25 23:57:00,40.752,23,1
2014-02-26 00:02:00,37.746,0,2
2014-02-26 00:07:00,40.618,0,2
2014-02-26 00:12:00,37.75,0,2
2014-02-26 00:17:00,38.356,0,2
2014-02-26 00:22:00,36.67248,0,2
2014-02-26 00:27:00,38.146,0,2
2014-02-26 00:32:00,37.95,0,2
2014-02-26 00:37:00,38.31,0,2
2014-02-26 00:42:00,38.808,0,2
2014-02-26 00:47:00,37.912,0,2
2014-02-26 00:52:00,36.93,0,2
2014-02-26 00:57:00,39.862,0,2
2014-02-26 01:02:00,38.004,1,2
2014-02-26 01:07:00,39.312,1,2
2014-02-26 01:12:00,36.67248,1,2
2014-02-26 01:17:00,37.612,1,2
2014-02-26 01:22:00,37.88800000000001,1,2
2014-02-26 01:27:00,38.356,1,2
2014-02-26 01:32:00,37.802,1,2
2014-02-26 01:37:00,38.056,1,2
2014-02-26 01:42:00,38.802,1,2
2014-02-26 01:47:00,39.132,1,2
2014-02-26 01:52:00,38.636,1,2
2014-02-26 01:57:00,39.954,1,2
2014-02-26 02:02:00,38.788,2,2
2014-02-26 02:07:00,40.056,2,2
2014-02-26 02:12:00,38.708,2,2
2014-02-26 02:17:00,36.67248,2,2
2014-02-26 02:22:00,36.806,2,2
2014-02-26 02:27:00,37.376,2,2
2014-02-26 02:32:00,37.864,2,2
2014-02-26 02:37:00,37.966,2,2
2014-02-26 02:42:00,37.746,2,2
2014-02-26 02:47:00,37.652,2,2
2014-02-26 02:52:00,38.05,2,2
2014-02-26 02:57:00,40.0,2,2
2014-02-26 03:02:00,38.028,3,2
2014-02-26 03:07:00,39.554,3,2
2014-02-26 03:12:00,37.864,3,2
2014-02-26 03:17:00,39.954,3,2
2014-02-26 03:22:00,37.794,3,2
2014-02-26 03:27:00,36.67248,3,2
2014-02-26 03:32:00,37.254,3,2
2014-02-26 03:37:00,37.06800000000001,3,2
2014-02-26 03:42:00,38.968,3,2
2014-02-26 03:47:00,37.512,3,2
2014-02-26 03:52:00,39.33,3,2
2014-02-26 03:57:00,38.78,3,2
2014-02-26 04:02:00,38.896,4,2
2014-02-26 04:07:00,38.942,4,2
2014-02-26 04:12:00,38.11,4,2
2014-02-26 04:17:00,37.99800000000001,4,2
2014-02-26 04:22:00,38.92,4,2
2014-02-26 04:27:00,36.954,4,2
2014-02-26 04:32:00,37.964,4,2
2014-02-26 04:37:00,37.276,4,2
2014-02-26 04:42:00,38.686,4,2
2014-02-26 04:47:00,37.23,4,2
2014-02-26 04:52:00,37.504,4,2
2014-02-26 04:57:00,39.418,4,2
2014-02-26 05:02:00,37.906,5,2
2014-02-26 05:07:00,39.414,5,2
2014-02-26 05:12:00,38.462,5,2
2014-02-26 05:17:00,37.668,5,2
2014-02-26 05:22:00,38.458,5,2
2014-02-26 05:27:00,37.336,5,2
2014-02-26 05:32:00,38.504,5,2
2014-02-26 05:37:00,37.276,5,2
2014-02-26 05:42:00,39.6,5,2
2014-02-26 05:47:00,37.254,5,2
2014-02-26 05:52:00,38.028,5,2
2014-02-26 05:57:00,40.094,5,2
2014-02-26 06:02:00,38.122,6,2
2014-02-26 06:07:00,39.65,6,2
2014-02-26 06:12:00,38.92,6,2
2014-02-26 06:17:00,36.808,6,2
2014-02-26 06:22:00,37.44,6,2
2014-02-26 06:27:00,37.976,6,2
2014-02-26 06:32:00,39.064,6,2
2014-02-26 06:37:00,36.808,6,2
2014-02-26 06:42:00,37.554,6,2
2014-02-26 06:47:00,38.83,6,2
2014-02-26 06:52:00,36.67248,6,2
2014-02-26 06:57:00,39.912,6,2
2014-02-26 07:02:00,38.076,7,2
2014-02-26 07:07:00,40.234,7,2
2014-02-26 07:12:00,37.624,7,2
2014-02-26 07:17:00,38.616,7,2
2014-02-26 07:22:00,38.366,7,2
2014-02-26 07:27:00,37.254,7,2
2014-02-26 07:32:00,37.536,7,2
2014-02-26 07:37:00,38.122,7,2
2014-02-26 07:42:00,37.794,7,2
2014-02-26 07:47:00,38.99,7,2
2014-02-26 07:52:00,37.77,7,2
2014-02-26 07:57:00,40.354,7,2
2014-02-26 08:02:00,37.88800000000001,8,2
2014-02-26 08:07:00,39.97,8,2
2014-02-26 08:12:00,37.676,8,2
2014-02-26 08:17:00,38.45,8,2
2014-02-26 08:22:00,37.09,8,2
2014-02-26 08:27:00,38.686,8,2
2014-02-26 08:32:00,37.276,8,2
2014-02-26 08:37:00,39.794,8,2
2014-02-26 08:42:00,37.112,8,2
2014-02-26 08:47:00,38.072,8,2
2014-02-26 08:52:00,38.238,8,2
2014-02-26 08:57:00,40.774,8,2
2014-02-26 09:02:00,37.494,9,2
2014-02-26 09:07:00,40.518,9,2
2014-02-26 09:12:00,38.004,9,2
2014-02-26 09:17:00,38.474,9,2
2014-02-26 09:22:00,37.324,9,2
2014-02-26 09:27:00,38.99,9,2
2014-02-26 09:32:00,36.808,9,2
2014-02-26 09:37:00,38.098,9,2
2014-02-26 09:42:00,38.478,9,2
2014-02-26 09:47:00,39.456,9,2
2014-02-26 09:52:00,38.316,9,2
2014-02-26 09:57:00,39.766,9,2
2014-02-26 10:02:00,38.028,10,2
2014-02-26 10:07:00,39.776,10,2
2014-02-26 10:12:00,37.84,10,2
2014-02-26 10:17:00,38.14,10,2
2014-02-26 10:22:00,38.146,10,2
2014-02-26 10:27:00,37.794,10,2
2014-02-26 10:32:00,38.732,10,2
2014-02-26 10:37:00,37.934,10,2
2014-02-26 10:42:00,37.788,10,2
2014-02-26 10:47:00,37.916,10,2
2014-02-26 10:52:00,36.81,10,2
2014-02-26 10:57:00,39.954,10,2
2014-02-26 11:02:00,37.958,11,2
2014-02-26 11:07:00,39.61,11,2
2014-02-26 11:12:00,38.098,11,2
2014-02-26 11:17:00,38.016,11,2
2014-02-26 11:22:00,37.676,11,2
2014-02-26 11:27:00,37.816,11,2
2014-02-26 11:32:00,37.746,11,2
2014-02-26 11:37:00,39.084,11,2
2014-02-26 11:42:00,37.004,11,2
2014-02-26 11:47:00,38.662,11,2
2014-02-26 11:52:00,38.052,11,2
2014-02-26 11:57:00,39.918,11,2
2014-02-26 12:02:00,38.356,12,2
2014-02-26 12:07:00,39.742,12,2
2014-02-26 12:12:00,37.926,12,2
2014-02-26 12:17:00,36.67248,12,2
2014-02-26 12:22:00,38.076,12,2
2014-02-26 12:27:00,38.146,12,2
2014-02-26 12:32:00,37.864,12,2
2014-02-26 12:37:00,37.77,12,2
2014-02-26 12:42:00,38.616,12,2
2014-02-26 12:47:00,37.142,12,2
2014-02-26 12:52:00,38.31,12,2
2014-02-26 12:57:00,40.304,12,2
2014-02-26 13:02:00,38.216,13,2
2014-02-26 13:07:00,40.046,13,2
2014-02-26 13:12:00,38.192,13,2
2014-02-26 13:17:00,38.968,13,2
2014-02-26 13:22:00,37.724,13,2
2014-02-26 13:27:00,37.79,13,2
2014-02-26 13:32:00,37.77,13,2
2014-02-26 13:37:00,38.192,13,2
2014-02-26 13:42:00,39.418,13,2
2014-02-26 13:47:00,37.572,13,2
2014-02-26 13:52:00,38.216,13,2
2014-02-26 13:57:00,40.33,13,2
2014-02-26 14:02:00,38.792,14,2
2014-02-26 14:07:00,40.162,14,2
2014-02-26 14:12:00,38.49800000000001,14,2
2014-02-26 14:17:00,38.076,14,2
2014-02-26 14:22:00,37.982,14,2
2014-02-26 14:27:00,37.874,14,2
2014-02-26 14:32:00,37.88800000000001,14,2
2014-02-26 14:37:00,38.072,14,2
2014-02-26 14:42:00,37.278,14,2
2014-02-26 14:47:00,38.262,14,2
2014-02-26 14:52:00,36.938,14,2
2014-02-26 14:57:00,39.906,14,2
2014-02-26 15:02:00,37.37,15,2
2014-02-26 15:07:00,41.142,15,2
2014-02-26 15:12:00,36.832,15,2
2014-02-26 15:17:00,38.24,15,2
2014-02-26 15:22:00,36.864,15,2
2014-02-26 15:27:00,37.88800000000001,15,2
2014-02-26 15:32:00,37.09,15,2
2014-02-26 15:37:00,38.076,15,2
2014-02-26 15:42:00,38.63800000000001,15,2
2014-02-26 15:47:00,39.108,15,2
2014-02-26 15:52:00,38.78,15,2
2014-02-26 15:57:00,39.084,15,2
2014-02-26 16:02:00,37.934,16,2
2014-02-26 16:07:00,39.548,16,2
2014-02-26 16:12:00,37.464,16,2
2014-02-26 16:17:00,37.786,16,2
2014-02-26 16:22:00,37.536,16,2
2014-02-26 16:27:00,37.578,16,2
2014-02-26 16:32:00,37.562,16,2
2014-02-26 16:37:00,37.676,16,2
2014-02-26 16:42:00,37.806,16,2
2014-02-26 16:47:00,37.536,16,2
2014-02-26 16:52:00,37.216,16,2
2014-02-26 16:57:00,39.178,16,2
2014-02-26 17:02:00,38.076,17,2
2014-02-26 17:07:00,39.778,17,2
2014-02-26 17:12:00,38.178,17,2
2014-02-26 17:17:00,37.88800000000001,17,2
2014-02-26 17:22:00,37.864,17,2
2014-02-26 17:27:00,37.82,17,2
2014-02-26 17:32:00,38.99,17,2
2014-02-26 17:37:00,37.112,17,2
2014-02-26 17:42:00,37.488,17,2
2014-02-26 17:47:00,39.308,17,2
2014-02-26 17:52:00,37.442,17,2
2014-02-26 17:57:00,40.68,17,2
2014-02-26 18:02:00,37.252,18,2
2014-02-26 18:07:00,40.028,18,2
2014-02-26 18:12:00,37.934,18,2
2014-02-26 18:17:00,37.686,18,2
2014-02-26 18:22:00,39.794,18,2
2014-02-26 18:27:00,36.67248,18,2
2014-02-26 18:32:00,37.722,18,2
2014-02-26 18:37:00,38.31,18,2
2014-02-26 18:42:00,38.666,18,2
2014-02-26 18:47:00,36.67248,18,2
2014-02-26 18:52:00,37.88800000000001,18,2
2014-02-26 18:57:00,40.61,18,2
2014-02-26 19:02:00,37.706,19,2
2014-02-26 19:07:00,40.376,19,2
2014-02-26 19:12:00,37.698,19,2
2014-02-26 19:17:00,38.146,19,2
2014-02-26 19:22:00,37.746,19,2
2014-02-26 19:27:00,38.662,19,2
2014-02-26 19:32:00,36.76,19,2
2014-02-26 19:37:00,36.972,19,2
2014-02-26 19:42:00,38.522,19,2
2014-02-26 19:47:00,39.456,19,2
2014-02-26 19:52:00,38.286,19,2
2014-02-26 19:57:00,39.882,19,2
2014-02-26 20:02:00,38.098,20,2
2014-02-26 20:07:00,39.788,20,2
2014-02-26 20:12:00,37.954,20,2
2014-02-26 20:17:00,38.002,20,2
2014-02-26 20:22:00,37.864,20,2
2014-02-26 20:27:00,37.652,20,2
2014-02-26 20:32:00,39.014,20,2
2014-02-26 20:37:00,36.67248,20,2
2014-02-26 20:42:00,39.018,20,2
2014-02-26 20:47:00,36.67248,20,2
2014-02-26 20:52:00,37.88800000000001,20,2
2014-02-26 20:57:00,39.68,20,2
2014-02-26 21:02:00,37.91,21,2
2014-02-26 21:07:00,40.328,21,2
2014-02-26 21:12:00,38.052,21,2
2014-02-26 21:17:00,37.934,21,2
2014-02-26 21:22:00,37.558,21,2
2014-02-26 21:27:00,37.864,21,2
2014-02-26 21:32:00,37.512,21,2
2014-02-26 21:37:00,37.77,21,2
2014-02-26 21:42:00,38.144,21,2
2014-02-26 21:47:00,38.262,21,2
2014-02-26 21:52:00,38.012,21,2
2014-02-26 21:57:00,39.812,21,2
2014-02-26 22:02:00,38.286,22,2
2014-02-26 22:07:00,39.94,22,2
2014-02-26 22:12:00,37.794,22,2
2014-02-26 22:17:00,37.578,22,2
2014-02-26 22:22:00,37.91,22,2
2014-02-26 22:27:00,38.2,22,2
2014-02-26 22:32:00,37.16,22,2
2014-02-26 22:37:00,37.982,22,2
2014-02-26 22:42:00,37.434,22,2
2014-02-26 22:47:00,37.746,22,2
2014-02-26 22:52:00,37.77,22,2
2014-02-26 22:57:00,40.094,22,2
2014-02-26 23:02:00,37.884,23,2
2014-02-26 23:07:00,40.256,23,2
2014-02-26 23:12:00,37.91,23,2
2014-02-26 23:17:00,38.334,23,2
2014-02-26 23:22:00,37.42,23,2
2014-02-26 23:27:00,37.934,23,2
2014-02-26 23:32:00,37.746,23,2
2014-02-26 23:37:00,38.508,23,2
2014-02-26 23:42:00,37.582,23,2
2014-02-26 23:47:00,38.944,23,2
2014-02-26 23:52:00,37.438,23,2
2014-02-26 23:57:00,40.902,23,2
2014-02-27 00:02:00,37.3,0,3
2014-02-27 00:07:00,40.634,0,3
2014-02-27 00:12:00,36.924,0,3
2014-02-27 00:17:00,36.67248,0,3
2014-02-27 00:22:00,38.014,0,3
2014-02-27 00:27:00,37.816,0,3
2014-02-27 00:32:00,37.724,0,3
2014-02-27 00:37:00,37.742,0,3
2014-02-27 00:42:00,38.004,0,3
2014-02-27 00:47:00,37.354,0,3
2014-02-27 00:52:00,38.104,0,3
2014-02-27 00:57:00,39.858,0,3
2014-02-27 01:02:00,37.718,1,3
2014-02-27 01:07:00,39.74800000000001,1,3
2014-02-27 01:12:00,37.84,1,3
2014-02-27 01:17:00,38.146,1,3
2014-02-27 01:22:00,37.958,1,3
2014-02-27 01:27:00,38.004,1,3
2014-02-27 01:32:00,38.164,1,3
2014-02-27 01:37:00,38.57,1,3
2014-02-27 01:42:00,38.708,1,3
2014-02-27 01:47:00,39.084,1,3
2014-02-27 01:52:00,37.084,1,3
2014-02-27 01:57:00,40.046,1,3
2014-02-27 02:02:00,38.14,2,3
2014-02-27 02:07:00,39.978,2,3
2014-02-27 02:12:00,38.122,2,3
2014-02-27 02:17:00,38.012,2,3
2014-02-27 02:22:00,37.816,2,3
2014-02-27 02:27:00,37.84,2,3
2014-02-27 02:32:00,38.198,2,3
2014-02-27 02:37:00,37.816,2,3
2014-02-27 02:42:00,37.594,2,3
2014-02-27 02:47:00,37.594,2,3
2014-02-27 02:52:00,38.276,2,3
2014-02-27 02:57:00,39.842,2,3
2014-02-27 03:02:00,37.844,3,3
2014-02-27 03:07:00,39.698,3,3
2014-02-27 03:12:00,38.252,3,3
2014-02-27 03:17:00,37.536,3,3
2014-02-27 03:22:00,38.49800000000001,3,3
2014-02-27 03:27:00,37.348,3,3
2014-02-27 03:32:00,38.024,3,3
2014-02-27 03:37:00,40.234,3,3
2014-02-27 03:42:00,39.154,3,3
2014-02-27 03:47:00,38.052,3,3
2014-02-27 03:52:00,38.988,3,3
2014-02-27 03:57:00,39.922,3,3
2014-02-27 04:02:00,38.002,4,3
2014-02-27 04:07:00,39.578,4,3
2014-02-27 04:12:00,38.098,4,3
2014-02-27 04:17:00,37.68,4,3
2014-02-27 04:22:00,38.286,4,3
2014-02-27 04:27:00,37.278,4,3
2014-02-27 04:32:00,37.816,4,3
2014-02-27 04:37:00,37.582,4,3
2014-02-27 04:42:00,37.652,4,3
2014-02-27 04:47:00,38.592,4,3
2014-02-27 04:52:00,36.876,4,3
2014-02-27 04:57:00,39.296,4,3
2014-02-27 05:02:00,38.426,5,3
2014-02-27 05:07:00,39.108,5,3
2014-02-27 05:12:00,38.052,5,3
2014-02-27 05:17:00,37.512,5,3
2014-02-27 05:22:00,38.098,5,3
2014-02-27 05:27:00,37.484,5,3
2014-02-27 05:32:00,38.336,5,3
2014-02-27 05:37:00,37.37,5,3
2014-02-27 05:42:00,39.04,5,3
2014-02-27 05:47:00,37.686,5,3
2014-02-27 05:52:00,37.864,5,3
2014-02-27 05:57:00,40.048,5,3
2014-02-27 06:02:00,38.052,6,3
2014-02-27 06:07:00,39.694,6,3
2014-02-27 06:12:00,38.192,6,3
2014-02-27 06:17:00,37.934,6,3
2014-02-27 06:22:00,37.794,6,3
2014-02-27 06:27:00,39.076,6,3
2014-02-27 06:32:00,36.67248,6,3
2014-02-27 06:37:00,38.592,6,3
2014-02-27 06:42:00,37.016,6,3
2014-02-27 06:47:00,37.958,6,3
2014-02-27 06:52:00,37.982,6,3
2014-02-27 06:57:00,40.372,6,3
2014-02-27 07:02:00,38.052,7,3
2014-02-27 07:07:00,38.45,7,3
2014-02-27 07:12:00,38.286,7,3
2014-02-27 07:17:00,39.132,7,3
2014-02-27 07:22:00,36.996,7,3
2014-02-27 07:27:00,37.536,7,3
2014-02-27 07:32:00,39.024,7,3
2014-02-27 07:37:00,36.76,7,3
2014-02-27 07:42:00,38.086,7,3
2014-02-27 07:47:00,38.188,7,3
2014-02-27 07:52:00,38.436,7,3
2014-02-27 07:57:00,39.954,7,3
2014-02-27 08:02:00,38.24,8,3
2014-02-27 08:07:00,41.93600000000001,8,3
2014-02-27 08:12:00,36.67248,8,3
2014-02-27 08:17:00,37.746,8,3
2014-02-27 08:22:00,38.216,8,3
2014-02-27 08:27:00,38.85,8,3
2014-02-27 08:32:00,36.858,8,3
2014-02-27 08:37:00,38.356,8,3
2014-02-27 08:42:00,37.19,8,3
2014-02-27 08:47:00,38.076,8,3
2014-02-27 08:52:00,37.418,8,3
2014-02-27 08:57:00,38.826,8,3
2014-02-27 09:02:00,36.958,9,3
2014-02-27 09:07:00,40.492,9,3
2014-02-27 09:12:00,37.24800000000001,9,3
2014-02-27 09:17:00,38.44,9,3
2014-02-27 09:22:00,37.394,9,3
2014-02-27 09:27:00,38.286,9,3
2014-02-27 09:32:00,37.414,9,3
2014-02-27 09:37:00,38.948,9,3
2014-02-27 09:42:00,37.15,9,3
2014-02-27 09:47:00,38.696,9,3
2014-02-27 09:52:00,38.004,9,3
2014-02-27 09:57:00,39.86,9,3
2014-02-27 10:02:00,37.036,10,3
2014-02-27 10:07:00,39.86,10,3
2014-02-27 10:12:00,37.794,10,3
2014-02-27 10:17:00,38.45,10,3
2014-02-27 10:22:00,38.166,10,3
2014-02-27 10:27:00,38.38,10,3
2014-02-27 10:32:00,37.982,10,3
2014-02-27 10:37:00,38.616,10,3
2014-02-27 10:42:00,37.442,10,3
2014-02-27 10:47:00,37.652,10,3
2014-02-27 10:52:00,36.678,10,3
2014-02-27 10:57:00,39.6,10,3
2014-02-27 11:02:00,39.154,11,3
2014-02-27 11:07:00,38.494,11,3
2014-02-27 11:12:00,38.684,11,3
2014-02-27 11:17:00,36.784,11,3
2014-02-27 11:22:00,38.49800000000001,11,3
2014-02-27 11:27:00,36.67248,11,3
2014-02-27 11:32:00,38.462,11,3
2014-02-27 11:37:00,37.504,11,3
2014-02-27 11:42:00,38.848,11,3
2014-02-27 11:47:00,38.752,11,3
2014-02-27 11:52:00,38.06800000000001,11,3
2014-02-27 11:57:00,40.556,11,3
2014-02-27 12:02:00,37.77,12,3
2014-02-27 12:07:00,40.916,12,3
2014-02-27 12:12:00,37.324,12,3
2014-02-27 12:17:00,38.44,12,3
2014-02-27 12:22:00,37.37,12,3
2014-02-27 12:27:00,37.7,12,3
2014-02-27 12:32:00,37.864,12,3
2014-02-27 12:37:00,37.91,12,3
2014-02-27 12:42:00,38.226,12,3
2014-02-27 12:47:00,36.91,12,3
2014-02-27 12:52:00,38.642,12,3
2014-02-27 12:57:00,39.038,12,3
2014-02-27 13:02:00,38.944,13,3
2014-02-27 13:07:00,38.826,13,3
2014-02-27 13:12:00,38.122,13,3
2014-02-27 13:17:00,37.88800000000001,13,3
2014-02-27 13:22:00,37.958,13,3
2014-02-27 13:27:00,37.206,13,3
2014-02-27 13:32:00,38.428,13,3
2014-02-27 13:37:00,36.858,13,3
2014-02-27 13:42:00,38.052,13,3
2014-02-27 13:47:00,38.31,13,3
2014-02-27 13:52:00,37.816,13,3
2014-02-27 13:57:00,39.836,13,3
2014-02-27 14:02:00,38.64,14,3
2014-02-27 14:07:00,38.86,14,3
2014-02-27 14:12:00,37.816,14,3
2014-02-27 14:17:00,37.794,14,3
2014-02-27 14:22:00,37.7,14,3
2014-02-27 14:27:00,37.49,14,3
2014-02-27 14:32:00,38.644,14,3
2014-02-27 14:37:00,37.3,14,3
2014-02-27 14:42:00,38.56,14,3
2014-02-27 14:47:00,36.924,14,3
2014-02-27 14:52:00,38.122,14,3
2014-02-27 14:57:00,39.342,14,3
2014-02-27 15:02:00,40.0,15,3
2014-02-27 15:07:00,37.84,15,3
2014-02-27 15:12:00,37.756,15,3
2014-02-27 15:17:00,37.8,15,3
2014-02-27 15:22:00,37.724,15,3
2014-02-27 15:27:00,38.004,15,3
2014-02-27 15:32:00,39.31800000000001,15,3
2014-02-27 15:37:00,36.972,15,3
2014-02-27 15:42:00,38.216,15,3
2014-02-27 15:47:00,38.474,15,3
2014-02-27 15:52:00,38.188,15,3
2014-02-27 15:57:00,39.946,15,3
2014-02-27 16:02:00,38.356,16,3
2014-02-27 16:07:00,39.788,16,3
2014-02-27 16:12:00,38.004,16,3
2014-02-27 16:17:00,38.184,16,3
2014-02-27 16:22:00,38.24,16,3
2014-02-27 16:27:00,37.666,16,3
2014-02-27 16:32:00,38.78,16,3
2014-02-27 16:37:00,37.418,16,3
2014-02-27 16:42:00,38.944,16,3
2014-02-27 16:47:00,37.292,16,3
2014-02-27 16:52:00,37.412,16,3
2014-02-27 16:57:00,40.152,16,3
2014-02-27 17:02:00,38.076,17,3
2014-02-27 17:07:00,39.672,17,3
2014-02-27 17:12:00,38.262,17,3
2014-02-27 17:17:00,37.308,17,3
2014-02-27 17:22:00,39.23,17,3
2014-02-27 17:27:00,36.67248,17,3
2014-02-27 17:32:00,38.958,17,3
2014-02-27 17:37:00,37.536,17,3
2014-02-27 17:42:00,37.838,17,3
2014-02-27 17:47:00,38.85,17,3
2014-02-27 17:52:00,37.84,17,3
2014-02-27 17:57:00,40.234,17,3
2014-02-27 18:02:00,38.288,18,3
2014-02-27 18:07:00,40.164,18,3
2014-02-27 18:12:00,38.662,18,3
2014-02-27 18:17:00,37.784,18,3
2014-02-27 18:22:00,37.694,18,3
2014-02-27 18:27:00,38.128,18,3
2014-02-27 18:32:00,38.078,18,3
2014-02-27 18:37:00,38.356,18,3
2014-02-27 18:42:00,37.472,18,3
2014-02-27 18:47:00,38.192,18,3
2014-02-27 18:52:00,37.724,18,3
2014-02-27 18:57:00,39.954,18,3
2014-02-27 19:02:00,38.404,19,3
2014-02-27 19:07:00,40.118,19,3
2014-02-27 19:12:00,37.956,19,3
2014-02-27 19:17:00,38.64,19,3
2014-02-27 19:22:00,37.214,19,3
2014-02-27 19:27:00,37.77,19,3
2014-02-27 19:32:00,37.49800000000001,19,3
2014-02-27 19:37:00,38.098,19,3
2014-02-27 19:42:00,39.062,19,3
2014-02-27 19:47:00,37.554,19,3
2014-02-27 19:52:00,39.484,19,3
2014-02-27 19:57:00,38.85,19,3
2014-02-27 20:02:00,38.146,20,3
2014-02-27 20:07:00,39.672,20,3
2014-02-27 20:12:00,37.77,20,3
2014-02-27 20:17:00,39.086,20,3
2014-02-27 20:22:00,36.926,20,3
2014-02-27 20:27:00,38.386,20,3
2014-02-27 20:32:00,37.644,20,3
2014-02-27 20:37:00,38.122,20,3
2014-02-27 20:42:00,37.676,20,3
2014-02-27 20:47:00,38.146,20,3
2014-02-27 20:52:00,37.588,20,3
2014-02-27 20:57:00,39.53,20,3
2014-02-27 21:02:00,38.17,21,3
2014-02-27 21:07:00,39.578,21,3
2014-02-27 21:12:00,38.098,21,3
2014-02-27 21:17:00,38.69,21,3
2014-02-27 21:22:00,36.842,21,3
2014-02-27 21:27:00,38.56800000000001,21,3
2014-02-27 21:32:00,36.712,21,3
2014-02-27 21:37:00,38.852,21,3
2014-02-27 21:42:00,37.378,21,3
2014-02-27 21:47:00,37.654,21,3
2014-02-27 21:52:00,37.182,21,3
2014-02-27 21:57:00,41.052,21,3
2014-02-27 22:02:00,37.558,22,3
2014-02-27 22:07:00,40.118,22,3
2014-02-27 22:12:00,37.934,22,3
2014-02-27 22:17:00,37.782,22,3
2014-02-27 22:22:00,37.724,22,3
2014-02-27 22:27:00,37.75,22,3
2014-02-27 22:32:00,38.85,22,3
2014-02-27 22:37:00,36.924,22,3
2014-02-27 22:42:00,38.386,22,3
2014-02-27 22:47:00,37.418,22,3
2014-02-27 22:52:00,39.014,22,3
2014-02-27 22:57:00,39.508,22,3
2014-02-27 23:02:00,38.662,23,3
2014-02-27 23:07:00,39.718,23,3
2014-02-27 23:12:00,38.004,23,3
2014-02-27 23:17:00,37.558,23,3
2014-02-27 23:22:00,37.864,23,3
2014-02-27 23:27:00,37.37,23,3
2014-02-27 23:32:00,37.794,23,3
2014-02-27 23:37:00,39.014,23,3
2014-02-27 23:42:00,37.192,23,3
2014-02-27 23:47:00,38.49800000000001,23,3
2014-02-27 23:52:00,38.256,23,3
2014-02-27 23:57:00,39.934,23,3
2014-02-28 00:02:00,38.286,0,4
2014-02-28 00:07:00,40.822,0,4
2014-02-28 00:12:00,37.076,0,4
2014-02-28 00:17:00,38.658,0,4
2014-02-28 00:22:00,37.018,0,4
2014-02-28 00:27:00,37.724,0,4
2014-02-28 00:32:00,37.736,0,4
2014-02-28 00:37:00,37.91,0,4
2014-02-28 00:42:00,38.826,0,4
2014-02-28 00:47:00,36.972,0,4
2014-02-28 00:52:00,38.506,0,4
2014-02-28 00:57:00,39.038,0,4
2014-02-28 01:02:00,37.512,1,4
2014-02-28 01:07:00,39.408,1,4
2014-02-28 01:12:00,38.314,1,4
2014-02-28 01:17:00,37.698,1,4
2014-02-28 01:22:00,37.954,1,4
2014-02-28 01:27:00,38.244,1,4
2014-02-28 01:32:00,37.77,1,4
2014-02-28 01:37:00,37.906,1,4
2014-02-28 01:42:00,38.686,1,4
2014-02-28 01:47:00,37.794,1,4
2014-02-28 01:52:00,38.71,1,4
2014-02-28 01:57:00,39.126,1,4
2014-02-28 02:02:00,38.602,2,4
2014-02-28 02:07:00,38.72,2,4
2014-02-28 02:12:00,38.24,2,4
2014-02-28 02:17:00,37.066,2,4
2014-02-28 02:22:00,37.63,2,4
2014-02-28 02:27:00,37.508,2,4
2014-02-28 02:32:00,38.08,2,4
2014-02-28 02:37:00,38.04,2,4
2014-02-28 02:42:00,38.686,2,4
2014-02-28 02:47:00,36.67248,2,4
2014-02-28 02:52:00,37.746,2,4
2014-02-28 02:57:00,39.906,2,4
2014-02-28 03:02:00,38.052,3,4
2014-02-28 03:07:00,39.812,3,4
2014-02-28 03:12:00,37.86,3,4
2014-02-28 03:17:00,37.788,3,4
2014-02-28 03:22:00,37.574,3,4
2014-02-28 03:27:00,38.85,3,4
2014-02-28 03:32:00,39.296,3,4
2014-02-28 03:37:00,37.63,3,4
2014-02-28 03:42:00,38.114,3,4
2014-02-28 03:47:00,39.328,3,4
2014-02-28 03:52:00,37.532,3,4
2014-02-28 03:57:00,40.598,3,4
2014-02-28 04:02:00,37.706,4,4
2014-02-28 04:07:00,40.114,4,4
2014-02-28 04:12:00,36.944,4,4
2014-02-28 04:17:00,39.326,4,4
2014-02-28 04:22:00,36.856,4,4
2014-02-28 04:27:00,37.7,4,4
2014-02-28 04:32:00,37.582,4,4
2014-02-28 04:37:00,37.786,4,4
2014-02-28 04:42:00,37.84,4,4
2014-02-28 04:47:00,38.168,4,4
2014-02-28 04:52:00,37.464,4,4
2014-02-28 04:57:00,40.024,4,4
2014-02-28 05:02:00,37.672,5,4
2014-02-28 05:07:00,40.234,5,4
2014-02-28 05:12:00,37.582,5,4
2014-02-28 05:17:00,38.648,5,4
2014-02-28 05:22:00,37.536,5,4
2014-02-28 05:27:00,38.686,5,4
2014-02-28 05:32:00,37.7,5,4
2014-02-28 05:37:00,37.88800000000001,5,4
2014-02-28 05:42:00,38.44,5,4
