timestamp,value,hour,dayofweek
2014-04-14 02:00:00,0.068,2,0
2014-04-14 02:05:00,0.1,2,0
2014-04-14 02:10:00,0.1,2,0
2014-04-14 02:15:00,0.102,2,0
2014-04-14 02:20:00,0.102,2,0
2014-04-14 02:25:00,0.068,2,0
2014-04-14 02:30:00,0.102,2,0
2014-04-14 02:35:00,0.102,2,0
2014-04-14 02:40:00,0.1,2,0
2014-04-14 02:45:00,0.1,2,0
2014-04-14 02:50:00,0.068,2,0
2014-04-14 02:55:00,0.1,2,0
2014-04-14 03:00:00,0.1,3,0
2014-04-14 03:05:00,0.102,3,0
2014-04-14 03:10:00,0.066,3,0
2014-04-14 03:15:00,0.102,3,0
2014-04-14 03:20:00,0.102,3,0
2014-04-14 03:25:00,0.102,3,0
2014-04-14 03:30:00,0.1,3,0
2014-04-14 03:35:00,0.068,3,0
2014-04-14 03:40:00,0.102,3,0
2014-04-14 03:45:00,0.102,3,0
2014-04-14 03:50:00,0.068,3,0
2014-04-14 03:55:00,0.1,3,0
2014-04-14 04:00:00,0.1,4,0
2014-04-14 04:05:00,0.068,4,0
2014-04-14 04:10:00,0.1,4,0
2014-04-14 04:15:00,0.102,4,0
2014-04-14 04:20:00,0.102,4,0
2014-04-14 04:25:00,0.068,4,0
2014-04-14 04:30:00,0.1,4,0
2014-04-14 04:35:00,0.102,4,0
2014-04-14 04:40:00,0.102,4,0
2014-04-14 04:45:00,0.068,4,0
2014-04-14 04:50:00,0.1,4,0
2014-04-14 04:55:00,0.1,4,0
2014-04-14 05:00:00,0.1,5,0
2014-04-14 05:05:00,0.068,5,0
2014-04-14 05:10:00,0.1,5,0
2014-04-14 05:15:00,0.1,5,0
2014-04-14 05:20:00,0.1,5,0
2014-04-14 05:25:00,27.31,5,0
2014-04-14 05:30:00,0.068,5,0
2014-04-14 05:35:00,0.1,5,0
2014-04-14 05:40:00,3.966,5,0
2014-04-14 05:45:00,23.5,5,0
2014-04-14 05:50:00,23.84800000000001,5,0
2014-04-14 05:55:00,3.488,5,0
2014-04-14 06:00:00,5.796,6,0
2014-04-14 06:05:00,21.934,6,0
2014-04-14 06:10:00,27.586,6,0
2014-04-14 06:15:00,0.102,6,0
2014-04-14 06:20:00,0.066,6,0
2014-04-14 06:25:00,27.138,6,0
2014-04-14 06:30:00,27.16800000000001,6,0
2014-04-14 06:35:00,0.1,6,0
2014-04-14 06:40:00,27.686,6,0
2014-04-14 06:45:00,26.166,6,0
2014-04-14 06:50:00,14.05,6,0
2014-04-14 06:55:00,14.502,6,0
2014-04-14 07:00:00,0.068,7,0
2014-04-14 07:05:00,24.82800000000001,7,0
2014-04-14 07:10:00,2.678,7,0
2014-04-14 07:15:00,0.068,7,0
2014-04-14 07:20:00,0.1,7,0
2014-04-14 07:25:00,0.1,7,0
2014-04-14 07:30:00,0.1,7,0
2014-04-14 07:35:00,0.066,7,0
2014-04-14 07:40:00,0.102,7,0
2014-04-14 07:45:00,0.1,7,0
2014-04-14 07:50:00,0.068,7,0
2014-04-14 07:55:00,0.102,7,0
2014-04-14 08:00:00,41.45,8,0
2014-04-14 08:05:00,0.1,8,0
2014-04-14 08:10:00,0.134,8,0
2014-04-14 08:15:00,0.102,8,0
2014-04-14 08:20:00,0.068,8,0
2014-04-14 08:25:00,0.102,8,0
2014-04-14 08:30:00,0.1,8,0
2014-04-14 08:35:00,0.102,8,0
2014-04-14 08:40:00,0.066,8,0
2014-04-14 08:45:00,0.1,8,0
2014-04-14 08:50:00,0.102,8,0
2014-04-14 08:55:00,0.102,8,0
2014-04-14 09:00:00,0.068,9,0
2014-04-14 09:05:00,0.102,9,0
2014-04-14 09:10:00,0.102,9,0
2014-04-14 09:15:00,0.102,9,0
2014-04-14 09:20:00,0.066,9,0
2014-04-14 09:25:00,0.236,9,0
2014-04-14 09:30:00,0.068,9,0
2014-04-14 09:35:00,0.102,9,0
2014-04-14 09:40:00,27.5,9,0
2014-04-14 09:45:00,0.1,9,0
2014-04-14 09:50:00,0.068,9,0
2014-04-14 09:55:00,0.102,9,0
2014-04-14 10:00:00,0.102,10,0
2014-04-14 10:05:00,0.102,10,0
2014-04-14 10:10:00,27.512,10,0
2014-04-14 10:15:00,0.102,10,0
2014-04-14 10:20:00,0.068,10,0
2014-04-14 10:25:00,0.1,10,0
2014-04-14 10:30:00,0.068,10,0
2014-04-14 10:35:00,0.3720000000000001,10,0
2014-04-14 10:40:00,27.5,10,0
2014-04-14 10:45:00,0.1,10,0
2014-04-14 10:50:00,0.102,10,0
2014-04-14 10:55:00,19.146,10,0
2014-04-14 11:00:00,8.334,11,0
2014-04-14 11:05:00,27.766,11,0
2014-04-14 11:10:00,0.1,11,0
2014-04-14 11:15:00,0.102,11,0
2014-04-14 11:20:00,0.098,11,0
2014-04-14 11:25:00,0.1,11,0
2014-04-14 11:30:00,0.066,11,0
2014-04-14 11:35:00,0.102,11,0
2014-04-14 11:40:00,0.102,11,0
2014-04-14 11:45:00,0.102,11,0
2014-04-14 11:50:00,0.1,11,0
2014-04-14 11:55:00,0.068,11,0
2014-04-14 12:00:00,0.1,12,0
2014-04-14 12:05:00,0.102,12,0
2014-04-14 12:10:00,0.102,12,0
2014-04-14 12:15:00,0.102,12,0
2014-04-14 12:20:00,0.068,12,0
2014-04-14 12:25:00,0.1,12,0
2014-04-14 12:30:00,0.1,12,0
2014-04-14 12:35:00,0.1,12,0
2014-04-14 12:40:00,20.032,12,0
2014-04-14 12:45:00,7.6320000000000014,12,0
2014-04-14 12:50:00,0.1,12,0
2014-04-14 12:55:00,0.098,12,0
2014-04-14 13:00:00,12.814,13,0
2014-04-14 13:05:00,14.862,13,0
2014-04-14 13:10:00,0.102,13,0
2014-04-14 13:15:00,0.1,13,0
2014-04-14 13:20:00,0.1,13,0
2014-04-14 13:25:00,0.066,13,0
2014-04-14 13:30:00,0.1,13,0
2014-04-14 13:35:00,0.102,13,0
2014-04-14 13:40:00,0.102,13,0
2014-04-14 13:45:00,0.068,13,0
2014-04-14 13:50:00,0.1,13,0
2014-04-14 13:55:00,0.1,13,0
2014-04-14 14:00:00,0.068,14,0
2014-04-14 14:05:00,0.102,14,0
2014-04-14 14:10:00,0.098,14,0
2014-04-14 14:15:00,20.688,14,0
2014-04-14 14:20:00,7.2,14,0
2014-04-14 14:25:00,0.066,14,0
2014-04-14 14:30:00,0.102,14,0
2014-04-14 14:35:00,0.1,14,0
2014-04-14 14:40:00,27.284,14,0
2014-04-14 14:45:00,0.1,14,0
2014-04-14 14:50:00,0.102,14,0
2014-04-14 14:55:00,0.1,14,0
2014-04-14 15:00:00,25.562,15,0
2014-04-14 15:05:00,2.07,15,0
2014-04-14 15:10:00,0.102,15,0
2014-04-14 15:15:00,0.068,15,0
2014-04-14 15:20:00,0.102,15,0
2014-04-14 15:25:00,0.102,15,0
2014-04-14 15:30:00,0.098,15,0
2014-04-14 15:35:00,0.102,15,0
2014-04-14 15:40:00,0.068,15,0
2014-04-14 15:45:00,0.1,15,0
2014-04-14 15:50:00,0.1,15,0
2014-04-14 15:55:00,0.1,15,0
2014-04-14 16:00:00,0.102,16,0
2014-04-14 16:05:00,0.1,16,0
2014-04-14 16:10:00,0.1,16,0
2014-04-14 16:15:00,0.068,16,0
2014-04-14 16:20:00,0.1,16,0
2014-04-14 16:25:00,0.1,16,0
2014-04-14 16:30:00,0.102,16,0
2014-04-14 16:35:00,0.096,16,0
2014-04-14 16:40:00,0.102,16,0
2014-04-14 16:45:00,0.1,16,0
2014-04-14 16:50:00,0.068,16,0
2014-04-14 16:55:00,0.102,16,0
2014-04-14 17:00:00,0.098,17,0
2014-04-14 17:05:00,0.102,17,0
2014-04-14 17:10:00,0.1,17,0
2014-04-14 17:15:00,0.1,17,0
2014-04-14 17:20:00,0.066,17,0
2014-04-14 17:25:00,22.588,17,0
2014-04-14 17:30:00,21.342,17,0
2014-04-14 17:35:00,0.134,17,0
2014-04-14 17:40:00,14.158,17,0
2014-04-14 17:45:00,0.1,17,0
2014-04-14 17:50:00,0.102,17,0
2014-04-14 17:55:00,0.098,17,0
2014-04-14 18:00:00,0.1,18,0
2014-04-14 18:05:00,0.268,18,0
2014-04-14 18:10:00,8.0,18,0
2014-04-14 18:15:00,71.45,18,0
2014-04-14 18:20:00,98.454,18,0
2014-04-14 18:25:00,73.35,18,0
2014-04-14 18:30:00,86.046,18,0
2014-04-14 18:35:00,99.11076,18,0
2014-04-14 18:40:00,97.806,18,0
2014-04-14 18:45:00,75.83,18,0
2014-04-14 18:50:00,0.102,18,0
2014-04-14 18:55:00,0.1,18,0
2014-04-14 19:00:00,0.102,19,0
2014-04-14 19:05:00,0.068,19,0
2014-04-14 19:10:00,0.1,19,0
2014-04-14 19:15:00,0.1,19,0
2014-04-14 19:20:00,0.1,19,0
2014-04-14 19:25:00,0.102,19,0
2014-04-14 19:30:00,0.102,19,0
2014-04-14 19:35:00,0.1,19,0
2014-04-14 19:40:00,0.102,19,0
2014-04-14 19:45:00,0.102,19,0
2014-04-14 19:50:00,0.066,19,0
2014-04-14 19:55:00,0.102,19,0
2014-04-14 20:00:00,0.1,20,0
2014-04-14 20:05:00,0.1,20,0
2014-04-14 20:10:00,0.098,20,0
2014-04-14 20:15:00,0.1,20,0
2014-04-14 20:20:00,0.068,20,0
2014-04-14 20:25:00,0.098,20,0
2014-04-14 20:30:00,0.102,20,0
2014-04-14 20:35:00,0.1,20,0
2014-04-14 20:40:00,0.066,20,0
2014-04-14 20:45:00,0.1,20,0
2014-04-14 20:50:00,0.098,20,0
2014-04-14 20:55:00,0.066,20,0
2014-04-14 21:00:00,0.102,21,0
2014-04-14 21:05:00,0.102,21,0
2014-04-14 21:10:00,0.1,21,0
2014-04-14 21:15:00,0.066,21,0
2014-04-14 21:20:00,0.1,21,0
2014-04-14 21:25:00,3.502,21,0
2014-04-14 21:30:00,0.1,21,0
2014-04-14 21:35:00,0.102,21,0
2014-04-14 21:40:00,0.1,21,0
2014-04-14 21:45:00,0.102,21,0
2014-04-14 21:50:00,0.102,21,0
2014-04-14 21:55:00,0.066,21,0
2014-04-14 22:00:00,0.1,22,0
2014-04-14 22:05:00,0.102,22,0
2014-04-14 22:10:00,0.1,22,0
2014-04-14 22:15:00,0.102,22,0
2014-04-14 22:20:00,0.066,22,0
2014-04-14 22:25:00,0.102,22,0
2014-04-14 22:30:00,0.102,22,0
2014-04-14 22:35:00,0.1,22,0
2014-04-14 22:40:00,0.102,22,0
2014-04-14 22:45:00,0.068,22,0
2014-04-14 22:50:00,0.1,22,0
2014-04-14 22:55:00,0.238,22,0
2014-04-14 23:00:00,1.0,23,0
2014-04-14 23:05:00,0.068,23,0
2014-04-14 23:10:00,4.002,23,0
2014-04-14 23:15:00,0.1,23,0
2014-04-14 23:20:00,0.102,23,0
2014-04-14 23:25:00,0.1,23,0
2014-04-14 23:30:00,0.102,23,0
2014-04-14 23:35:00,0.802,23,0
2014-04-14 23:40:00,7.5,23,0
2014-04-14 23:45:00,0.102,23,0
2014-04-14 23:50:00,0.1,23,0
2014-04-14 23:55:00,0.098,23,0
2014-04-15 00:00:00,0.102,0,1
2014-04-15 00:05:00,0.102,0,1
2014-04-15 00:10:00,0.102,0,1
2014-04-15 00:15:00,0.102,0,1
2014-04-15 00:20:00,0.102,0,1
2014-04-15 00:25:00,0.102,0,1
2014-04-15 00:30:00,0.1,0,1
2014-04-15 00:35:00,0.068,0,1
2014-04-15 00:40:00,0.1,0,1
2014-04-15 00:45:00,0.1,0,1
2014-04-15 00:50:00,0.1,0,1
2014-04-15 00:55:00,0.102,0,1
2014-04-15 01:00:00,0.068,1,1
2014-04-15 01:05:00,0.102,1,1
2014-04-15 01:10:00,0.1,1,1
2014-04-15 01:15:00,0.102,1,1
2014-04-15 01:20:00,0.1,1,1
2014-04-15 01:25:00,0.1,1,1
2014-04-15 01:30:00,0.068,1,1
2014-04-15 01:35:00,0.102,1,1
2014-04-15 01:40:00,0.102,1,1
2014-04-15 01:45:00,0.1,1,1
2014-04-15 01:50:00,0.068,1,1
2014-04-15 01:55:00,0.102,1,1
2014-04-15 02:00:00,0.102,2,1
2014-04-15 02:05:00,0.102,2,1
2014-04-15 02:10:00,0.066,2,1
2014-04-15 02:15:00,0.1,2,1
2014-04-15 02:20:00,0.102,2,1
2014-04-15 02:25:00,0.102,2,1
2014-04-15 02:30:00,0.102,2,1
2014-04-15 02:35:00,0.102,2,1
2014-04-15 02:40:00,0.068,2,1
2014-04-15 02:45:00,0.102,2,1
2014-04-15 02:50:00,0.102,2,1
2014-04-15 02:55:00,0.066,2,1
2014-04-15 03:00:00,0.102,3,1
2014-04-15 03:05:00,0.102,3,1
2014-04-15 03:10:00,0.066,3,1
2014-04-15 03:15:00,0.1,3,1
2014-04-15 03:20:00,0.102,3,1
2014-04-15 03:25:00,0.102,3,1
2014-04-15 03:30:00,0.068,3,1
2014-04-15 03:35:00,0.098,3,1
2014-04-15 03:40:00,0.102,3,1
2014-04-15 03:45:00,0.068,3,1
2014-04-15 03:50:00,0.102,3,1
2014-04-15 03:55:00,0.102,3,1
2014-04-15 04:00:00,0.102,4,1
2014-04-15 04:05:00,0.068,4,1
2014-04-15 04:10:00,0.102,4,1
2014-04-15 04:15:00,0.1,4,1
2014-04-15 04:20:00,0.102,4,1
2014-04-15 04:25:00,0.068,4,1
2014-04-15 04:30:00,0.102,4,1
2014-04-15 04:35:00,1.534,4,1
2014-04-15 04:40:00,6.734,4,1
2014-04-15 04:45:00,0.102,4,1
2014-04-15 04:50:00,0.066,4,1
2014-04-15 04:55:00,0.102,4,1
2014-04-15 05:00:00,0.102,5,1
2014-04-15 05:05:00,0.1,5,1
2014-04-15 05:10:00,0.066,5,1
2014-04-15 05:15:00,0.102,5,1
2014-04-15 05:20:00,0.102,5,1
2014-04-15 05:25:00,0.1,5,1
2014-04-15 05:30:00,0.068,5,1
2014-04-15 05:35:00,0.236,5,1
2014-04-15 05:40:00,0.102,5,1
2014-04-15 05:45:00,0.102,5,1
2014-04-15 05:50:00,0.068,5,1
2014-04-15 05:55:00,0.102,5,1
2014-04-15 06:00:00,0.098,6,1
2014-04-15 06:05:00,74.44800000000002,6,1
2014-04-15 06:10:00,98.388,6,1
2014-04-15 06:15:00,70.09,6,1
2014-04-15 06:20:00,89.266,6,1
2014-04-15 06:25:00,99.11076,6,1
2014-04-15 06:30:00,93.73,6,1
2014-04-15 06:35:00,62.768,6,1
2014-04-15 06:40:00,0.102,6,1
2014-04-15 06:45:00,0.102,6,1
2014-04-15 06:50:00,0.068,6,1
2014-04-15 06:55:00,0.1,6,1
2014-04-15 07:00:00,0.102,7,1
2014-04-15 07:05:00,0.1,7,1
2014-04-15 07:10:00,0.068,7,1
2014-04-15 07:15:00,0.1,7,1
2014-04-15 07:20:00,0.102,7,1
2014-04-15 07:25:00,0.1,7,1
2014-04-15 07:30:00,28.6,7,1
2014-04-15 07:35:00,2.332,7,1
2014-04-15 07:40:00,0.7340000000000001,7,1
2014-04-15 07:45:00,0.5660000000000001,7,1
2014-04-15 07:50:00,0.3339999999999999,7,1
2014-04-15 07:55:00,19.268,7,1
2014-04-15 08:00:00,11.222,8,1
2014-04-15 08:05:00,0.8340000000000001,8,1
2014-04-15 08:10:00,0.636,8,1
2014-04-15 08:15:00,1.028,8,1
2014-04-15 08:20:00,13.334,8,1
2014-04-15 08:25:00,0.168,8,1
2014-04-15 08:30:00,0.102,8,1
2014-04-15 08:35:00,0.102,8,1
2014-04-15 08:40:00,0.368,8,1
2014-04-15 08:45:00,0.102,8,1
2014-04-15 08:50:00,0.102,8,1
2014-04-15 08:55:00,0.1,8,1
2014-04-15 09:00:00,0.068,9,1
2014-04-15 09:05:00,0.1,9,1
2014-04-15 09:10:00,0.102,9,1
2014-04-15 09:15:00,0.102,9,1
2014-04-15 09:20:00,0.102,9,1
2014-04-15 09:25:00,0.066,9,1
2014-04-15 09:30:00,0.102,9,1
2014-04-15 09:35:00,0.102,9,1
2014-04-15 09:40:00,0.066,9,1
2014-04-15 09:45:00,0.102,9,1
2014-04-15 09:50:00,0.1,9,1
2014-04-15 09:55:00,0.102,9,1
2014-04-15 10:00:00,0.068,10,1
2014-04-15 10:05:00,0.1,10,1
2014-04-15 10:10:00,0.102,10,1
2014-04-15 10:15:00,0.068,10,1
2014-04-15 10:20:00,0.102,10,1
2014-04-15 10:25:00,0.102,10,1
2014-04-15 10:30:00,0.2339999999999999,10,1
2014-04-15 10:35:00,0.1,10,1
2014-04-15 10:40:00,0.102,10,1
2014-04-15 10:45:00,0.068,10,1
2014-04-15 10:50:00,61.24,10,1
2014-04-15 10:55:00,98.42,10,1
2014-04-15 11:00:00,77.52199999999998,11,1
2014-04-15 11:05:00,80.382,11,1
2014-04-15 11:10:00,99.11076,11,1
2014-04-15 11:15:00,97.902,11,1
2014-04-15 11:20:00,68.312,11,1
2014-04-15 11:25:00,30.558000000000003,11,1
2014-04-15 11:30:00,1.516,11,1
2014-04-15 11:35:00,0.636,11,1
2014-04-15 11:40:00,0.47,11,1
2014-04-15 11:45:00,0.102,11,1
2014-04-15 11:50:00,0.066,11,1
2014-04-15 11:55:00,0.102,11,1
2014-04-15 12:00:00,0.102,12,1
2014-04-15 12:05:00,0.102,12,1
2014-04-15 12:10:00,0.1,12,1
2014-04-15 12:15:00,0.2319999999999999,12,1
2014-04-15 12:20:00,0.1,12,1
2014-04-15 12:25:00,0.068,12,1
2014-04-15 12:30:00,0.1,12,1
2014-04-15 12:35:00,0.134,12,1
2014-04-15 12:40:00,0.066,12,1
2014-04-15 12:45:00,0.102,12,1
2014-04-15 12:50:00,0.102,12,1
2014-04-15 12:55:00,0.102,12,1
2014-04-15 13:00:00,0.066,13,1
2014-04-15 13:05:00,0.102,13,1
2014-04-15 13:10:00,0.102,13,1
2014-04-15 13:15:00,0.102,13,1
2014-04-15 13:20:00,0.102,13,1
2014-04-15 13:25:00,0.1,13,1
2014-04-15 13:30:00,0.1,13,1
2014-04-15 13:35:00,0.068,13,1
2014-04-15 13:40:00,0.098,13,1
2014-04-15 13:45:00,0.1,13,1
2014-04-15 13:50:00,0.098,13,1
2014-04-15 13:55:00,0.1,13,1
2014-04-15 14:00:00,26.9,14,1
2014-04-15 14:05:00,4.474,14,1
2014-04-15 14:10:00,0.8959999999999999,14,1
2014-04-15 14:15:00,0.602,14,1
2014-04-15 14:20:00,0.604,14,1
2014-04-15 14:25:00,0.568,14,1
2014-04-15 14:30:00,0.2,14,1
2014-04-15 14:35:00,0.1,14,1
2014-04-15 14:40:00,0.098,14,1
2014-04-15 14:45:00,0.068,14,1
2014-04-15 14:50:00,0.1,14,1
2014-04-15 14:55:00,0.1,14,1
2014-04-15 15:00:00,0.1,15,1
2014-04-15 15:05:00,0.068,15,1
2014-04-15 15:10:00,0.1,15,1
2014-04-15 15:15:00,0.998,15,1
2014-04-15 15:20:00,0.102,15,1
2014-04-15 15:25:00,0.068,15,1
2014-04-15 15:30:00,0.098,15,1
2014-04-15 15:35:00,0.1,15,1
2014-04-15 15:40:00,0.102,15,1
2014-04-15 15:45:00,0.102,15,1
2014-04-15 15:50:00,0.098,15,1
2014-04-15 15:55:00,0.098,15,1
2014-04-15 16:00:00,0.1,16,1
2014-04-15 16:05:00,0.1,16,1
2014-04-15 16:10:00,30.068,16,1
2014-04-15 16:15:00,1.906,16,1
2014-04-15 16:20:00,0.898,16,1
2014-04-15 16:25:00,0.634,16,1
2014-04-15 16:30:00,0.47,16,1
2014-04-15 16:35:00,0.1,16,1
2014-04-15 16:40:00,0.102,16,1
2014-04-15 16:45:00,0.1,16,1
2014-04-15 16:50:00,0.1,16,1
2014-04-15 16:55:00,1.444,16,1
2014-04-15 17:00:00,0.098,17,1
2014-04-15 17:05:00,0.098,17,1
2014-04-15 17:10:00,0.066,17,1
2014-04-15 17:15:00,0.1,17,1
2014-04-15 17:20:00,0.102,17,1
2014-04-15 17:25:00,0.1,17,1
2014-04-15 17:30:00,30.026,17,1
2014-04-15 17:35:00,1.686,17,1
2014-04-15 17:40:00,0.838,17,1
2014-04-15 17:45:00,0.6659999999999999,17,1
2014-04-15 17:50:00,1.936,17,1
2014-04-15 17:55:00,4.066,17,1
2014-04-15 18:00:00,1.486,18,1
2014-04-15 18:05:00,97.956,18,1
2014-04-15 18:10:00,92.75,18,1
2014-04-15 18:15:00,76.69800000000002,18,1
2014-04-15 18:20:00,91.278,18,1
2014-04-15 18:25:00,99.11076,18,1
2014-04-15 18:30:00,89.054,18,1
2014-04-15 18:35:00,38.982,18,1
2014-04-15 18:40:00,0.098,18,1
2014-04-15 18:45:00,0.1,18,1
2014-04-15 18:50:00,76.546,18,1
2014-04-15 18:55:00,99.11076,18,1
2014-04-15 19:00:00,83.554,19,1
2014-04-15 19:05:00,76.19800000000002,19,1
2014-04-15 19:10:00,99.11076,19,1
2014-04-15 19:15:00,99.11076,19,1
2014-04-15 19:20:00,77.436,19,1
2014-04-15 19:25:00,13.322,19,1
2014-04-15 19:30:00,0.102,19,1
2014-04-15 19:35:00,0.102,19,1
2014-04-15 19:40:00,0.068,19,1
2014-04-15 19:45:00,0.102,19,1
2014-04-15 19:50:00,0.102,19,1
2014-04-15 19:55:00,0.1,19,1
2014-04-15 20:00:00,0.096,20,1
2014-04-15 20:05:00,0.102,20,1
2014-04-15 20:10:00,8.238,20,1
2014-04-15 20:15:00,25.198,20,1
2014-04-15 20:20:00,0.838,20,1
2014-04-15 20:25:00,0.632,20,1
2014-04-15 20:30:00,0.604,20,1
2014-04-15 20:35:00,0.336,20,1
2014-04-15 20:40:00,0.1,20,1
2014-04-15 20:45:00,0.066,20,1
2014-04-15 20:50:00,0.1,20,1
2014-04-15 20:55:00,0.132,20,1
2014-04-15 21:00:00,0.1,21,1
2014-04-15 21:05:00,0.066,21,1
2014-04-15 21:10:00,0.264,21,1
2014-04-15 21:15:00,0.54,21,1
2014-04-15 21:20:00,12.202,21,1
2014-04-15 21:25:00,0.1,21,1
2014-04-15 21:30:00,0.1,21,1
2014-04-15 21:35:00,0.1,21,1
2014-04-15 21:40:00,0.1,21,1
2014-04-15 21:45:00,0.1,21,1
2014-04-15 21:50:00,0.1,21,1
2014-04-15 21:55:00,10.464,21,1
2014-04-15 22:00:00,0.1,22,1
2014-04-15 22:05:00,0.098,22,1
2014-04-15 22:10:00,0.1,22,1
2014-04-15 22:15:00,0.102,22,1
2014-04-15 22:20:00,0.102,22,1
2014-04-15 22:25:00,0.1,22,1
2014-04-15 22:30:00,0.1,22,1
2014-04-15 22:35:00,0.102,22,1
2014-04-15 22:40:00,0.102,22,1
2014-04-15 22:45:00,0.068,22,1
2014-04-15 22:50:00,0.098,22,1
2014-04-15 22:55:00,0.102,22,1
2014-04-15 23:00:00,0.102,23,1
2014-04-15 23:05:00,9.684,23,1
2014-04-15 23:10:00,0.102,23,1
2014-04-15 23:15:00,0.1,23,1
2014-04-15 23:20:00,16.724,23,1
2014-04-15 23:25:00,97.324,23,1
2014-04-15 23:30:00,92.276,23,1
2014-04-15 23:35:00,73.64,23,1
2014-04-15 23:40:00,93.44,23,1
2014-04-15 23:45:00,99.11076,23,1
2014-04-15 23:50:00,86.022,23,1
2014-04-15 23:55:00,29.936,23,1
2014-04-16 00:00:00,0.102,0,2
2014-04-16 00:05:00,0.102,0,2
2014-04-16 00:10:00,0.102,0,2
2014-04-16 00:15:00,0.102,0,2
2014-04-16 00:20:00,0.102,0,2
2014-04-16 00:25:00,0.102,0,2
2014-04-16 00:30:00,0.102,0,2
2014-04-16 00:35:00,0.068,0,2
2014-04-16 00:40:00,34.9,0,2
2014-04-16 00:45:00,96.904,0,2
2014-04-16 00:50:00,11.674,0,2
2014-04-16 00:55:00,0.102,0,2
2014-04-16 01:00:00,0.102,1,2
2014-04-16 01:05:00,0.068,1,2
2014-04-16 01:10:00,0.102,1,2
2014-04-16 01:15:00,0.102,1,2
2014-04-16 01:20:00,0.1,1,2
2014-04-16 01:25:00,0.068,1,2
2014-04-16 01:30:00,0.102,1,2
2014-04-16 01:35:00,0.1,1,2
2014-04-16 01:40:00,0.068,1,2
2014-04-16 01:45:00,0.102,1,2
2014-04-16 01:50:00,0.102,1,2
2014-04-16 01:55:00,0.102,1,2
2014-04-16 02:00:00,0.068,2,2
2014-04-16 02:05:00,0.098,2,2
2014-04-16 02:10:00,0.102,2,2
2014-04-16 02:15:00,0.1,2,2
2014-04-16 02:20:00,98.514,2,2
2014-04-16 02:25:00,92.204,2,2
2014-04-16 02:30:00,79.266,2,2
2014-04-16 02:35:00,91.234,2,2
2014-04-16 02:40:00,99.11076,2,2
2014-04-16 02:45:00,87.91,2,2
2014-04-16 02:50:00,38.166,2,2
2014-04-16 02:55:00,0.102,2,2
2014-04-16 03:00:00,0.102,3,2
2014-04-16 03:05:00,0.1,3,2
2014-04-16 03:10:00,0.066,3,2
2014-04-16 03:15:00,0.102,3,2
2014-04-16 03:20:00,0.1,3,2
2014-04-16 03:25:00,0.102,3,2
2014-04-16 03:30:00,9.252,3,2
2014-04-16 03:35:00,97.332,3,2
2014-04-16 03:40:00,88.698,3,2
2014-04-16 03:45:00,78.074,3,2
2014-04-16 03:50:00,92.134,3,2
2014-04-16 03:55:00,99.11076,3,2
2014-04-16 04:00:00,87.406,4,2
2014-04-16 04:05:00,37.734,4,2
2014-04-16 04:10:00,0.102,4,2
2014-04-16 04:15:00,0.102,4,2
2014-04-16 04:20:00,0.068,4,2
2014-04-16 04:25:00,0.102,4,2
2014-04-16 04:30:00,81.066,4,2
2014-04-16 04:35:00,98.666,4,2
2014-04-16 04:40:00,73.832,4,2
2014-04-16 04:45:00,91.502,4,2
2014-04-16 04:50:00,99.11076,4,2
2014-04-16 04:55:00,89.22200000000002,4,2
2014-04-16 05:00:00,57.6,5,2
2014-04-16 05:05:00,0.102,5,2
2014-04-16 05:10:00,0.102,5,2
2014-04-16 05:15:00,0.102,5,2
2014-04-16 05:20:00,0.102,5,2
2014-04-16 05:25:00,0.068,5,2
2014-04-16 05:30:00,0.1,5,2
2014-04-16 05:35:00,0.102,5,2
2014-04-16 05:40:00,0.102,5,2
2014-04-16 05:45:00,0.068,5,2
2014-04-16 05:50:00,0.2339999999999999,5,2
2014-04-16 05:55:00,30.09800000000001,5,2
2014-04-16 06:00:00,48.144,6,2
2014-04-16 06:05:00,24.566,6,2
2014-04-16 06:10:00,0.4679999999999999,6,2
2014-04-16 06:15:00,0.396,6,2
2014-04-16 06:20:00,0.466,6,2
2014-04-16 06:25:00,29.13,6,2
2014-04-16 06:30:00,17.008,6,2
2014-04-16 06:35:00,12.972,6,2
2014-04-16 06:40:00,2.768,6,2
2014-04-16 06:45:00,0.1,6,2
2014-04-16 06:50:00,0.068,6,2
2014-04-16 06:55:00,0.1,6,2
2014-04-16 07:00:00,0.102,7,2
2014-04-16 07:05:00,0.1,7,2
2014-04-16 07:10:00,0.1,7,2
2014-04-16 07:15:00,0.066,7,2
2014-04-16 07:20:00,0.134,7,2
2014-04-16 07:25:00,0.1,7,2
2014-04-16 07:30:00,17.366,7,2
2014-04-16 07:35:00,17.67,7,2
2014-04-16 07:40:00,0.5,7,2
2014-04-16 07:45:00,0.534,7,2
2014-04-16 07:50:00,0.534,7,2
2014-04-16 07:55:00,0.7340000000000001,7,2
2014-04-16 08:00:00,32.338,8,2
2014-04-16 08:05:00,1.926,8,2
2014-04-16 08:10:00,0.8320000000000001,8,2
2014-04-16 08:15:00,0.736,8,2
2014-04-16 08:20:00,0.598,8,2
2014-04-16 08:25:00,0.102,8,2
2014-04-16 08:30:00,16.828,8,2
2014-04-16 08:35:00,21.672,8,2
2014-04-16 08:40:00,0.664,8,2
2014-04-16 08:45:00,23.452,8,2
2014-04-16 08:50:00,18.178,8,2
2014-04-16 08:55:00,0.77,8,2
