timestamp,value,hour,dayofweek
2014-02-25 21:05:00,1.7280000000000002,21,1
2014-02-25 21:10:00,2.036,21,1
2014-02-25 21:15:00,1.806,21,1
2014-02-25 21:20:00,1.89,21,1
2014-02-25 21:25:00,1.672,21,1
2014-02-25 21:30:00,1.894,21,1
2014-02-25 21:35:00,1.7380000000000002,21,1
2014-02-25 21:40:00,1.962,21,1
2014-02-25 21:45:00,1.76,21,1
2014-02-25 21:50:00,1.84,21,1
2014-02-25 21:55:00,1.766,21,1
2014-02-25 22:00:00,1.826,22,1
2014-02-25 22:05:00,1.806,22,1
2014-02-25 22:10:00,2.0580000000000003,22,1
2014-02-25 22:15:00,1.838,22,1
2014-02-25 22:20:00,1.826,22,1
2014-02-25 22:25:00,1.8,22,1
2014-02-25 22:30:00,1.706,22,1
2014-02-25 22:35:00,1.8,22,1
2014-02-25 22:40:00,1.966,22,1
2014-02-25 22:45:00,1.826,22,1
2014-02-25 22:50:00,1.8,22,1
2014-02-25 22:55:00,1.7380000000000002,22,1
2014-02-25 23:00:00,1.89,23,1
2014-02-25 23:05:00,1.74,23,1
2014-02-25 23:10:00,2.024,23,1
2014-02-25 23:15:00,1.832,23,1
2014-02-25 23:20:00,1.7380000000000002,23,1
2014-02-25 23:25:00,1.8,23,1
2014-02-25 23:30:00,1.766,23,1
2014-02-25 23:35:00,1.834,23,1
2014-02-25 23:40:00,1.996,23,1
2014-02-25 23:45:00,1.8,23,1
2014-02-25 23:50:00,1.86,23,1
2014-02-25 23:55:00,1.7619999999999998,23,1
2014-02-26 00:00:00,1.8,0,2
2014-02-26 00:05:00,1.866,0,2
2014-02-26 00:10:00,2.0580000000000003,0,2
2014-02-26 00:15:00,1.7380000000000002,0,2
2014-02-26 00:20:00,1.834,0,2
2014-02-26 00:25:00,1.794,0,2
2014-02-26 00:30:00,1.898,0,2
2014-02-26 00:35:00,1.7380000000000002,0,2
2014-02-26 00:40:00,2.092,0,2
2014-02-26 00:45:00,1.706,0,2
2014-02-26 00:50:00,1.832,0,2
2014-02-26 00:55:00,1.796,0,2
2014-02-26 01:00:00,1.866,1,2
2014-02-26 01:05:00,1.794,1,2
2014-02-26 01:10:00,2.042,1,2
2014-02-26 01:15:00,1.8,1,2
2014-02-26 01:20:00,1.892,1,2
2014-02-26 01:25:00,1.704,1,2
2014-02-26 01:30:00,1.866,1,2
2014-02-26 01:35:00,1.9,1,2
2014-02-26 01:40:00,2.032,1,2
2014-02-26 01:45:00,1.826,1,2
2014-02-26 01:50:00,1.74,1,2
2014-02-26 01:55:00,1.8,1,2
2014-02-26 02:00:00,1.866,2,2
2014-02-26 02:05:00,1.766,2,2
2014-02-26 02:10:00,2.0,2,2
2014-02-26 02:15:00,1.764,2,2
2014-02-26 02:20:00,1.866,2,2
2014-02-26 02:25:00,1.7919999999999998,2,2
2014-02-26 02:30:00,1.832,2,2
2014-02-26 02:35:00,1.74,2,2
2014-02-26 02:40:00,2.032,2,2
2014-02-26 02:45:00,1.924,2,2
2014-02-26 02:50:00,1.732,2,2
2014-02-26 02:55:00,1.7380000000000002,2,2
2014-02-26 03:00:00,1.798,3,2
2014-02-26 03:05:00,1.766,3,2
2014-02-26 03:10:00,1.966,3,2
2014-02-26 03:15:00,2.11,3,2
2014-02-26 03:20:00,1.798,3,2
2014-02-26 03:25:00,1.834,3,2
2014-02-26 03:30:00,1.8,3,2
2014-02-26 03:35:00,1.8,3,2
2014-02-26 03:40:00,1.964,3,2
2014-02-26 03:45:00,1.8,3,2
2014-02-26 03:50:00,1.766,3,2
2014-02-26 03:55:00,1.798,3,2
2014-02-26 04:00:00,1.79,4,2
2014-02-26 04:05:00,1.806,4,2
2014-02-26 04:10:00,1.966,4,2
2014-02-26 04:15:00,1.826,4,2
2014-02-26 04:20:00,1.706,4,2
2014-02-26 04:25:00,1.7919999999999998,4,2
2014-02-26 04:30:00,1.806,4,2
2014-02-26 04:35:00,1.7919999999999998,4,2
2014-02-26 04:40:00,2.0,4,2
2014-02-26 04:45:00,1.84,4,2
2014-02-26 04:50:00,1.794,4,2
2014-02-26 04:55:00,1.7719999999999998,4,2
2014-02-26 05:00:00,1.866,5,2
2014-02-26 05:05:00,1.8,5,2
2014-02-26 05:10:00,2.028,5,2
2014-02-26 05:15:00,1.766,5,2
2014-02-26 05:20:00,1.828,5,2
2014-02-26 05:25:00,1.798,5,2
2014-02-26 05:30:00,1.9,5,2
2014-02-26 05:35:00,1.7919999999999998,5,2
2014-02-26 05:40:00,1.974,5,2
2014-02-26 05:45:00,1.8,5,2
2014-02-26 05:50:00,1.86,5,2
2014-02-26 05:55:00,1.7380000000000002,5,2
2014-02-26 06:00:00,1.9,6,2
2014-02-26 06:05:00,1.76,6,2
2014-02-26 06:10:00,2.036,6,2
2014-02-26 06:15:00,1.7719999999999998,6,2
2014-02-26 06:20:00,1.832,6,2
2014-02-26 06:25:00,1.766,6,2
2014-02-26 06:30:00,1.866,6,2
2014-02-26 06:35:00,1.798,6,2
2014-02-26 06:40:00,1.996,6,2
2014-02-26 06:45:00,1.826,6,2
2014-02-26 06:50:00,1.7719999999999998,6,2
2014-02-26 06:55:00,1.76,6,2
2014-02-26 07:00:00,1.872,7,2
2014-02-26 07:05:00,1.766,7,2
2014-02-26 07:10:00,2.11,7,2
2014-02-26 07:15:00,1.766,7,2
2014-02-26 07:20:00,1.732,7,2
2014-02-26 07:25:00,1.766,7,2
2014-02-26 07:30:00,1.768,7,2
2014-02-26 07:35:00,1.826,7,2
2014-02-26 07:40:00,1.906,7,2
2014-02-26 07:45:00,1.766,7,2
2014-02-26 07:50:00,1.766,7,2
2014-02-26 07:55:00,1.8,7,2
2014-02-26 08:00:00,1.79,8,2
2014-02-26 08:05:00,1.798,8,2
2014-02-26 08:10:00,2.002,8,2
2014-02-26 08:15:00,1.736,8,2
2014-02-26 08:20:00,1.76,8,2
2014-02-26 08:25:00,1.7380000000000002,8,2
2014-02-26 08:30:00,1.766,8,2
2014-02-26 08:35:00,1.766,8,2
2014-02-26 08:40:00,2.0,8,2
2014-02-26 08:45:00,1.766,8,2
2014-02-26 08:50:00,1.86,8,2
2014-02-26 08:55:00,1.74,8,2
2014-02-26 09:00:00,1.86,9,2
2014-02-26 09:05:00,1.704,9,2
2014-02-26 09:10:00,1.96,9,2
2014-02-26 09:15:00,1.7719999999999998,9,2
2014-02-26 09:20:00,1.734,9,2
2014-02-26 09:25:00,1.794,9,2
2014-02-26 09:30:00,1.8,9,2
2014-02-26 09:35:00,1.74,9,2
2014-02-26 09:40:00,1.996,9,2
2014-02-26 09:45:00,1.892,9,2
2014-02-26 09:50:00,1.672,9,2
2014-02-26 09:55:00,1.798,9,2
2014-02-26 10:00:00,1.864,10,2
2014-02-26 10:05:00,1.766,10,2
2014-02-26 10:10:00,2.0,10,2
2014-02-26 10:15:00,1.8,10,2
2014-02-26 10:20:00,1.828,10,2
2014-02-26 10:25:00,1.802,10,2
2014-02-26 10:30:00,1.866,10,2
2014-02-26 10:35:00,1.8,10,2
2014-02-26 10:40:00,2.068,10,2
2014-02-26 10:45:00,1.702,10,2
2014-02-26 10:50:00,1.892,10,2
2014-02-26 10:55:00,1.7380000000000002,10,2
2014-02-26 11:00:00,1.866,11,2
2014-02-26 11:05:00,1.832,11,2
2014-02-26 11:10:00,1.998,11,2
2014-02-26 11:15:00,1.8,11,2
2014-02-26 11:20:00,1.798,11,2
2014-02-26 11:25:00,1.8,11,2
2014-02-26 11:30:00,1.866,11,2
2014-02-26 11:35:00,1.7919999999999998,11,2
2014-02-26 11:40:00,1.976,11,2
2014-02-26 11:45:00,1.8,11,2
2014-02-26 11:50:00,1.76,11,2
2014-02-26 11:55:00,1.8,11,2
2014-02-26 12:00:00,1.7719999999999998,12,2
2014-02-26 12:05:00,1.798,12,2
2014-02-26 12:10:00,1.934,12,2
2014-02-26 12:15:00,1.798,12,2
2014-02-26 12:20:00,1.8,12,2
2014-02-26 12:25:00,1.858,12,2
2014-02-26 12:30:00,1.732,12,2
2014-02-26 12:35:00,1.7719999999999998,12,2
2014-02-26 12:40:00,1.934,12,2
2014-02-26 12:45:00,1.7619999999999998,12,2
2014-02-26 12:50:00,1.8,12,2
2014-02-26 12:55:00,1.672,12,2
2014-02-26 13:00:00,1.826,13,2
2014-02-26 13:05:00,1.7380000000000002,13,2
2014-02-26 13:10:00,1.934,13,2
2014-02-26 13:15:00,1.8,13,2
2014-02-26 13:20:00,1.734,13,2
2014-02-26 13:25:00,1.766,13,2
2014-02-26 13:30:00,1.766,13,2
2014-02-26 13:35:00,1.858,13,2
2014-02-26 13:40:00,1.9,13,2
2014-02-26 13:45:00,1.7380000000000002,13,2
2014-02-26 13:50:00,1.734,13,2
2014-02-26 13:55:00,1.8,13,2
2014-02-26 14:00:00,1.826,14,2
2014-02-26 14:05:00,1.806,14,2
2014-02-26 14:10:00,1.96,14,2
2014-02-26 14:15:00,1.7719999999999998,14,2
2014-02-26 14:20:00,1.832,14,2
2014-02-26 14:25:00,1.766,14,2
2014-02-26 14:30:00,1.894,14,2
2014-02-26 14:35:00,1.7380000000000002,14,2
2014-02-26 14:40:00,1.998,14,2
2014-02-26 14:45:00,1.76,14,2
2014-02-26 14:50:00,1.804,14,2
2014-02-26 14:55:00,1.826,14,2
2014-02-26 15:00:00,1.8,15,2
2014-02-26 15:05:00,1.806,15,2
2014-02-26 15:10:00,1.998,15,2
2014-02-26 15:15:00,1.83,15,2
2014-02-26 15:20:00,1.8,15,2
2014-02-26 15:25:00,1.798,15,2
2014-02-26 15:30:00,1.866,15,2
2014-02-26 15:35:00,1.766,15,2
2014-02-26 15:40:00,2.066,15,2
2014-02-26 15:45:00,1.766,15,2
2014-02-26 15:50:00,1.894,15,2
2014-02-26 15:55:00,1.74,15,2
2014-02-26 16:00:00,1.992,16,2
2014-02-26 16:05:00,1.798,16,2
2014-02-26 16:10:00,1.908,16,2
2014-02-26 16:15:00,1.766,16,2
2014-02-26 16:20:00,1.798,16,2
2014-02-26 16:25:00,1.764,16,2
2014-02-26 16:30:00,1.834,16,2
2014-02-26 16:35:00,1.766,16,2
2014-02-26 16:40:00,1.96,16,2
2014-02-26 16:45:00,1.806,16,2
2014-02-26 16:50:00,1.798,16,2
2014-02-26 16:55:00,1.8,16,2
2014-02-26 17:00:00,1.826,17,2
2014-02-26 17:05:00,1.77,17,2
2014-02-26 17:10:00,1.966,17,2
2014-02-26 17:15:00,1.8,17,2
2014-02-26 17:20:00,1.766,17,2
2014-02-26 17:25:00,1.798,17,2
2014-02-26 17:30:00,1.766,17,2
2014-02-26 17:35:00,1.892,17,2
2014-02-26 17:40:00,1.872,17,2
2014-02-26 17:45:00,1.83,17,2
2014-02-26 17:50:00,1.794,17,2
2014-02-26 17:55:00,1.7719999999999998,17,2
2014-02-26 18:00:00,1.826,18,2
2014-02-26 18:05:00,1.83,18,2
2014-02-26 18:10:00,1.904,18,2
2014-02-26 18:15:00,1.832,18,2
2014-02-26 18:20:00,1.766,18,2
2014-02-26 18:25:00,1.796,18,2
2014-02-26 18:30:00,1.8,18,2
2014-02-26 18:35:00,1.826,18,2
2014-02-26 18:40:00,1.906,18,2
2014-02-26 18:45:00,1.794,18,2
2014-02-26 18:50:00,1.7719999999999998,18,2
2014-02-26 18:55:00,1.766,18,2
2014-02-26 19:00:00,1.866,19,2
2014-02-26 19:05:00,1.794,19,2
2014-02-26 19:10:00,1.972,19,2
2014-02-26 19:15:00,1.766,19,2
2014-02-26 19:20:00,1.8,19,2
2014-02-26 19:25:00,1.832,19,2
2014-02-26 19:30:00,1.864,19,2
2014-02-26 19:35:00,1.764,19,2
2014-02-26 19:40:00,2.088,19,2
2014-02-26 19:45:00,1.77,19,2
2014-02-26 19:50:00,1.834,19,2
2014-02-26 19:55:00,1.76,19,2
2014-02-26 20:00:00,1.904,20,2
2014-02-26 20:05:00,1.824,20,2
2014-02-26 20:10:00,1.998,20,2
2014-02-26 20:15:00,1.7719999999999998,20,2
2014-02-26 20:20:00,1.866,20,2
2014-02-26 20:25:00,1.766,20,2
2014-02-26 20:30:00,1.868,20,2
2014-02-26 20:35:00,1.7619999999999998,20,2
2014-02-26 20:40:00,2.066,20,2
2014-02-26 20:45:00,1.672,20,2
2014-02-26 20:50:00,1.8,20,2
2014-02-26 20:55:00,1.756,20,2
2014-02-26 21:00:00,1.84,21,2
2014-02-26 21:05:00,1.794,21,2
2014-02-26 21:10:00,1.938,21,2
2014-02-26 21:15:00,1.798,21,2
2014-02-26 21:20:00,1.766,21,2
2014-02-26 21:25:00,1.824,21,2
2014-02-26 21:30:00,1.84,21,2
2014-02-26 21:35:00,1.832,21,2
2014-02-26 21:40:00,1.928,21,2
2014-02-26 21:45:00,1.828,21,2
2014-02-26 21:50:00,1.766,21,2
2014-02-26 21:55:00,1.798,21,2
2014-02-26 22:00:00,1.924,22,2
2014-02-26 22:05:00,1.7380000000000002,22,2
2014-02-26 22:10:00,1.966,22,2
2014-02-26 22:15:00,1.826,22,2
2014-02-26 22:20:00,1.774,22,2
2014-02-26 22:25:00,1.8,22,2
2014-02-26 22:30:00,1.798,22,2
2014-02-26 22:35:00,1.832,22,2
2014-02-26 22:40:00,1.966,22,2
2014-02-26 22:45:00,1.894,22,2
2014-02-26 22:50:00,1.706,22,2
2014-02-26 22:55:00,1.794,22,2
2014-02-26 23:00:00,1.806,23,2
2014-02-26 23:05:00,1.892,23,2
2014-02-26 23:10:00,1.942,23,2
2014-02-26 23:15:00,1.7619999999999998,23,2
2014-02-26 23:20:00,1.766,23,2
2014-02-26 23:25:00,1.858,23,2
2014-02-26 23:30:00,1.706,23,2
2014-02-26 23:35:00,1.766,23,2
2014-02-26 23:40:00,1.994,23,2
2014-02-26 23:45:00,1.706,23,2
2014-02-26 23:50:00,1.798,23,2
2014-02-26 23:55:00,1.794,23,2
2014-02-27 00:00:00,1.838,0,3
2014-02-27 00:05:00,1.826,0,3
2014-02-27 00:10:00,1.974,0,3
2014-02-27 00:15:00,1.73,0,3
2014-02-27 00:20:00,1.8,0,3
2014-02-27 00:25:00,1.794,0,3
2014-02-27 00:30:00,1.874,0,3
2014-02-27 00:35:00,1.766,0,3
2014-02-27 00:40:00,2.06,0,3
2014-02-27 00:45:00,1.7719999999999998,0,3
2014-02-27 00:50:00,1.864,0,3
2014-02-27 00:55:00,1.73,0,3
2014-02-27 01:00:00,1.898,1,3
2014-02-27 01:05:00,1.766,1,3
2014-02-27 01:10:00,2.028,1,3
2014-02-27 01:15:00,1.798,1,3
2014-02-27 01:20:00,1.706,1,3
2014-02-27 01:25:00,1.76,1,3
2014-02-27 01:30:00,1.806,1,3
2014-02-27 01:35:00,1.764,1,3
2014-02-27 01:40:00,2.0,1,3
2014-02-27 01:45:00,1.766,1,3
2014-02-27 01:50:00,1.832,1,3
2014-02-27 01:55:00,1.798,1,3
2014-02-27 02:00:00,1.866,2,3
2014-02-27 02:05:00,1.832,2,3
2014-02-27 02:10:00,1.966,2,3
2014-02-27 02:15:00,1.834,2,3
2014-02-27 02:20:00,1.766,2,3
2014-02-27 02:25:00,1.86,2,3
2014-02-27 02:30:00,1.7719999999999998,2,3
2014-02-27 02:35:00,1.826,2,3
2014-02-27 02:40:00,1.942,2,3
2014-02-27 02:45:00,1.826,2,3
2014-02-27 02:50:00,1.768,2,3
2014-02-27 02:55:00,1.84,2,3
2014-02-27 03:00:00,1.86,3,3
2014-02-27 03:05:00,1.7719999999999998,3,3
2014-02-27 03:10:00,2.0,3,3
2014-02-27 03:15:00,2.11,3,3
2014-02-27 03:20:00,1.766,3,3
2014-02-27 03:25:00,1.8,3,3
2014-02-27 03:30:00,1.834,3,3
2014-02-27 03:35:00,1.826,3,3
2014-02-27 03:40:00,1.976,3,3
2014-02-27 03:45:00,1.834,3,3
2014-02-27 03:50:00,1.7619999999999998,3,3
2014-02-27 03:55:00,1.832,3,3
2014-02-27 04:00:00,1.834,4,3
2014-02-27 04:05:00,1.866,4,3
2014-02-27 04:10:00,2.0,4,3
2014-02-27 04:15:00,1.832,4,3
2014-02-27 04:20:00,1.83,4,3
2014-02-27 04:25:00,1.798,4,3
2014-02-27 04:30:00,1.866,4,3
2014-02-27 04:35:00,1.794,4,3
2014-02-27 04:40:00,2.04,4,3
2014-02-27 04:45:00,1.834,4,3
2014-02-27 04:50:00,1.894,4,3
2014-02-27 04:55:00,1.672,4,3
2014-02-27 05:00:00,1.9,5,3
2014-02-27 05:05:00,1.766,5,3
2014-02-27 05:10:00,2.0340000000000003,5,3
2014-02-27 05:15:00,1.824,5,3
2014-02-27 05:20:00,1.87,5,3
2014-02-27 05:25:00,1.832,5,3
2014-02-27 05:30:00,1.83,5,3
2014-02-27 05:35:00,1.766,5,3
2014-02-27 05:40:00,1.998,5,3
2014-02-27 05:45:00,1.73,5,3
2014-02-27 05:50:00,1.764,5,3
2014-02-27 05:55:00,1.732,5,3
2014-02-27 06:00:00,1.894,6,3
2014-02-27 06:05:00,1.672,6,3
2014-02-27 06:10:00,1.966,6,3
2014-02-27 06:15:00,1.76,6,3
2014-02-27 06:20:00,1.8,6,3
2014-02-27 06:25:00,1.7380000000000002,6,3
2014-02-27 06:30:00,1.8,6,3
2014-02-27 06:35:00,1.6980000000000002,6,3
2014-02-27 06:40:00,1.966,6,3
2014-02-27 06:45:00,1.732,6,3
2014-02-27 06:50:00,1.76,6,3
2014-02-27 06:55:00,1.806,6,3
2014-02-27 07:00:00,1.766,7,3
2014-02-27 07:05:00,1.826,7,3
2014-02-27 07:10:00,2.006,7,3
2014-02-27 07:15:00,1.9,7,3
2014-02-27 07:20:00,1.862,7,3
2014-02-27 07:25:00,1.7919999999999998,7,3
2014-02-27 07:30:00,1.806,7,3
2014-02-27 07:35:00,1.83,7,3
2014-02-27 07:40:00,2.03,7,3
2014-02-27 07:45:00,1.826,7,3
2014-02-27 07:50:00,1.7719999999999998,7,3
2014-02-27 07:55:00,1.832,7,3
2014-02-27 08:00:00,1.834,8,3
2014-02-27 08:05:00,1.832,8,3
2014-02-27 08:10:00,1.964,8,3
2014-02-27 08:15:00,1.834,8,3
2014-02-27 08:20:00,1.766,8,3
2014-02-27 08:25:00,1.826,8,3
2014-02-27 08:30:00,1.806,8,3
2014-02-27 08:35:00,1.8,8,3
2014-02-27 08:40:00,2.028,8,3
2014-02-27 08:45:00,1.826,8,3
2014-02-27 08:50:00,1.7719999999999998,8,3
2014-02-27 08:55:00,1.89,8,3
2014-02-27 09:00:00,1.806,9,3
2014-02-27 09:05:00,1.766,9,3
2014-02-27 09:10:00,2.0980000000000003,9,3
2014-02-27 09:15:00,1.8,9,3
2014-02-27 09:20:00,1.828,9,3
2014-02-27 09:25:00,1.766,9,3
2014-02-27 09:30:00,1.872,9,3
2014-02-27 09:35:00,1.766,9,3
2014-02-27 09:40:00,2.094,9,3
2014-02-27 09:45:00,1.706,9,3
2014-02-27 09:50:00,1.76,9,3
2014-02-27 09:55:00,1.7719999999999998,9,3
2014-02-27 10:00:00,1.864,10,3
2014-02-27 10:05:00,1.766,10,3
2014-02-27 10:10:00,2.0340000000000003,10,3
2014-02-27 10:15:00,1.732,10,3
2014-02-27 10:20:00,1.766,10,3
2014-02-27 10:25:00,1.734,10,3
2014-02-27 10:30:00,1.894,10,3
2014-02-27 10:35:00,1.672,10,3
2014-02-27 10:40:00,1.962,10,3
2014-02-27 10:45:00,1.734,10,3
2014-02-27 10:50:00,1.74,10,3
2014-02-27 10:55:00,1.766,10,3
2014-02-27 11:00:00,1.826,11,3
2014-02-27 11:05:00,1.706,11,3
2014-02-27 11:10:00,1.966,11,3
2014-02-27 11:15:00,1.76,11,3
2014-02-27 11:20:00,1.7719999999999998,11,3
2014-02-27 11:25:00,1.7919999999999998,11,3
2014-02-27 11:30:00,1.7719999999999998,11,3
2014-02-27 11:35:00,1.766,11,3
2014-02-27 11:40:00,1.896,11,3
2014-02-27 11:45:00,1.83,11,3
2014-02-27 11:50:00,1.732,11,3
2014-02-27 11:55:00,1.8,11,3
2014-02-27 12:00:00,1.892,12,3
2014-02-27 12:05:00,1.706,12,3
2014-02-27 12:10:00,2.09,12,3
2014-02-27 12:15:00,1.804,12,3
2014-02-27 12:20:00,1.76,12,3
2014-02-27 12:25:00,1.806,12,3
2014-02-27 12:30:00,1.832,12,3
2014-02-27 12:35:00,1.832,12,3
2014-02-27 12:40:00,1.966,12,3
2014-02-27 12:45:00,1.826,12,3
2014-02-27 12:50:00,1.7719999999999998,12,3
2014-02-27 12:55:00,1.794,12,3
2014-02-27 13:00:00,1.84,13,3
2014-02-27 13:05:00,1.834,13,3
2014-02-27 13:10:00,2.0,13,3
2014-02-27 13:15:00,1.866,13,3
2014-02-27 13:20:00,1.7619999999999998,13,3
2014-02-27 13:25:00,1.8,13,3
2014-02-27 13:30:00,1.832,13,3
2014-02-27 13:35:00,1.8,13,3
2014-02-27 13:40:00,2.06,13,3
2014-02-27 13:45:00,1.766,13,3
2014-02-27 13:50:00,1.84,13,3
2014-02-27 13:55:00,1.834,13,3
2014-02-27 14:00:00,1.934,14,3
2014-02-27 14:05:00,1.832,14,3
2014-02-27 14:10:00,2.032,14,3
2014-02-27 14:15:00,1.76,14,3
2014-02-27 14:20:00,1.806,14,3
2014-02-27 14:25:00,1.76,14,3
2014-02-27 14:30:00,1.804,14,3
2014-02-27 14:35:00,1.76,14,3
2014-02-27 14:40:00,2.042,14,3
2014-02-27 14:45:00,1.76,14,3
2014-02-27 14:50:00,1.9,14,3
2014-02-27 14:55:00,1.706,14,3
2014-02-27 15:00:00,1.892,15,3
2014-02-27 15:05:00,1.702,15,3
2014-02-27 15:10:00,2.0,15,3
2014-02-27 15:15:00,1.832,15,3
2014-02-27 15:20:00,1.834,15,3
2014-02-27 15:25:00,1.8,15,3
2014-02-27 15:30:00,1.798,15,3
2014-02-27 15:35:00,1.766,15,3
2014-02-27 15:40:00,2.11,15,3
2014-02-27 15:45:00,1.672,15,3
2014-02-27 15:50:00,1.86,15,3
2014-02-27 15:55:00,1.706,15,3
2014-02-27 16:00:00,1.832,16,3
2014-02-27 16:05:00,1.864,16,3
2014-02-27 16:10:00,1.966,16,3
2014-02-27 16:15:00,1.8,16,3
2014-02-27 16:20:00,1.734,16,3
2014-02-27 16:25:00,1.8,16,3
2014-02-27 16:30:00,1.766,16,3
2014-02-27 16:35:00,1.798,16,3
2014-02-27 16:40:00,1.922,16,3
2014-02-27 16:45:00,1.806,16,3
2014-02-27 16:50:00,1.766,16,3
2014-02-27 16:55:00,1.794,16,3
2014-02-27 17:00:00,1.806,17,3
2014-02-27 17:05:00,1.8,17,3
2014-02-27 17:10:00,1.966,17,3
2014-02-27 17:15:00,1.89,17,3
2014-02-27 17:20:00,1.764,17,3
2014-02-27 17:25:00,1.834,17,3
2014-02-27 17:30:00,1.798,17,3
2014-02-27 17:35:00,1.834,17,3
2014-02-27 17:40:00,2.0,17,3
2014-02-27 17:45:00,1.826,17,3
2014-02-27 17:50:00,1.7380000000000002,17,3
2014-02-27 17:55:00,1.83,17,3
2014-02-27 18:00:00,1.832,18,3
2014-02-27 18:05:00,1.824,18,3
2014-02-27 18:10:00,1.936,18,3
2014-02-27 18:15:00,1.906,18,3
2014-02-27 18:20:00,1.832,18,3
2014-02-27 18:25:00,1.766,18,3
2014-02-27 18:30:00,1.898,18,3
2014-02-27 18:35:00,1.9,18,3
2014-02-27 18:40:00,1.994,18,3
2014-02-27 18:45:00,1.766,18,3
2014-02-27 18:50:00,1.8,18,3
2014-02-27 18:55:00,1.824,18,3
2014-02-27 19:00:00,1.806,19,3
2014-02-27 19:05:00,1.726,19,3
2014-02-27 19:10:00,2.008,19,3
2014-02-27 19:15:00,1.766,19,3
2014-02-27 19:20:00,1.8,19,3
2014-02-27 19:25:00,1.76,19,3
2014-02-27 19:30:00,1.866,19,3
2014-02-27 19:35:00,1.806,19,3
2014-02-27 19:40:00,2.06,19,3
2014-02-27 19:45:00,1.704,19,3
2014-02-27 19:50:00,1.8,19,3
2014-02-27 19:55:00,1.766,19,3
2014-02-27 20:00:00,1.86,20,3
2014-02-27 20:05:00,1.832,20,3
2014-02-27 20:10:00,1.908,20,3
2014-02-27 20:15:00,1.766,20,3
2014-02-27 20:20:00,1.8,20,3
2014-02-27 20:25:00,1.726,20,3
2014-02-27 20:30:00,1.94,20,3
2014-02-27 20:35:00,1.926,20,3
2014-02-27 20:40:00,1.868,20,3
2014-02-27 20:45:00,1.806,20,3
2014-02-27 20:50:00,1.826,20,3
2014-02-27 20:55:00,1.706,20,3
2014-02-27 21:00:00,1.954,21,3
2014-02-27 21:05:00,1.7719999999999998,21,3
2014-02-27 21:10:00,1.996,21,3
2014-02-27 21:15:00,1.826,21,3
2014-02-27 21:20:00,1.7380000000000002,21,3
2014-02-27 21:25:00,1.832,21,3
2014-02-27 21:30:00,1.798,21,3
2014-02-27 21:35:00,1.8,21,3
2014-02-27 21:40:00,1.934,21,3
2014-02-27 21:45:00,1.83,21,3
2014-02-27 21:50:00,1.732,21,3
2014-02-27 21:55:00,1.828,21,3
2014-02-27 22:00:00,1.806,22,3
2014-02-27 22:05:00,1.832,22,3
2014-02-27 22:10:00,2.11,22,3
2014-02-27 22:15:00,1.774,22,3
2014-02-27 22:20:00,1.8,22,3
2014-02-27 22:25:00,1.8,22,3
2014-02-27 22:30:00,1.76,22,3
2014-02-27 22:35:00,1.84,22,3
2014-02-27 22:40:00,2.024,22,3
2014-02-27 22:45:00,1.74,22,3
2014-02-27 22:50:00,1.8,22,3
2014-02-27 22:55:00,1.834,22,3
2014-02-27 23:00:00,1.834,23,3
2014-02-27 23:05:00,1.826,23,3
2014-02-27 23:10:00,2.01,23,3
2014-02-27 23:15:00,1.732,23,3
2014-02-27 23:20:00,1.794,23,3
2014-02-27 23:25:00,1.7719999999999998,23,3
2014-02-27 23:30:00,1.894,23,3
2014-02-27 23:35:00,1.704,23,3
2014-02-27 23:40:00,1.992,23,3
2014-02-27 23:45:00,1.704,23,3
2014-02-27 23:50:00,1.8,23,3
2014-02-27 23:55:00,1.7619999999999998,23,3
2014-02-28 00:00:00,1.834,0,4
2014-02-28 00:05:00,1.834,0,4
2014-02-28 00:10:00,1.996,0,4
2014-02-28 00:15:00,1.732,0,4
2014-02-28 00:20:00,1.798,0,4
2014-02-28 00:25:00,1.794,0,4
2014-02-28 00:30:00,1.7719999999999998,0,4
2014-02-28 00:35:00,1.79,0,4
2014-02-28 00:40:00,1.908,0,4
2014-02-28 00:45:00,1.7919999999999998,0,4
2014-02-28 00:50:00,1.832,0,4
2014-02-28 00:55:00,1.704,0,4
2014-02-28 01:00:00,1.856,1,4
2014-02-28 01:05:00,1.7719999999999998,1,4
2014-02-28 01:10:00,2.06,1,4
2014-02-28 01:15:00,1.7,1,4
2014-02-28 01:20:00,1.7719999999999998,1,4
2014-02-28 01:25:00,1.932,1,4
2014-02-28 01:30:00,1.832,1,4
2014-02-28 01:35:00,1.8,1,4
2014-02-28 01:40:00,2.022,1,4
2014-02-28 01:45:00,1.806,1,4
2014-02-28 01:50:00,1.766,1,4
2014-02-28 01:55:00,1.794,1,4
2014-02-28 02:00:00,1.806,2,4
2014-02-28 02:05:00,1.826,2,4
2014-02-28 02:10:00,2.11,2,4
2014-02-28 02:15:00,1.798,2,4
2014-02-28 02:20:00,1.806,2,4
2014-02-28 02:25:00,1.86,2,4
2014-02-28 02:30:00,1.7719999999999998,2,4
2014-02-28 02:35:00,1.8,2,4
2014-02-28 02:40:00,1.966,2,4
2014-02-28 02:45:00,1.9,2,4
2014-02-28 02:50:00,1.766,2,4
2014-02-28 02:55:00,1.832,2,4
2014-02-28 03:00:00,1.798,3,4
2014-02-28 03:05:00,1.8,3,4
2014-02-28 03:10:00,1.996,3,4
