timestamp,value,hour,dayofweek
2014-04-21 09:17:00,27.0875,9,0
2014-04-21 09:22:00,27.0825,9,0
2014-04-21 09:27:00,29.585,9,0
2014-04-21 09:32:00,26.6675,9,0
2014-04-21 09:37:00,28.275,9,0
2014-04-21 09:42:00,28.335,9,0
2014-04-21 09:47:00,27.085,9,0
2014-04-21 09:52:00,27.1875,9,0
2014-04-21 09:57:00,29.5825,9,0
2014-04-21 10:02:00,28.3575,10,0
2014-04-21 10:07:00,28.7225,10,0
2014-04-21 10:12:00,29.585,10,0
2014-04-21 10:17:00,27.9175,10,0
2014-04-21 10:22:00,27.485,10,0
2014-04-21 10:27:00,29.585,10,0
2014-04-21 10:32:00,27.8075,10,0
2014-04-21 10:37:00,27.0825,10,0
2014-04-21 10:42:00,28.7525,10,0
2014-04-21 10:47:00,27.5,10,0
2014-04-21 10:52:00,27.5,10,0
2014-04-21 10:57:00,28.335,10,0
2014-04-21 11:02:00,26.25,11,0
2014-04-21 11:07:00,27.495,11,0
2014-04-21 11:12:00,27.64,11,0
2014-04-21 11:17:00,29.1675,11,0
2014-04-21 11:22:00,28.19,11,0
2014-04-21 11:27:00,28.7525,11,0
2014-04-21 11:32:00,27.915,11,0
2014-04-21 11:37:00,28.75,11,0
2014-04-21 11:42:00,27.5,11,0
2014-04-21 11:47:00,28.6475,11,0
2014-04-21 11:52:00,27.5,11,0
2014-04-21 11:57:00,29.1675,11,0
2014-04-21 12:02:00,27.47,12,0
2014-04-21 12:07:00,28.345,12,0
2014-04-21 12:12:00,29.165,12,0
2014-04-21 12:17:00,27.0825,12,0
2014-04-21 12:22:00,27.9125,12,0
2014-04-21 12:27:00,28.3325,12,0
2014-04-21 12:32:00,27.0825,12,0
2014-04-21 12:37:00,29.575,12,0
2014-04-21 12:42:00,28.0575,12,0
2014-04-21 12:47:00,27.9175,12,0
2014-04-21 12:52:00,25.8325,12,0
2014-04-21 12:57:00,28.72,12,0
2014-04-21 13:02:00,28.3325,13,0
2014-04-21 13:07:00,27.9175,13,0
2014-04-21 13:12:00,28.75,13,0
2014-04-21 13:17:00,27.5,13,0
2014-04-21 13:22:00,27.4975,13,0
2014-04-21 13:27:00,29.1625,13,0
2014-04-21 13:32:00,27.0825,13,0
2014-04-21 13:37:00,28.8975,13,0
2014-04-21 13:42:00,27.5,13,0
2014-04-21 13:47:00,27.5,13,0
2014-04-21 13:52:00,28.335,13,0
2014-04-21 13:57:00,29.5825,13,0
2014-04-21 14:02:00,27.1,14,0
2014-04-21 14:07:00,29.585,14,0
2014-04-21 14:12:00,28.3325,14,0
2014-04-21 14:17:00,27.9075,14,0
2014-04-21 14:22:00,27.915,14,0
2014-04-21 14:27:00,28.75,14,0
2014-04-21 14:32:00,27.915,14,0
2014-04-21 14:37:00,29.585,14,0
2014-04-21 14:42:00,27.085,14,0
2014-04-21 14:47:00,28.3325,14,0
2014-04-21 14:52:00,27.39,14,0
2014-04-21 14:57:00,28.3325,14,0
2014-04-21 15:02:00,27.0825,15,0
2014-04-21 15:07:00,29.585,15,0
2014-04-21 15:12:00,27.5,15,0
2014-04-21 15:17:00,28.7475,15,0
2014-04-21 15:22:00,27.47,15,0
2014-04-21 15:27:00,28.335,15,0
2014-04-21 15:32:00,27.4975,15,0
2014-04-21 15:37:00,27.9175,15,0
2014-04-21 15:42:00,28.335,15,0
2014-04-21 15:47:00,28.75,15,0
2014-04-21 15:52:00,27.085,15,0
2014-04-21 15:57:00,29.1675,15,0
2014-04-21 16:02:00,27.0825,16,0
2014-04-21 16:07:00,28.75,16,0
2014-04-21 16:12:00,28.335,16,0
2014-04-21 16:17:00,27.5,16,0
2014-04-21 16:22:00,27.5025,16,0
2014-04-21 16:27:00,28.75,16,0
2014-04-21 16:32:00,27.94,16,0
2014-04-21 16:37:00,28.75,16,0
2014-04-21 16:42:00,29.1675,16,0
2014-04-21 16:47:00,27.5,16,0
2014-04-21 16:52:00,27.5,16,0
2014-04-21 16:57:00,29.5825,16,0
2014-04-21 17:02:00,27.4975,17,0
2014-04-21 17:07:00,28.7525,17,0
2014-04-21 17:12:00,27.4975,17,0
2014-04-21 17:17:00,27.4975,17,0
2014-04-21 17:22:00,27.4975,17,0
2014-04-21 17:27:00,28.3325,17,0
2014-04-21 17:32:00,28.75,17,0
2014-04-21 17:37:00,28.01,17,0
2014-04-21 17:42:00,27.5,17,0
2014-04-21 17:47:00,26.6575,17,0
2014-04-21 17:52:00,28.0475,17,0
2014-04-21 17:57:00,29.07,17,0
2014-04-21 18:02:00,27.0675,18,0
2014-04-21 18:07:00,28.71,18,0
2014-04-21 18:12:00,28.6,18,0
2014-04-21 18:17:00,29.1675,18,0
2014-04-21 18:22:00,28.75,18,0
2014-04-21 18:27:00,28.49,18,0
2014-04-21 18:32:00,27.9175,18,0
2014-04-21 18:37:00,27.455,18,0
2014-04-21 18:42:00,27.5025,18,0
2014-04-21 18:47:00,28.7475,18,0
2014-04-21 18:52:00,26.6425,18,0
2014-04-21 18:57:00,28.365,18,0
2014-04-21 19:02:00,27.9175,19,0
2014-04-21 19:07:00,28.335,19,0
2014-04-21 19:12:00,29.1675,19,0
2014-04-21 19:17:00,27.4975,19,0
2014-04-21 19:22:00,27.055,19,0
2014-04-21 19:27:00,29.165,19,0
2014-04-21 19:32:00,27.08,19,0
2014-04-21 19:37:00,27.4975,19,0
2014-04-21 19:42:00,27.5,19,0
2014-04-21 19:47:00,28.3325,19,0
2014-04-21 19:52:00,27.0825,19,0
2014-04-21 19:57:00,28.75,19,0
2014-04-21 20:02:00,27.5,20,0
2014-04-21 20:07:00,27.0825,20,0
2014-04-21 20:12:00,27.5,20,0
2014-04-21 20:17:00,29.1625,20,0
2014-04-21 20:22:00,27.065,20,0
2014-04-21 20:27:00,29.585,20,0
2014-04-21 20:32:00,28.3575,20,0
2014-04-21 20:37:00,28.345,20,0
2014-04-21 20:42:00,28.3325,20,0
2014-04-21 20:47:00,28.75,20,0
2014-04-21 20:52:00,26.25,20,0
2014-04-21 20:57:00,29.1675,20,0
2014-04-21 21:02:00,27.5,21,0
2014-04-21 21:07:00,27.9275,21,0
2014-04-21 21:12:00,28.3325,21,0
2014-04-21 21:17:00,28.335,21,0
2014-04-21 21:22:00,27.9175,21,0
2014-04-21 21:27:00,28.33,21,0
2014-04-21 21:32:00,26.67,21,0
2014-04-21 21:37:00,27.9175,21,0
2014-04-21 21:42:00,27.4175,21,0
2014-04-21 21:47:00,28.3325,21,0
2014-04-21 21:52:00,26.665,21,0
2014-04-21 21:57:00,29.585,21,0
2014-04-21 22:02:00,27.0825,22,0
2014-04-21 22:07:00,27.8875,22,0
2014-04-21 22:12:00,27.2175,22,0
2014-04-21 22:17:00,28.7475,22,0
2014-04-21 22:22:00,27.9175,22,0
2014-04-21 22:27:00,29.585,22,0
2014-04-21 22:32:00,28.79,22,0
2014-04-21 22:37:00,28.3325,22,0
2014-04-21 22:42:00,28.75,22,0
2014-04-21 22:47:00,27.5025,22,0
2014-04-21 22:52:00,27.915,22,0
2014-04-21 22:57:00,28.7475,22,0
2014-04-21 23:02:00,26.6675,23,0
2014-04-21 23:07:00,29.17,23,0
2014-04-21 23:12:00,29.585,23,0
2014-04-21 23:17:00,28.335,23,0
2014-04-21 23:22:00,28.75,23,0
2014-04-21 23:27:00,27.5,23,0
2014-04-21 23:32:00,27.085,23,0
2014-04-21 23:37:00,28.75,23,0
2014-04-21 23:42:00,27.5,23,0
2014-04-21 23:47:00,28.3325,23,0
2014-04-21 23:52:00,28.75,23,0
2014-04-21 23:57:00,28.4875,23,0
2014-04-22 00:02:00,27.9075,0,1
2014-04-22 00:07:00,28.75,0,1
2014-04-22 00:12:00,27.5,0,1
2014-04-22 00:17:00,28.3325,0,1
2014-04-22 00:22:00,27.4825,0,1
2014-04-22 00:27:00,28.7475,0,1
2014-04-22 00:32:00,28.3325,0,1
2014-04-22 00:37:00,27.5,0,1
2014-04-22 00:42:00,27.0825,0,1
2014-04-22 00:47:00,26.6675,0,1
2014-04-22 00:52:00,27.8125,0,1
2014-04-22 00:57:00,29.1275,0,1
2014-04-22 01:02:00,29.165,1,1
2014-04-22 01:07:00,28.3325,1,1
2014-04-22 01:12:00,29.585,1,1
2014-04-22 01:17:00,29.165,1,1
2014-04-22 01:22:00,27.0825,1,1
2014-04-22 01:27:00,28.705,1,1
2014-04-22 01:32:00,27.9175,1,1
2014-04-22 01:37:00,27.5,1,1
2014-04-22 01:42:00,27.9,1,1
2014-04-22 01:47:00,28.75,1,1
2014-04-22 01:52:00,26.6675,1,1
2014-04-22 01:57:00,28.75,1,1
2014-04-22 02:02:00,25.4175,2,1
2014-04-22 02:07:00,27.5,2,1
2014-04-22 02:12:00,28.3325,2,1
2014-04-22 02:17:00,27.9175,2,1
2014-04-22 02:22:00,28.4725,2,1
2014-04-22 02:27:00,28.3325,2,1
2014-04-22 02:32:00,27.48,2,1
2014-04-22 02:37:00,29.17,2,1
2014-04-22 02:42:00,29.1675,2,1
2014-04-22 02:47:00,27.5,2,1
2014-04-22 02:52:00,26.6675,2,1
2014-04-22 02:57:00,27.9175,2,1
2014-04-22 03:02:00,27.0825,3,1
2014-04-22 03:07:00,28.75,3,1
2014-04-22 03:12:00,29.1675,3,1
2014-04-22 03:17:00,29.165,3,1
2014-04-22 03:22:00,27.9175,3,1
2014-04-22 03:27:00,27.915,3,1
2014-04-22 03:32:00,27.4975,3,1
2014-04-22 03:37:00,28.7525,3,1
2014-04-22 03:42:00,27.4975,3,1
2014-04-22 03:47:00,29.585,3,1
2014-04-22 03:52:00,26.675,3,1
2014-04-22 03:57:00,29.585,3,1
2014-04-22 04:02:00,27.5,4,1
2014-04-22 04:07:00,27.9175,4,1
2014-04-22 04:12:00,29.3475,4,1
2014-04-22 04:17:00,28.29,4,1
2014-04-22 04:22:00,29.1675,4,1
2014-04-22 04:27:00,28.335,4,1
2014-04-22 04:32:00,28.0575,4,1
2014-04-22 04:37:00,28.235,4,1
2014-04-22 04:42:00,26.6675,4,1
2014-04-22 04:47:00,28.745,4,1
2014-04-22 04:52:00,28.4675,4,1
2014-04-22 04:57:00,28.3325,4,1
2014-04-22 05:02:00,26.635,5,1
2014-04-22 05:07:00,28.905,5,1
2014-04-22 05:12:00,27.5075,5,1
2014-04-22 05:17:00,27.085,5,1
2014-04-22 05:22:00,28.3325,5,1
2014-04-22 05:27:00,27.915,5,1
2014-04-22 05:32:00,27.0825,5,1
2014-04-22 05:37:00,28.7475,5,1
2014-04-22 05:42:00,27.0825,5,1
2014-04-22 05:47:00,27.5,5,1
2014-04-22 05:52:00,28.335,5,1
2014-04-22 05:57:00,27.915,5,1
2014-04-22 06:02:00,27.5975,6,1
2014-04-22 06:07:00,29.165,6,1
2014-04-22 06:12:00,26.9875,6,1
2014-04-22 06:17:00,27.5,6,1
2014-04-22 06:22:00,28.345,6,1
2014-04-22 06:27:00,28.7475,6,1
2014-04-22 06:32:00,27.895,6,1
2014-04-22 06:37:00,28.3375,6,1
2014-04-22 06:42:00,27.5,6,1
2014-04-22 06:47:00,27.6475,6,1
2014-04-22 06:52:00,27.5,6,1
2014-04-22 06:57:00,28.3325,6,1
2014-04-22 07:02:00,27.085,7,1
2014-04-22 07:07:00,29.1675,7,1
2014-04-22 07:12:00,27.0925,7,1
2014-04-22 07:17:00,27.5,7,1
2014-04-22 07:22:00,27.1,7,1
2014-04-22 07:27:00,28.75,7,1
2014-04-22 07:32:00,27.0575,7,1
2014-04-22 07:37:00,27.1425,7,1
2014-04-22 07:42:00,28.3325,7,1
2014-04-22 07:47:00,27.5,7,1
2014-04-22 07:52:00,26.6675,7,1
2014-04-22 07:57:00,29.585,7,1
2014-04-22 08:02:00,27.0725,8,1
2014-04-22 08:07:00,29.1675,8,1
2014-04-22 08:12:00,28.3175,8,1
2014-04-22 08:17:00,27.0825,8,1
2014-04-22 08:22:00,27.9175,8,1
2014-04-22 08:27:00,28.33,8,1
2014-04-22 08:32:00,25.835,8,1
2014-04-22 08:37:00,28.7525,8,1
2014-04-22 08:42:00,26.25,8,1
2014-04-22 08:47:00,27.44,8,1
2014-04-22 08:52:00,27.5,8,1
2014-04-22 08:57:00,28.75,8,1
2014-04-22 09:02:00,27.085,9,1
2014-04-22 09:07:00,28.335,9,1
2014-04-22 09:12:00,28.2325,9,1
2014-04-22 09:17:00,27.6475,9,1
2014-04-22 09:22:00,26.2475,9,1
2014-04-22 09:27:00,28.75,9,1
2014-04-22 09:32:00,27.085,9,1
2014-04-22 09:37:00,27.815,9,1
2014-04-22 09:42:00,28.335,9,1
2014-04-22 09:47:00,27.49,9,1
2014-04-22 09:52:00,28.3325,9,1
2014-04-22 09:57:00,27.9175,9,1
2014-04-22 10:02:00,28.3325,10,1
2014-04-22 10:07:00,27.9175,10,1
2014-04-22 10:12:00,28.3325,10,1
2014-04-22 10:17:00,27.5,10,1
2014-04-22 10:22:00,26.2525,10,1
2014-04-22 10:27:00,29.5825,10,1
2014-04-22 10:32:00,27.0825,10,1
2014-04-22 10:37:00,29.2725,10,1
2014-04-22 10:42:00,28.75,10,1
2014-04-22 10:47:00,27.5,10,1
2014-04-22 10:52:00,27.4575,10,1
2014-04-22 10:57:00,28.4925,10,1
2014-04-22 11:02:00,27.9175,11,1
2014-04-22 11:07:00,28.7475,11,1
2014-04-22 11:12:00,29.585,11,1
2014-04-22 11:17:00,28.335,11,1
2014-04-22 11:22:00,28.75,11,1
2014-04-22 11:27:00,21.245,11,1
2014-04-22 11:32:00,18.3325,11,1
2014-04-22 11:37:00,17.5,11,1
2014-04-22 11:42:00,17.5,11,1
2014-04-22 11:47:00,17.9175,11,1
2014-04-22 11:52:00,16.25,11,1
2014-04-22 11:57:00,18.4375,11,1
2014-04-22 12:02:00,16.6675,12,1
2014-04-22 12:07:00,16.66,12,1
2014-04-22 12:12:00,16.25,12,1
2014-04-22 12:17:00,17.5,12,1
2014-04-22 12:22:00,17.5,12,1
2014-04-22 12:27:00,17.5,12,1
2014-04-22 12:32:00,15.835,12,1
2014-04-22 12:37:00,17.0825,12,1
2014-04-22 12:42:00,16.7725,12,1
2014-04-22 12:47:00,16.665,12,1
2014-04-22 12:52:00,16.6525,12,1
2014-04-22 12:57:00,17.5,12,1
2014-04-22 13:02:00,16.25,13,1
2014-04-22 13:07:00,17.5,13,1
2014-04-22 13:12:00,16.6675,13,1
2014-04-22 13:17:00,18.335,13,1
2014-04-22 13:22:00,16.665,13,1
2014-04-22 13:27:00,17.5,13,1
2014-04-22 13:32:00,17.0825,13,1
2014-04-22 13:37:00,17.0825,13,1
2014-04-22 13:42:00,16.6675,13,1
2014-04-22 13:47:00,17.0825,13,1
2014-04-22 13:52:00,16.6675,13,1
2014-04-22 13:57:00,18.3325,13,1
2014-04-22 14:02:00,16.2525,14,1
2014-04-22 14:07:00,17.9525,14,1
2014-04-22 14:12:00,17.4975,14,1
2014-04-22 14:17:00,17.0825,14,1
2014-04-22 14:22:00,17.0825,14,1
2014-04-22 14:27:00,17.915,14,1
2014-04-22 14:32:00,16.2525,14,1
2014-04-22 14:37:00,17.55,14,1
2014-04-22 14:42:00,17.0825,14,1
2014-04-22 14:47:00,17.0825,14,1
2014-04-22 14:52:00,15.84,14,1
2014-04-22 14:57:00,17.9025,14,1
2014-04-22 15:02:00,17.0825,15,1
2014-04-22 15:07:00,17.975,15,1
2014-04-22 15:12:00,17.0825,15,1
2014-04-22 15:17:00,17.0825,15,1
2014-04-22 15:22:00,17.0825,15,1
2014-04-22 15:27:00,17.085,15,1
2014-04-22 15:32:00,16.25,15,1
2014-04-22 15:37:00,17.9175,15,1
2014-04-22 15:42:00,16.5775,15,1
2014-04-22 15:47:00,17.035,15,1
2014-04-22 15:52:00,17.09,15,1
2014-04-22 15:57:00,17.085,15,1
2014-04-22 16:02:00,16.6675,16,1
2014-04-22 16:07:00,17.92,16,1
2014-04-22 16:12:00,17.0275,16,1
2014-04-22 16:17:00,17.8075,16,1
2014-04-22 16:22:00,16.6675,16,1
2014-04-22 16:27:00,17.5025,16,1
2014-04-22 16:32:00,16.665,16,1
2014-04-22 16:37:00,17.0825,16,1
2014-04-22 16:42:00,16.6675,16,1
2014-04-22 16:47:00,17.9175,16,1
2014-04-22 16:52:00,15.835,16,1
2014-04-22 16:57:00,17.9025,16,1
2014-04-22 17:02:00,17.065,17,1
2014-04-22 17:07:00,17.085,17,1
2014-04-22 17:12:00,16.6675,17,1
2014-04-22 17:17:00,17.0825,17,1
2014-04-22 17:22:00,16.6875,17,1
2014-04-22 17:27:00,17.9725,17,1
2014-04-22 17:32:00,17.0825,17,1
2014-04-22 17:37:00,18.39,17,1
2014-04-22 17:42:00,16.5775,17,1
2014-04-22 17:47:00,17.0825,17,1
2014-04-22 17:52:00,16.6875,17,1
2014-04-22 17:57:00,17.3925,17,1
2014-04-22 18:02:00,17.085,18,1
2014-04-22 18:07:00,16.6675,18,1
2014-04-22 18:12:00,16.6675,18,1
2014-04-22 18:17:00,17.5,18,1
2014-04-22 18:22:00,17.5,18,1
2014-04-22 18:27:00,18.33,18,1
2014-04-22 18:32:00,17.085,18,1
2014-04-22 18:37:00,18.3225,18,1
2014-04-22 18:42:00,17.0825,18,1
2014-04-22 18:47:00,17.135,18,1
2014-04-22 18:52:00,16.68,18,1
2014-04-22 18:57:00,17.5,18,1
2014-04-22 19:02:00,16.6675,19,1
2014-04-22 19:07:00,17.5,19,1
2014-04-22 19:12:00,17.0825,19,1
2014-04-22 19:17:00,17.9175,19,1
2014-04-22 19:22:00,16.665,19,1
2014-04-22 19:27:00,17.5,19,1
2014-04-22 19:32:00,17.0825,19,1
2014-04-22 19:37:00,17.9725,19,1
2014-04-22 19:42:00,17.0825,19,1
2014-04-22 19:47:00,17.9175,19,1
2014-04-22 19:52:00,16.2525,19,1
2014-04-22 19:57:00,17.915,19,1
2014-04-22 20:02:00,16.665,20,1
2014-04-22 20:07:00,17.1825,20,1
2014-04-22 20:12:00,16.25,20,1
2014-04-22 20:17:00,18.335,20,1
2014-04-22 20:22:00,16.9925,20,1
2014-04-22 20:27:00,18.335,20,1
2014-04-22 20:32:00,15.835,20,1
2014-04-22 20:37:00,17.5,20,1
2014-04-22 20:42:00,16.665,20,1
2014-04-22 20:47:00,17.5,20,1
2014-04-22 20:52:00,16.665,20,1
2014-04-22 20:57:00,17.5,20,1
2014-04-22 21:02:00,17.0825,21,1
2014-04-22 21:07:00,17.915,21,1
2014-04-22 21:12:00,17.0825,21,1
2014-04-22 21:17:00,17.9175,21,1
2014-04-22 21:22:00,16.26,21,1
2014-04-22 21:27:00,17.0825,21,1
2014-04-22 21:32:00,17.0825,21,1
2014-04-22 21:37:00,17.0825,21,1
2014-04-22 21:42:00,17.4975,21,1
2014-04-22 21:47:00,17.0825,21,1
2014-04-22 21:52:00,16.25,21,1
2014-04-22 21:57:00,18.3325,21,1
2014-04-22 22:02:00,16.2525,22,1
2014-04-22 22:07:00,17.9525,22,1
2014-04-22 22:12:00,17.0825,22,1
2014-04-22 22:17:00,17.98,22,1
2014-04-22 22:22:00,17.085,22,1
2014-04-22 22:27:00,17.915,22,1
2014-04-22 22:32:00,16.2525,22,1
2014-04-22 22:37:00,17.9175,22,1
2014-04-22 22:42:00,16.665,22,1
2014-04-22 22:47:00,17.0825,22,1
2014-04-22 22:52:00,16.25,22,1
2014-04-22 22:57:00,18.3325,22,1
2014-04-22 23:02:00,17.0825,23,1
2014-04-22 23:07:00,17.9175,23,1
2014-04-22 23:12:00,17.5,23,1
2014-04-22 23:17:00,17.9175,23,1
2014-04-22 23:22:00,15.835,23,1
2014-04-22 23:27:00,17.085,23,1
2014-04-22 23:32:00,16.6675,23,1
2014-04-22 23:37:00,17.0825,23,1
2014-04-22 23:42:00,16.665,23,1
2014-04-22 23:47:00,17.5,23,1
2014-04-22 23:52:00,16.2675,23,1
2014-04-22 23:57:00,17.91,23,1
2014-04-23 00:02:00,19.5825,0,2
2014-04-23 00:07:00,17.14,0,2
2014-04-23 00:12:00,17.915,0,2
2014-04-23 00:17:00,17.915,0,2
2014-04-23 00:22:00,15.835,0,2
2014-04-23 00:27:00,17.085,0,2
2014-04-23 00:32:00,17.0825,0,2
2014-04-23 00:37:00,17.0825,0,2
2014-04-23 00:42:00,16.25,0,2
2014-04-23 00:47:00,17.9125,0,2
2014-04-23 00:52:00,16.2525,0,2
2014-04-23 00:57:00,17.9175,0,2
2014-04-23 01:02:00,17.5,1,2
2014-04-23 01:07:00,17.0825,1,2
2014-04-23 01:12:00,18.7475,1,2
2014-04-23 01:17:00,17.5,1,2
2014-04-23 01:22:00,16.2525,1,2
2014-04-23 01:27:00,17.9175,1,2
2014-04-23 01:32:00,16.23,1,2
2014-04-23 01:37:00,17.0825,1,2
2014-04-23 01:42:00,17.0825,1,2
2014-04-23 01:47:00,16.665,1,2
2014-04-23 01:52:00,17.085,1,2
2014-04-23 01:57:00,17.085,1,2
2014-04-23 02:02:00,16.6825,2,2
2014-04-23 02:07:00,18.3325,2,2
2014-04-23 02:12:00,16.665,2,2
2014-04-23 02:17:00,17.915,2,2
2014-04-23 02:22:00,17.0825,2,2
2014-04-23 02:27:00,17.96,2,2
2014-04-23 02:32:00,16.6675,2,2
2014-04-23 02:37:00,16.665,2,2
2014-04-23 02:42:00,16.605,2,2
2014-04-23 02:47:00,17.0275,2,2
2014-04-23 02:52:00,17.08,2,2
2014-04-23 02:57:00,17.0825,2,2
2014-04-23 03:02:00,15.835,3,2
2014-04-23 03:07:00,17.5,3,2
2014-04-23 03:12:00,17.0825,3,2
2014-04-23 03:17:00,16.665,3,2
2014-04-23 03:22:00,17.0825,3,2
2014-04-23 03:27:00,17.5,3,2
2014-04-23 03:32:00,17.0825,3,2
2014-04-23 03:37:00,17.5,3,2
2014-04-23 03:42:00,17.0275,3,2
2014-04-23 03:47:00,17.9175,3,2
2014-04-23 03:52:00,16.2525,3,2
2014-04-23 03:57:00,17.915,3,2
2014-04-23 04:02:00,16.6675,4,2
2014-04-23 04:07:00,17.0825,4,2
2014-04-23 04:12:00,17.1825,4,2
2014-04-23 04:17:00,16.665,4,2
2014-04-23 04:22:00,16.25,4,2
2014-04-23 04:27:00,17.5,4,2
2014-04-23 04:32:00,15.8325,4,2
2014-04-23 04:37:00,17.0825,4,2
2014-04-23 04:42:00,16.25,4,2
2014-04-23 04:47:00,17.9175,4,2
2014-04-23 04:52:00,16.2525,4,2
2014-04-23 04:57:00,18.01,4,2
2014-04-23 05:02:00,17.105,5,2
2014-04-23 05:07:00,16.25,5,2
2014-04-23 05:12:00,17.085,5,2
2014-04-23 05:17:00,16.665,5,2
2014-04-23 05:22:00,16.69,5,2
2014-04-23 05:27:00,17.0825,5,2
2014-04-23 05:32:00,16.755,5,2
2014-04-23 05:37:00,17.0825,5,2
2014-04-23 05:42:00,16.6675,5,2
2014-04-23 05:47:00,17.5,5,2
2014-04-23 05:52:00,16.6975,5,2
2014-04-23 05:57:00,17.9175,5,2
2014-04-23 06:02:00,16.6675,6,2
2014-04-23 06:07:00,16.665,6,2
2014-04-23 06:12:00,16.6675,6,2
2014-04-23 06:17:00,17.5,6,2
2014-04-23 06:22:00,16.6675,6,2
2014-04-23 06:27:00,18.34,6,2
2014-04-23 06:32:00,16.25,6,2
2014-04-23 06:37:00,17.0825,6,2
2014-04-23 06:42:00,17.4975,6,2
2014-04-23 06:47:00,16.6675,6,2
2014-04-23 06:52:00,16.6675,6,2
2014-04-23 06:57:00,17.915,6,2
2014-04-23 07:02:00,16.6675,7,2
2014-04-23 07:07:00,17.5,7,2
2014-04-23 07:12:00,16.6675,7,2
2014-04-23 07:17:00,17.5,7,2
2014-04-23 07:22:00,16.2525,7,2
2014-04-23 07:27:00,17.945,7,2
2014-04-23 07:32:00,16.1825,7,2
2014-04-23 07:37:00,16.6675,7,2
2014-04-23 07:42:00,17.065,7,2
2014-04-23 07:47:00,17.5,7,2
2014-04-23 07:52:00,16.2525,7,2
2014-04-23 07:57:00,20.835,7,2
2014-04-23 08:02:00,16.6675,8,2
2014-04-23 08:07:00,17.085,8,2
2014-04-23 08:12:00,16.6675,8,2
2014-04-23 08:17:00,17.5025,8,2
2014-04-23 08:22:00,16.6825,8,2
2014-04-23 08:27:00,17.98,8,2
2014-04-23 08:32:00,16.665,8,2
2014-04-23 08:37:00,16.6675,8,2
2014-04-23 08:42:00,17.0825,8,2
2014-04-23 08:47:00,17.0825,8,2
2014-04-23 08:52:00,16.6975,8,2
2014-04-23 08:57:00,17.9175,8,2
2014-04-23 09:02:00,16.6675,9,2
2014-04-23 09:07:00,17.0825,9,2
2014-04-23 09:12:00,16.665,9,2
2014-04-23 09:17:00,17.1875,9,2
2014-04-23 09:22:00,16.2525,9,2
2014-04-23 09:27:00,17.0825,9,2
2014-04-23 09:32:00,16.25,9,2
2014-04-23 09:37:00,17.5,9,2
2014-04-23 09:42:00,16.265,9,2
2014-04-23 09:47:00,17.5,9,2
2014-04-23 09:52:00,16.2525,9,2
2014-04-23 09:57:00,17.9175,9,2
2014-04-23 10:02:00,16.2525,10,2
2014-04-23 10:07:00,17.9175,10,2
2014-04-23 10:12:00,16.34,10,2
2014-04-23 10:17:00,17.5,10,2
2014-04-23 10:22:00,16.6675,10,2
2014-04-23 10:27:00,17.5,10,2
2014-04-23 10:32:00,16.64,10,2
2014-04-23 10:37:00,17.0775,10,2
2014-04-23 10:42:00,16.6375,10,2
2014-04-23 10:47:00,17.9175,10,2
2014-04-23 10:52:00,16.25,10,2
2014-04-23 10:57:00,17.5025,10,2
2014-04-23 11:02:00,16.6675,11,2
2014-04-23 11:07:00,18.3325,11,2
2014-04-23 11:12:00,17.0825,11,2
2014-04-23 11:17:00,17.4975,11,2
2014-04-23 11:22:00,17.5,11,2
2014-04-23 11:27:00,17.925,11,2
2014-04-23 11:32:00,16.705,11,2
2014-04-23 11:37:00,17.5075,11,2
2014-04-23 11:42:00,17.0825,11,2
2014-04-23 11:47:00,17.8825,11,2
2014-04-23 11:52:00,16.25,11,2
2014-04-23 11:57:00,17.9175,11,2
2014-04-23 12:02:00,17.0825,12,2
2014-04-23 12:07:00,17.0825,12,2
2014-04-23 12:12:00,17.0825,12,2
2014-04-23 12:17:00,17.015,12,2
2014-04-23 12:22:00,16.6675,12,2
2014-04-23 12:27:00,17.445,12,2
2014-04-23 12:32:00,16.25,12,2
2014-04-23 12:37:00,17.9175,12,2
2014-04-23 12:42:00,18.3325,12,2
2014-04-23 12:47:00,17.5,12,2
2014-04-23 12:52:00,16.2525,12,2
2014-04-23 12:57:00,18.335,12,2
2014-04-23 13:02:00,16.6675,13,2
2014-04-23 13:07:00,17.9175,13,2
2014-04-23 13:12:00,16.26,13,2
2014-04-23 13:17:00,17.4975,13,2
2014-04-23 13:22:00,16.6675,13,2
2014-04-23 13:27:00,17.085,13,2
2014-04-23 13:32:00,16.6675,13,2
2014-04-23 13:37:00,17.0825,13,2
2014-04-23 13:42:00,16.655,13,2
2014-04-23 13:47:00,17.5875,13,2
2014-04-23 13:52:00,16.26,13,2
2014-04-23 13:57:00,17.9175,13,2
2014-04-23 14:02:00,16.605,14,2
2014-04-23 14:07:00,17.5025,14,2
2014-04-23 14:12:00,17.915,14,2
2014-04-23 14:17:00,17.5,14,2
2014-04-23 14:22:00,17.0775,14,2
2014-04-23 14:27:00,17.915,14,2
2014-04-23 14:32:00,16.2525,14,2
2014-04-23 14:37:00,17.915,14,2
2014-04-23 14:42:00,16.6825,14,2
2014-04-23 14:47:00,17.6125,14,2
2014-04-23 14:52:00,16.2525,14,2
2014-04-23 14:57:00,17.9175,14,2
2014-04-23 15:02:00,16.28,15,2
2014-04-23 15:07:00,18.335,15,2
2014-04-23 15:12:00,16.25,15,2
2014-04-23 15:17:00,17.0825,15,2
