timestamp,value,hour,dayofweek
2014-02-27 16:45:00,14.4533,16,3
2014-02-27 16:50:00,15.5567,16,3
2014-02-27 16:55:00,15.0,16,3
2014-02-27 17:00:00,14.88,17,3
2014-02-27 17:05:00,14.4433,17,3
2014-02-27 17:10:00,15.683246000000002,17,3
2014-02-27 17:15:00,14.4433,17,3
2014-02-27 17:20:00,15.683246000000002,17,3
2014-02-27 17:25:00,15.683246000000002,17,3
2014-02-27 17:30:00,15.683246000000002,17,3
2014-02-27 17:35:00,14.4633,17,3
2014-02-27 17:40:00,15.0,17,3
2014-02-27 17:45:00,14.4433,17,3
2014-02-27 17:50:00,15.5567,17,3
2014-02-27 17:55:00,15.0,17,3
2014-02-27 18:00:00,15.683246000000002,18,3
2014-02-27 18:05:00,14.49,18,3
2014-02-27 18:10:00,14.5767,18,3
2014-02-27 18:15:00,14.4833,18,3
2014-02-27 18:20:00,14.8733,18,3
2014-02-27 18:25:00,13.7867,18,3
2014-02-27 18:30:00,15.0,18,3
2014-02-27 18:35:00,13.8867,18,3
2014-02-27 18:40:00,14.92,18,3
2014-02-27 18:45:00,13.8333,18,3
2014-02-27 18:50:00,15.08,18,3
2014-02-27 18:55:00,13.97,18,3
2014-02-27 19:00:00,15.0,19,3
2014-02-27 19:05:00,13.8867,19,3
2014-02-27 19:10:00,15.683246000000002,19,3
2014-02-27 19:15:00,14.3433,19,3
2014-02-27 19:20:00,15.6133,19,3
2014-02-27 19:25:00,14.4733,19,3
2014-02-27 19:30:00,15.0,19,3
2014-02-27 19:35:00,13.9333,19,3
2014-02-27 19:40:00,14.93,19,3
2014-02-27 19:45:00,14.4433,19,3
2014-02-27 19:50:00,15.683246000000002,19,3
2014-02-27 19:55:00,13.85,19,3
2014-02-27 20:00:00,15.5567,20,3
2014-02-27 20:05:00,14.4433,20,3
2014-02-27 20:10:00,15.5567,20,3
2014-02-27 20:15:00,14.5,20,3
2014-02-27 20:20:00,15.42,20,3
2014-02-27 20:25:00,13.8333,20,3
2014-02-27 20:30:00,15.5567,20,3
2014-02-27 20:35:00,14.49,20,3
2014-02-27 20:40:00,15.5567,20,3
2014-02-27 20:45:00,15.0,20,3
2014-02-27 20:50:00,15.0,20,3
2014-02-27 20:55:00,13.9267,20,3
2014-02-27 21:00:00,15.5567,21,3
2014-02-27 21:05:00,14.4633,21,3
2014-02-27 21:10:00,15.0,21,3
2014-02-27 21:15:00,13.7867,21,3
2014-02-27 21:20:00,15.0,21,3
2014-02-27 21:25:00,15.5567,21,3
2014-02-27 21:30:00,15.683246000000002,21,3
2014-02-27 21:35:00,14.4433,21,3
2014-02-27 21:40:00,15.1433,21,3
2014-02-27 21:45:00,13.9067,21,3
2014-02-27 21:50:00,15.56,21,3
2014-02-27 21:55:00,13.8867,21,3
2014-02-27 22:00:00,15.0,22,3
2014-02-27 22:05:00,13.9333,22,3
2014-02-27 22:10:00,15.5567,22,3
2014-02-27 22:15:00,14.89,22,3
2014-02-27 22:20:00,15.6333,22,3
2014-02-27 22:25:00,14.5267,22,3
2014-02-27 22:30:00,14.4433,22,3
2014-02-27 22:35:00,13.8867,22,3
2014-02-27 22:40:00,15.0,22,3
2014-02-27 22:45:00,13.9267,22,3
2014-02-27 22:50:00,12.9575,22,3
2014-02-27 22:55:00,13.8033,22,3
2014-02-27 23:00:00,15.0,23,3
2014-02-27 23:05:00,13.9333,23,3
2014-02-27 23:10:00,15.0,23,3
2014-02-27 23:15:00,14.4433,23,3
2014-02-27 23:20:00,15.683246000000002,23,3
2014-02-27 23:25:00,15.02,23,3
2014-02-27 23:30:00,15.5567,23,3
2014-02-27 23:35:00,14.4733,23,3
2014-02-27 23:40:00,15.6133,23,3
2014-02-27 23:45:00,14.49,23,3
2014-02-27 23:50:00,13.6475,23,3
2014-02-27 23:55:00,14.38,23,3
2014-02-28 00:00:00,15.683246000000002,0,4
2014-02-28 00:05:00,14.4433,0,4
2014-02-28 00:10:00,15.683246000000002,0,4
2014-02-28 00:15:00,14.94,0,4
2014-02-28 00:20:00,15.6433,0,4
2014-02-28 00:25:00,15.0667,0,4
2014-02-28 00:30:00,15.55,0,4
2014-02-28 00:35:00,14.4433,0,4
2014-02-28 00:40:00,15.0,0,4
2014-02-28 00:45:00,14.4433,0,4
2014-02-28 00:50:00,15.5567,0,4
2014-02-28 00:55:00,15.0,0,4
2014-02-28 01:00:00,15.0,1,4
2014-02-28 01:05:00,15.0,1,4
2014-02-28 01:10:00,15.5567,1,4
2014-02-28 01:15:00,15.0,1,4
2014-02-28 01:20:00,15.5567,1,4
2014-02-28 01:25:00,13.8867,1,4
2014-02-28 01:30:00,15.5667,1,4
2014-02-28 01:35:00,13.9333,1,4
2014-02-28 01:40:00,15.55,1,4
2014-02-28 01:45:00,13.8867,1,4
2014-02-28 01:50:00,15.0,1,4
2014-02-28 01:55:00,13.8867,1,4
2014-02-28 02:00:00,15.0633,2,4
2014-02-28 02:05:00,13.8333,2,4
2014-02-28 02:10:00,15.42,2,4
2014-02-28 02:15:00,14.4733,2,4
2014-02-28 02:20:00,15.5567,2,4
2014-02-28 02:25:00,13.9467,2,4
2014-02-28 02:30:00,14.8733,2,4
2014-02-28 02:35:00,12.1933,2,4
2014-02-28 02:40:00,14.3733,2,4
2014-02-28 02:45:00,13.8867,2,4
2014-02-28 02:50:00,15.0,2,4
2014-02-28 02:55:00,13.87,2,4
2014-02-28 03:00:00,12.7767,3,4
2014-02-28 03:05:00,13.9333,3,4
2014-02-28 03:10:00,15.0,3,4
2014-02-28 03:15:00,14.52,3,4
2014-02-28 03:20:00,14.4467,3,4
2014-02-28 03:25:00,14.4433,3,4
2014-02-28 03:30:00,15.5567,3,4
2014-02-28 03:35:00,12.26,3,4
2014-02-28 03:40:00,15.1333,3,4
2014-02-28 03:45:00,15.0,3,4
2014-02-28 03:50:00,15.5567,3,4
2014-02-28 03:55:00,13.36,3,4
2014-02-28 04:00:00,14.4433,4,4
2014-02-28 04:05:00,13.9333,4,4
2014-02-28 04:10:00,15.0,4,4
2014-02-28 04:15:00,13.4125,4,4
2014-02-28 04:20:00,14.8733,4,4
2014-02-28 04:25:00,13.3333,4,4
2014-02-28 04:30:00,14.32,4,4
2014-02-28 04:35:00,14.4733,4,4
2014-02-28 04:40:00,15.4133,4,4
2014-02-28 04:45:00,13.9067,4,4
2014-02-28 04:50:00,15.55,4,4
2014-02-28 04:55:00,13.9267,4,4
2014-02-28 05:00:00,15.0,5,4
2014-02-28 05:05:00,13.9267,5,4
2014-02-28 05:10:00,15.0,5,4
2014-02-28 05:15:00,13.3333,5,4
2014-02-28 05:20:00,15.0033,5,4
2014-02-28 05:25:00,13.8867,5,4
2014-02-28 05:30:00,15.0,5,4
2014-02-28 05:35:00,13.3333,5,4
2014-02-28 05:40:00,14.8733,5,4
2014-02-28 05:45:00,14.4433,5,4
2014-02-28 05:50:00,15.0567,5,4
2014-02-28 05:55:00,13.8867,5,4
2014-02-28 06:00:00,15.0467,6,4
2014-02-28 06:05:00,13.9067,6,4
2014-02-28 06:10:00,15.0567,6,4
2014-02-28 06:15:00,14.4433,6,4
2014-02-28 06:20:00,15.0,6,4
2014-02-28 06:25:00,13.9533,6,4
2014-02-28 06:30:00,13.785,6,4
2014-02-28 06:35:00,14.49,6,4
2014-02-28 06:40:00,15.4833,6,4
2014-02-28 06:45:00,12.1467,6,4
2014-02-28 06:50:00,15.1333,6,4
2014-02-28 06:55:00,14.4433,6,4
2014-02-28 07:00:00,15.5567,7,4
2014-02-28 07:05:00,14.3433,7,4
2014-02-28 07:10:00,15.5567,7,4
2014-02-28 07:15:00,13.9067,7,4
2014-02-28 07:20:00,15.0033,7,4
2014-02-28 07:25:00,13.9733,7,4
2014-02-28 07:30:00,14.8667,7,4
2014-02-28 07:35:00,13.8867,7,4
2014-02-28 07:40:00,15.07,7,4
2014-02-28 07:45:00,13.3333,7,4
2014-02-28 07:50:00,15.5567,7,4
2014-02-28 07:55:00,15.683246000000002,7,4
2014-02-28 08:00:00,15.5567,8,4
2014-02-28 08:05:00,13.9267,8,4
2014-02-28 08:10:00,15.5567,8,4
2014-02-28 08:15:00,13.9333,8,4
2014-02-28 08:20:00,15.4833,8,4
2014-02-28 08:25:00,14.4433,8,4
2014-02-28 08:30:00,15.6433,8,4
2014-02-28 08:35:00,13.7867,8,4
2014-02-28 08:40:00,15.683246000000002,8,4
2014-02-28 08:45:00,14.3933,8,4
2014-02-28 08:50:00,15.08,8,4
2014-02-28 08:55:00,13.8867,8,4
2014-02-28 09:00:00,15.62,9,4
2014-02-28 09:05:00,15.0,9,4
2014-02-28 09:10:00,15.5567,9,4
2014-02-28 09:15:00,15.0,9,4
2014-02-28 09:20:00,15.0,9,4
2014-02-28 09:25:00,14.3333,9,4
2014-02-28 09:30:00,12.78,9,4
2014-02-28 09:35:00,13.8867,9,4
2014-02-28 09:40:00,15.0567,9,4
2014-02-28 09:45:00,14.3433,9,4
2014-02-28 09:50:00,15.0,9,4
2014-02-28 09:55:00,14.4433,9,4
2014-02-28 10:00:00,15.42,10,4
2014-02-28 10:05:00,13.8867,10,4
2014-02-28 10:10:00,15.5567,10,4
2014-02-28 10:15:00,15.0467,10,4
2014-02-28 10:20:00,15.42,10,4
2014-02-28 10:25:00,13.9333,10,4
2014-02-28 10:30:00,14.5,10,4
2014-02-28 10:35:00,14.3333,10,4
2014-02-28 10:40:00,15.683246000000002,10,4
2014-02-28 10:45:00,14.4633,10,4
2014-02-28 10:50:00,14.92,10,4
2014-02-28 10:55:00,13.97,10,4
2014-02-28 11:00:00,15.5567,11,4
2014-02-28 11:05:00,15.0,11,4
2014-02-28 11:10:00,14.9933,11,4
2014-02-28 11:15:00,14.3333,11,4
2014-02-28 11:20:00,12.78,11,4
2014-02-28 11:25:00,13.9333,11,4
2014-02-28 11:30:00,15.6433,11,4
2014-02-28 11:35:00,14.4433,11,4
2014-02-28 11:40:00,14.8733,11,4
2014-02-28 11:45:00,13.8867,11,4
2014-02-28 11:50:00,15.4667,11,4
2014-02-28 11:55:00,13.8867,11,4
2014-02-28 12:00:00,15.5567,12,4
2014-02-28 12:05:00,13.9333,12,4
2014-02-28 12:10:00,15.1033,12,4
2014-02-28 12:15:00,14.4433,12,4
2014-02-28 12:20:00,15.683246000000002,12,4
2014-02-28 12:25:00,14.3333,12,4
2014-02-28 12:30:00,15.0567,12,4
2014-02-28 12:35:00,13.8867,12,4
2014-02-28 12:40:00,15.6533,12,4
2014-02-28 12:45:00,14.9667,12,4
2014-02-28 12:50:00,15.5567,12,4
2014-02-28 12:55:00,13.9733,12,4
2014-02-28 13:00:00,15.07,13,4
2014-02-28 13:05:00,15.02,13,4
2014-02-28 13:10:00,15.683246000000002,13,4
2014-02-28 13:15:00,14.5267,13,4
2014-02-28 13:20:00,15.0867,13,4
2014-02-28 13:25:00,14.4433,13,4
2014-02-28 13:30:00,15.4133,13,4
2014-02-28 13:35:00,14.4433,13,4
2014-02-28 13:40:00,15.5667,13,4
2014-02-28 13:45:00,12.2133,13,4
2014-02-28 13:50:00,12.0825,13,4
2014-02-28 13:55:00,14.3333,13,4
2014-02-28 14:00:00,15.0,14,4
2014-02-28 14:05:00,14.4633,14,4
2014-02-28 14:10:00,15.5567,14,4
2014-02-28 14:15:00,14.4833,14,4
2014-02-28 14:20:00,15.4767,14,4
2014-02-28 14:25:00,13.9433,14,4
2014-02-28 14:30:00,15.5567,14,4
