timestamp,value,hour,dayofweek
2014-02-25 21:47:00,1.978,21,1
2014-02-25 21:52:00,2.184,21,1
2014-02-25 21:57:00,3.5,21,1
2014-02-25 22:02:00,2.222,22,1
2014-02-25 22:07:00,1.946,22,1
2014-02-25 22:12:00,3.514,22,1
2014-02-25 22:17:00,1.99,22,1
2014-02-25 22:22:00,2.226,22,1
2014-02-25 22:27:00,1.94,22,1
2014-02-25 22:32:00,2.23,22,1
2014-02-25 22:37:00,1.978,22,1
2014-02-25 22:42:00,2.25,22,1
2014-02-25 22:47:00,2.0,22,1
2014-02-25 22:52:00,2.218,22,1
2014-02-25 22:57:00,2.584,22,1
2014-02-25 23:02:00,2.172,23,1
2014-02-25 23:07:00,1.966,23,1
2014-02-25 23:12:00,2.366,23,1
2014-02-25 23:17:00,1.944,23,1
2014-02-25 23:22:00,3.458,23,1
2014-02-25 23:27:00,1.942,23,1
2014-02-25 23:32:00,24.912,23,1
2014-02-25 23:37:00,64.23526,23,1
2014-02-25 23:42:00,52.264,23,1
2014-02-25 23:47:00,19.456,23,1
2014-02-25 23:52:00,2.878,23,1
2014-02-25 23:57:00,6.037999999999999,23,1
2014-02-26 00:02:00,3.124,0,2
2014-02-26 00:07:00,4.34,0,2
2014-02-26 00:12:00,2.984,0,2
2014-02-26 00:17:00,4.24,0,2
2014-02-26 00:22:00,2.562,0,2
2014-02-26 00:27:00,2.61,0,2
2014-02-26 00:32:00,3.054,0,2
2014-02-26 00:37:00,2.762,0,2
2014-02-26 00:42:00,4.168,0,2
2014-02-26 00:47:00,1.878,0,2
2014-02-26 00:52:00,2.11,0,2
2014-02-26 00:57:00,1.984,0,2
2014-02-26 01:02:00,2.172,1,2
2014-02-26 01:07:00,1.95,1,2
2014-02-26 01:12:00,2.188,1,2
2014-02-26 01:17:00,1.934,1,2
2014-02-26 01:22:00,3.542,1,2
2014-02-26 01:27:00,9.542,1,2
2014-02-26 01:32:00,64.23526,1,2
2014-02-26 01:37:00,52.104,1,2
2014-02-26 01:42:00,29.064,1,2
2014-02-26 01:47:00,2.6180000000000003,1,2
2014-02-26 01:52:00,3.916,1,2
2014-02-26 01:57:00,2.866,1,2
2014-02-26 02:02:00,4.666,2,2
2014-02-26 02:07:00,3.984,2,2
2014-02-26 02:12:00,2.52,2,2
2014-02-26 02:17:00,2.912,2,2
2014-02-26 02:22:00,2.9160000000000004,2,2
2014-02-26 02:27:00,2.772,2,2
2014-02-26 02:32:00,5.03,2,2
2014-02-26 02:37:00,1.878,2,2
2014-02-26 02:42:00,2.164,2,2
2014-02-26 02:47:00,1.878,2,2
2014-02-26 02:52:00,2.112,2,2
2014-02-26 02:57:00,1.96,2,2
2014-02-26 03:02:00,2.136,3,2
2014-02-26 03:07:00,2.026,3,2
2014-02-26 03:12:00,6.14,3,2
2014-02-26 03:17:00,2.516,3,2
2014-02-26 03:22:00,4.666,3,2
2014-02-26 03:27:00,2.376,3,2
2014-02-26 03:32:00,4.284,3,2
2014-02-26 03:37:00,2.5340000000000003,3,2
2014-02-26 03:42:00,6.1160000000000005,3,2
2014-02-26 03:47:00,2.9160000000000004,3,2
2014-02-26 03:52:00,2.384,3,2
2014-02-26 03:57:00,2.064,3,2
2014-02-26 04:02:00,2.394,4,2
2014-02-26 04:07:00,2.0380000000000003,4,2
2014-02-26 04:12:00,58.33600000000001,4,2
2014-02-26 04:17:00,52.784,4,2
2014-02-26 04:22:00,51.782,4,2
2014-02-26 04:27:00,27.966,4,2
2014-02-26 04:32:00,52.084,4,2
2014-02-26 04:37:00,16.528,4,2
2014-02-26 04:42:00,3.384,4,2
2014-02-26 04:47:00,4.532,4,2
2014-02-26 04:52:00,2.864,4,2
2014-02-26 04:57:00,2.584,4,2
2014-02-26 05:02:00,3.196,5,2
2014-02-26 05:07:00,2.738,5,2
2014-02-26 05:12:00,6.316,5,2
2014-02-26 05:17:00,2.8360000000000003,5,2
2014-02-26 05:22:00,4.706,5,2
2014-02-26 05:27:00,2.75,5,2
2014-02-26 05:32:00,3.094,5,2
2014-02-26 05:37:00,2.516,5,2
2014-02-26 05:42:00,2.75,5,2
2014-02-26 05:47:00,2.37,5,2
2014-02-26 05:52:00,2.8080000000000003,5,2
2014-02-26 05:57:00,9.358,5,2
2014-02-26 06:02:00,2.9760000000000004,6,2
2014-02-26 06:07:00,42.944,6,2
2014-02-26 06:12:00,57.252,6,2
2014-02-26 06:17:00,55.484,6,2
2014-02-26 06:22:00,10.908,6,2
2014-02-26 06:27:00,2.724,6,2
2014-02-26 06:32:00,59.86600000000001,6,2
2014-02-26 06:37:00,53.63800000000001,6,2
2014-02-26 06:42:00,49.392,6,2
2014-02-26 06:47:00,2.54,6,2
2014-02-26 06:52:00,2.806,6,2
2014-02-26 06:57:00,2.736,6,2
2014-02-26 07:02:00,2.984,7,2
2014-02-26 07:07:00,6.056,7,2
2014-02-26 07:12:00,3.1,7,2
2014-02-26 07:17:00,5.3820000000000014,7,2
2014-02-26 07:22:00,3.134,7,2
2014-02-26 07:27:00,4.508,7,2
2014-02-26 07:32:00,2.756,7,2
2014-02-26 07:37:00,2.334,7,2
2014-02-26 07:42:00,3.0780000000000003,7,2
2014-02-26 07:47:00,2.844,7,2
2014-02-26 07:52:00,4.584,7,2
2014-02-26 07:57:00,1.878,7,2
2014-02-26 08:02:00,2.096,8,2
2014-02-26 08:07:00,1.896,8,2
2014-02-26 08:12:00,2.08,8,2
2014-02-26 08:17:00,2.754,8,2
2014-02-26 08:22:00,2.504,8,2
2014-02-26 08:27:00,1.878,8,2
2014-02-26 08:32:00,2.012,8,2
2014-02-26 08:37:00,1.878,8,2
2014-02-26 08:42:00,2.0540000000000003,8,2
2014-02-26 08:47:00,1.878,8,2
2014-02-26 08:52:00,2.084,8,2
2014-02-26 08:57:00,1.946,8,2
2014-02-26 09:02:00,2.11,9,2
2014-02-26 09:07:00,1.896,9,2
2014-02-26 09:12:00,2.126,9,2
2014-02-26 09:17:00,3.556,9,2
2014-02-26 09:22:00,2.48,9,2
2014-02-26 09:27:00,2.0380000000000003,9,2
2014-02-26 09:32:00,2.166,9,2
2014-02-26 09:37:00,1.95,9,2
2014-02-26 09:42:00,2.2,9,2
2014-02-26 09:47:00,2.834,9,2
2014-02-26 09:52:00,2.378,9,2
2014-02-26 09:57:00,2.106,9,2
2014-02-26 10:02:00,2.016,10,2
2014-02-26 10:07:00,1.878,10,2
2014-02-26 10:12:00,2.13,10,2
2014-02-26 10:17:00,3.1660000000000004,10,2
2014-02-26 10:22:00,2.182,10,2
2014-02-26 10:27:00,1.878,10,2
2014-02-26 10:32:00,2.092,10,2
2014-02-26 10:37:00,1.908,10,2
2014-02-26 10:42:00,2.154,10,2
2014-02-26 10:47:00,1.916,10,2
2014-02-26 10:52:00,2.13,10,2
2014-02-26 10:57:00,1.962,10,2
2014-02-26 11:02:00,2.188,11,2
2014-02-26 11:07:00,1.972,11,2
2014-02-26 11:12:00,3.484,11,2
2014-02-26 11:17:00,1.908,11,2
2014-02-26 11:22:00,2.146,11,2
2014-02-26 11:27:00,1.946,11,2
2014-02-26 11:32:00,2.2,11,2
2014-02-26 11:37:00,1.9,11,2
2014-02-26 11:42:00,2.23,11,2
2014-02-26 11:47:00,1.978,11,2
2014-02-26 11:52:00,2.26,11,2
2014-02-26 11:57:00,2.062,11,2
2014-02-26 12:02:00,2.2840000000000003,12,2
2014-02-26 12:07:00,2.0540000000000003,12,2
2014-02-26 12:12:00,2.246,12,2
2014-02-26 12:17:00,3.18,12,2
2014-02-26 12:22:00,2.096,12,2
2014-02-26 12:27:00,7.716,12,2
2014-02-26 12:32:00,2.988,12,2
2014-02-26 12:37:00,2.556,12,2
2014-02-26 12:42:00,2.69,12,2
2014-02-26 12:47:00,2.2840000000000003,12,2
2014-02-26 12:52:00,2.428,12,2
2014-02-26 12:57:00,2.108,12,2
2014-02-26 13:02:00,2.29,13,2
2014-02-26 13:07:00,1.956,13,2
2014-02-26 13:12:00,3.514,13,2
2014-02-26 13:17:00,1.944,13,2
2014-02-26 13:22:00,2.272,13,2
2014-02-26 13:27:00,2.056,13,2
2014-02-26 13:32:00,2.238,13,2
2014-02-26 13:37:00,1.928,13,2
2014-02-26 13:42:00,2.212,13,2
2014-02-26 13:47:00,1.906,13,2
2014-02-26 13:52:00,2.146,13,2
2014-02-26 13:57:00,2.0340000000000003,13,2
2014-02-26 14:02:00,2.226,14,2
2014-02-26 14:07:00,2.028,14,2
2014-02-26 14:12:00,2.272,14,2
2014-02-26 14:17:00,3.2880000000000003,14,2
2014-02-26 14:22:00,2.234,14,2
2014-02-26 14:27:00,2.062,14,2
2014-02-26 14:32:00,2.326,14,2
2014-02-26 14:37:00,2.022,14,2
2014-02-26 14:42:00,2.212,14,2
2014-02-26 14:47:00,2.004,14,2
2014-02-26 14:52:00,2.274,14,2
2014-02-26 14:57:00,2.094,14,2
2014-02-26 15:02:00,2.2880000000000003,15,2
2014-02-26 15:07:00,2.0780000000000003,15,2
2014-02-26 15:12:00,2.322,15,2
2014-02-26 15:17:00,3.372,15,2
2014-02-26 15:22:00,2.246,15,2
2014-02-26 15:27:00,2.012,15,2
2014-02-26 15:32:00,2.298,15,2
2014-02-26 15:37:00,2.138,15,2
2014-02-26 15:42:00,2.096,15,2
2014-02-26 15:47:00,1.878,15,2
2014-02-26 15:52:00,2.106,15,2
2014-02-26 15:57:00,1.944,15,2
2014-02-26 16:02:00,2.108,16,2
2014-02-26 16:07:00,1.926,16,2
2014-02-26 16:12:00,2.13,16,2
2014-02-26 16:17:00,3.204,16,2
2014-02-26 16:22:00,2.122,16,2
2014-02-26 16:27:00,1.9,16,2
2014-02-26 16:32:00,2.154,16,2
2014-02-26 16:37:00,2.7880000000000003,16,2
2014-02-26 16:42:00,2.0540000000000003,16,2
2014-02-26 16:47:00,1.878,16,2
2014-02-26 16:52:00,2.062,16,2
2014-02-26 16:57:00,1.98,16,2
2014-02-26 17:02:00,2.154,17,2
2014-02-26 17:07:00,1.912,17,2
2014-02-26 17:12:00,3.484,17,2
2014-02-26 17:17:00,1.928,17,2
2014-02-26 17:22:00,2.142,17,2
2014-02-26 17:27:00,2.01,17,2
2014-02-26 17:32:00,2.216,17,2
2014-02-26 17:37:00,47.066,17,2
2014-02-26 17:42:00,60.746,17,2
2014-02-26 17:47:00,52.142,17,2
2014-02-26 17:52:00,12.93,17,2
2014-02-26 17:57:00,3.168,17,2
2014-02-26 18:02:00,4.466,18,2
2014-02-26 18:07:00,3.24,18,2
2014-02-26 18:12:00,4.984,18,2
2014-02-26 18:17:00,3.996,18,2
2014-02-26 18:22:00,3.068,18,2
2014-02-26 18:27:00,2.772,18,2
2014-02-26 18:32:00,3.1660000000000004,18,2
2014-02-26 18:37:00,4.102,18,2
2014-02-26 18:42:00,2.324,18,2
2014-02-26 18:47:00,2.006,18,2
2014-02-26 18:52:00,2.306,18,2
2014-02-26 18:57:00,2.094,18,2
2014-02-26 19:02:00,2.362,19,2
2014-02-26 19:07:00,44.396,19,2
2014-02-26 19:12:00,56.25,19,2
2014-02-26 19:17:00,56.334,19,2
2014-02-26 19:22:00,9.376,19,2
2014-02-26 19:27:00,3.202,19,2
2014-02-26 19:32:00,4.724,19,2
2014-02-26 19:37:00,3.366,19,2
2014-02-26 19:42:00,5.2860000000000005,19,2
2014-02-26 19:47:00,2.806,19,2
2014-02-26 19:52:00,2.984,19,2
2014-02-26 19:57:00,3.0580000000000003,19,2
2014-02-26 20:02:00,3.234,20,2
2014-02-26 20:07:00,2.874,20,2
2014-02-26 20:12:00,3.99,20,2
2014-02-26 20:17:00,3.388,20,2
2014-02-26 20:22:00,2.524,20,2
2014-02-26 20:27:00,2.15,20,2
2014-02-26 20:32:00,2.5,20,2
2014-02-26 20:37:00,2.24,20,2
2014-02-26 20:42:00,2.49,20,2
2014-02-26 20:47:00,2.194,20,2
2014-02-26 20:52:00,2.466,20,2
2014-02-26 20:57:00,2.134,20,2
2014-02-26 21:02:00,2.41,21,2
2014-02-26 21:07:00,3.34,21,2
2014-02-26 21:12:00,2.356,21,2
2014-02-26 21:17:00,2.116,21,2
2014-02-26 21:22:00,2.38,21,2
2014-02-26 21:27:00,2.072,21,2
2014-02-26 21:32:00,2.316,21,2
2014-02-26 21:37:00,1.928,21,2
2014-02-26 21:42:00,2.198,21,2
2014-02-26 21:47:00,1.99,21,2
2014-02-26 21:52:00,2.226,21,2
2014-02-26 21:57:00,3.464,21,2
2014-02-26 22:02:00,2.212,22,2
2014-02-26 22:07:00,1.888,22,2
2014-02-26 22:12:00,3.4160000000000004,22,2
2014-02-26 22:17:00,1.922,22,2
2014-02-26 22:22:00,2.134,22,2
2014-02-26 22:27:00,1.906,22,2
2014-02-26 22:32:00,2.9,22,2
2014-02-26 22:37:00,64.23526,22,2
2014-02-26 22:42:00,52.794,22,2
2014-02-26 22:47:00,37.718,22,2
2014-02-26 22:52:00,2.8280000000000003,22,2
2014-02-26 22:57:00,3.216,22,2
2014-02-26 23:02:00,3.728,23,2
2014-02-26 23:07:00,2.6260000000000003,23,2
2014-02-26 23:12:00,4.688,23,2
2014-02-26 23:17:00,3.7,23,2
2014-02-26 23:22:00,2.908,23,2
2014-02-26 23:27:00,2.7060000000000004,23,2
2014-02-26 23:32:00,2.9160000000000004,23,2
2014-02-26 23:37:00,5.086,23,2
2014-02-26 23:42:00,5.066,23,2
2014-02-26 23:47:00,2.6660000000000004,23,2
2014-02-26 23:52:00,3.866,23,2
2014-02-26 23:57:00,64.23526,23,2
2014-02-27 00:02:00,52.61600000000001,0,3
2014-02-27 00:07:00,40.452,0,3
2014-02-27 00:12:00,4.644,0,3
2014-02-27 00:17:00,3.674,0,3
2014-02-27 00:22:00,3.948,0,3
2014-02-27 00:27:00,4.04,0,3
2014-02-27 00:32:00,9.638,0,3
2014-02-27 00:37:00,3.292,0,3
2014-02-27 00:42:00,3.35,0,3
2014-02-27 00:47:00,2.72,0,3
2014-02-27 00:52:00,3.49,0,3
2014-02-27 00:57:00,2.99,0,3
2014-02-27 01:02:00,3.27,1,3
2014-02-27 01:07:00,4.306,1,3
2014-02-27 01:12:00,3.732,1,3
2014-02-27 01:17:00,42.462,1,3
2014-02-27 01:22:00,56.484,1,3
2014-02-27 01:27:00,52.342,1,3
2014-02-27 01:32:00,8.79,1,3
2014-02-27 01:37:00,4.206,1,3
2014-02-27 01:42:00,25.656,1,3
2014-02-27 01:47:00,64.23526,1,3
2014-02-27 01:52:00,52.584,1,3
2014-02-27 01:57:00,21.136,1,3
2014-02-27 02:02:00,3.462,2,3
2014-02-27 02:07:00,5.424,2,3
2014-02-27 02:12:00,3.48,2,3
2014-02-27 02:17:00,4.758,2,3
2014-02-27 02:22:00,3.136,2,3
2014-02-27 02:27:00,2.724,2,3
2014-02-27 02:32:00,3.574,2,3
2014-02-27 02:37:00,3.134,2,3
2014-02-27 02:42:00,4.71,2,3
2014-02-27 02:47:00,2.4,2,3
2014-02-27 02:52:00,2.628,2,3
2014-02-27 02:57:00,2.376,2,3
2014-02-27 03:02:00,2.728,3,3
2014-02-27 03:07:00,2.376,3,3
2014-02-27 03:12:00,2.8760000000000003,3,3
2014-02-27 03:17:00,3.604,3,3
2014-02-27 03:22:00,2.572,3,3
2014-02-27 03:27:00,2.268,3,3
2014-02-27 03:32:00,2.596,3,3
2014-02-27 03:37:00,2.3040000000000003,3,3
2014-02-27 03:42:00,2.7060000000000004,3,3
2014-02-27 03:47:00,2.4,3,3
2014-02-27 03:52:00,2.688,3,3
2014-02-27 03:57:00,2.422,3,3
2014-02-27 04:02:00,2.7060000000000004,4,3
2014-02-27 04:07:00,2.39,4,3
2014-02-27 04:12:00,2.676,4,3
2014-02-27 04:17:00,3.634,4,3
2014-02-27 04:22:00,7.612,4,3
2014-02-27 04:27:00,2.672,4,3
2014-02-27 04:32:00,3.028,4,3
2014-02-27 04:37:00,2.622,4,3
2014-02-27 04:42:00,3.48,4,3
2014-02-27 04:47:00,2.96,4,3
2014-02-27 04:52:00,3.234,4,3
2014-02-27 04:57:00,2.74,4,3
2014-02-27 05:02:00,3.1660000000000004,5,3
2014-02-27 05:07:00,4.684,5,3
2014-02-27 05:12:00,3.292,5,3
2014-02-27 05:17:00,2.886,5,3
2014-02-27 05:22:00,3.24,5,3
2014-02-27 05:27:00,5.052,5,3
2014-02-27 05:32:00,3.792,5,3
2014-02-27 05:37:00,2.712,5,3
2014-02-27 05:42:00,3.08,5,3
2014-02-27 05:47:00,2.592,5,3
2014-02-27 05:52:00,2.756,5,3
2014-02-27 05:57:00,11.998,5,3
2014-02-27 06:02:00,3.088,6,3
2014-02-27 06:07:00,5.134,6,3
2014-02-27 06:12:00,2.984,6,3
2014-02-27 06:17:00,4.374,6,3
2014-02-27 06:22:00,2.716,6,3
2014-02-27 06:27:00,2.322,6,3
2014-02-27 06:32:00,2.572,6,3
2014-02-27 06:37:00,2.194,6,3
2014-02-27 06:42:00,2.4,6,3
2014-02-27 06:47:00,1.974,6,3
2014-02-27 06:52:00,2.316,6,3
2014-02-27 06:57:00,2.106,6,3
2014-02-27 07:02:00,2.41,7,3
2014-02-27 07:07:00,3.326,7,3
2014-02-27 07:12:00,2.366,7,3
2014-02-27 07:17:00,2.06,7,3
2014-02-27 07:22:00,2.256,7,3
2014-02-27 07:27:00,1.944,7,3
2014-02-27 07:32:00,2.228,7,3
2014-02-27 07:37:00,2.006,7,3
2014-02-27 07:42:00,2.21,7,3
2014-02-27 07:47:00,1.988,7,3
2014-02-27 07:52:00,2.23,7,3
2014-02-27 07:57:00,1.978,7,3
2014-02-27 08:02:00,2.172,8,3
2014-02-27 08:07:00,2.004,8,3
2014-02-27 08:12:00,2.204,8,3
2014-02-27 08:17:00,3.222,8,3
2014-02-27 08:22:00,2.216,8,3
2014-02-27 08:27:00,2.006,8,3
2014-02-27 08:32:00,2.216,8,3
2014-02-27 08:37:00,1.946,8,3
2014-02-27 08:42:00,2.15,8,3
2014-02-27 08:47:00,1.922,8,3
2014-02-27 08:52:00,2.178,8,3
2014-02-27 08:57:00,1.962,8,3
2014-02-27 09:02:00,2.226,9,3
2014-02-27 09:07:00,1.984,9,3
2014-02-27 09:12:00,2.166,9,3
2014-02-27 09:17:00,2.306,9,3
2014-02-27 09:22:00,3.434,9,3
2014-02-27 09:27:00,1.894,9,3
2014-02-27 09:32:00,2.146,9,3
2014-02-27 09:37:00,1.938,9,3
2014-02-27 09:42:00,2.146,9,3
2014-02-27 09:47:00,1.886,9,3
2014-02-27 09:52:00,2.188,9,3
2014-02-27 09:57:00,1.944,9,3
2014-02-27 10:02:00,2.15,10,3
2014-02-27 10:07:00,5.584,10,3
2014-02-27 10:12:00,3.1260000000000003,10,3
2014-02-27 10:17:00,4.064,10,3
2014-02-27 10:22:00,3.164,10,3
2014-02-27 10:27:00,2.72,10,3
2014-02-27 10:32:00,2.98,10,3
2014-02-27 10:37:00,2.526,10,3
2014-02-27 10:42:00,2.842,10,3
2014-02-27 10:47:00,2.424,10,3
2014-02-27 10:52:00,2.8280000000000003,10,3
2014-02-27 10:57:00,2.33,10,3
2014-02-27 11:02:00,2.65,11,3
2014-02-27 11:07:00,2.36,11,3
2014-02-27 11:12:00,2.616,11,3
2014-02-27 11:17:00,2.434,11,3
2014-02-27 11:22:00,3.652,11,3
2014-02-27 11:27:00,2.166,11,3
2014-02-27 11:32:00,2.484,11,3
2014-02-27 11:37:00,2.116,11,3
2014-02-27 11:42:00,2.38,11,3
2014-02-27 11:47:00,2.11,11,3
2014-02-27 11:52:00,2.358,11,3
2014-02-27 11:57:00,2.022,11,3
2014-02-27 12:02:00,3.452,12,3
2014-02-27 12:07:00,3.15,12,3
2014-02-27 12:12:00,3.302,12,3
2014-02-27 12:17:00,4.222,12,3
2014-02-27 12:22:00,3.342,12,3
2014-02-27 12:27:00,3.114,12,3
2014-02-27 12:32:00,3.312,12,3
2014-02-27 12:37:00,3.096,12,3
2014-02-27 12:42:00,3.134,12,3
2014-02-27 12:47:00,3.088,12,3
2014-02-27 12:52:00,3.322,12,3
2014-02-27 12:57:00,3.1460000000000004,12,3
2014-02-27 13:02:00,4.216,13,3
2014-02-27 13:07:00,1.878,13,3
2014-02-27 13:12:00,8.15,13,3
2014-02-27 13:17:00,9.666,13,3
2014-02-27 13:22:00,4.1,13,3
2014-02-27 13:27:00,3.666,13,3
2014-02-27 13:32:00,6.084,13,3
2014-02-27 13:37:00,3.686,13,3
2014-02-27 13:42:00,4.058,13,3
2014-02-27 13:47:00,3.632,13,3
2014-02-27 13:52:00,3.836,13,3
2014-02-27 13:57:00,3.494,13,3
2014-02-27 14:02:00,3.494,14,3
2014-02-27 14:07:00,3.342,14,3
2014-02-27 14:12:00,3.644,14,3
2014-02-27 14:17:00,3.234,14,3
2014-02-27 14:22:00,6.2479999999999976,14,3
2014-02-27 14:27:00,2.076,14,3
2014-02-27 14:32:00,3.55,14,3
2014-02-27 14:37:00,2.67,14,3
2014-02-27 14:42:00,2.884,14,3
2014-02-27 14:47:00,2.694,14,3
2014-02-27 14:52:00,5.8,14,3
2014-02-27 14:57:00,3.442,14,3
2014-02-27 15:02:00,3.892,15,3
2014-02-27 15:07:00,6.376,15,3
2014-02-27 15:12:00,3.4760000000000004,15,3
2014-02-27 15:17:00,3.34,15,3
2014-02-27 15:22:00,3.784,15,3
2014-02-27 15:27:00,3.06,15,3
2014-02-27 15:32:00,4.46,15,3
2014-02-27 15:37:00,2.126,15,3
2014-02-27 15:42:00,2.49,15,3
2014-02-27 15:47:00,2.16,15,3
2014-02-27 15:52:00,3.686,15,3
2014-02-27 15:57:00,2.306,15,3
2014-02-27 16:02:00,2.716,16,3
2014-02-27 16:07:00,46.01600000000001,16,3
2014-02-27 16:12:00,64.23526,16,3
2014-02-27 16:17:00,42.742,16,3
2014-02-27 16:22:00,11.05,16,3
2014-02-27 16:27:00,4.102,16,3
2014-02-27 16:32:00,5.224,16,3
2014-02-27 16:37:00,4.0760000000000005,16,3
2014-02-27 16:42:00,6.428,16,3
2014-02-27 16:47:00,3.342,16,3
2014-02-27 16:52:00,4.662,16,3
2014-02-27 16:57:00,7.4,16,3
2014-02-27 17:02:00,5.816,17,3
2014-02-27 17:07:00,9.17,17,3
2014-02-27 17:12:00,8.634,17,3
2014-02-27 17:17:00,2.634,17,3
2014-02-27 17:22:00,3.034,17,3
2014-02-27 17:27:00,2.612,17,3
2014-02-27 17:32:00,3.022,17,3
2014-02-27 17:37:00,4.816,17,3
2014-02-27 17:42:00,3.326,17,3
2014-02-27 17:47:00,2.892,17,3
2014-02-27 17:52:00,3.474,17,3
2014-02-27 17:57:00,2.892,17,3
2014-02-27 18:02:00,3.3,18,3
2014-02-27 18:07:00,2.85,18,3
2014-02-27 18:12:00,4.408,18,3
2014-02-27 18:17:00,2.592,18,3
2014-02-27 18:22:00,2.9760000000000004,18,3
2014-02-27 18:27:00,2.568,18,3
2014-02-27 18:32:00,3.008,18,3
2014-02-27 18:37:00,2.6460000000000004,18,3
2014-02-27 18:42:00,3.172,18,3
2014-02-27 18:47:00,2.734,18,3
2014-02-27 18:52:00,3.108,18,3
2014-02-27 18:57:00,2.744,18,3
2014-02-27 19:02:00,3.0980000000000003,19,3
2014-02-27 19:07:00,2.716,19,3
2014-02-27 19:12:00,4.336,19,3
2014-02-27 19:17:00,48.676,19,3
2014-02-27 19:22:00,64.23526,19,3
2014-02-27 19:27:00,38.446,19,3
2014-02-27 19:32:00,3.774,19,3
2014-02-27 19:37:00,4.334,19,3
2014-02-27 19:42:00,3.918,19,3
2014-02-27 19:47:00,5.408,19,3
2014-02-27 19:52:00,3.818,19,3
2014-02-27 19:57:00,3.15,19,3
2014-02-27 20:02:00,3.702,20,3
2014-02-27 20:07:00,3.46,20,3
2014-02-27 20:12:00,3.874,20,3
2014-02-27 20:17:00,6.484,20,3
2014-02-27 20:22:00,3.062,20,3
2014-02-27 20:27:00,2.656,20,3
2014-02-27 20:32:00,3.034,20,3
2014-02-27 20:37:00,2.644,20,3
2014-02-27 20:42:00,3.056,20,3
2014-02-27 20:47:00,5.31,20,3
2014-02-27 20:52:00,3.018,20,3
2014-02-27 20:57:00,2.742,20,3
2014-02-27 21:02:00,3.016,21,3
2014-02-27 21:07:00,2.592,21,3
2014-02-27 21:12:00,2.9760000000000004,21,3
2014-02-27 21:17:00,44.63,21,3
2014-02-27 21:22:00,64.23526,21,3
2014-02-27 21:27:00,41.584,21,3
2014-02-27 21:32:00,3.8,21,3
2014-02-27 21:37:00,4.3660000000000005,21,3
2014-02-27 21:42:00,3.884,21,3
2014-02-27 21:47:00,5.4,21,3
2014-02-27 21:52:00,3.744,21,3
2014-02-27 21:57:00,4.566,21,3
2014-02-27 22:02:00,3.516,22,3
2014-02-27 22:07:00,3.144,22,3
2014-02-27 22:12:00,3.6,22,3
2014-02-27 22:17:00,3.216,22,3
2014-02-27 22:22:00,5.843999999999999,22,3
2014-02-27 22:27:00,2.592,22,3
2014-02-27 22:32:00,3.026,22,3
2014-02-27 22:37:00,2.5860000000000003,22,3
2014-02-27 22:42:00,2.9960000000000004,22,3
2014-02-27 22:47:00,2.5660000000000003,22,3
2014-02-27 22:52:00,31.938,22,3
2014-02-27 22:57:00,64.23526,22,3
2014-02-27 23:02:00,45.174,23,3
2014-02-27 23:07:00,3.952,23,3
2014-02-27 23:12:00,6.138,23,3
2014-02-27 23:17:00,3.516,23,3
2014-02-27 23:22:00,3.742,23,3
2014-02-27 23:27:00,5.377999999999999,23,3
2014-02-27 23:32:00,3.4,23,3
2014-02-27 23:37:00,3.188,23,3
2014-02-27 23:42:00,3.666,23,3
2014-02-27 23:47:00,3.234,23,3
2014-02-27 23:52:00,4.882,23,3
2014-02-27 23:57:00,2.592,23,3
2014-02-28 00:02:00,2.958,0,4
2014-02-28 00:07:00,3.87,0,4
2014-02-28 00:12:00,3.114,0,4
2014-02-28 00:17:00,2.692,0,4
2014-02-28 00:22:00,3.05,0,4
2014-02-28 00:27:00,2.642,0,4
2014-02-28 00:32:00,3.042,0,4
2014-02-28 00:37:00,2.67,0,4
2014-02-28 00:42:00,3.122,0,4
2014-02-28 00:47:00,2.634,0,4
2014-02-28 00:52:00,3.076,0,4
2014-02-28 00:57:00,2.722,0,4
2014-02-28 01:02:00,3.096,1,4
2014-02-28 01:07:00,2.736,1,4
2014-02-28 01:12:00,4.478,1,4
2014-02-28 01:17:00,2.8,1,4
2014-02-28 01:22:00,3.184,1,4
2014-02-28 01:27:00,43.1,1,4
2014-02-28 01:32:00,64.23526,1,4
2014-02-28 01:37:00,42.142,1,4
2014-02-28 01:42:00,3.89,1,4
2014-02-28 01:47:00,4.466,1,4
2014-02-28 01:52:00,4.008,1,4
2014-02-28 01:57:00,3.508,1,4
2014-02-28 02:02:00,5.85,2,4
2014-02-28 02:07:00,3.052,2,4
2014-02-28 02:12:00,3.626,2,4
2014-02-28 02:17:00,7.3439999999999985,2,4
2014-02-28 02:22:00,5.562,2,4
2014-02-28 02:27:00,5.726,2,4
2014-02-28 02:32:00,3.542,2,4
2014-02-28 02:37:00,2.9,2,4
2014-02-28 02:42:00,9.866,2,4
2014-02-28 02:47:00,4.342,2,4
2014-02-28 02:52:00,5.584,2,4
2014-02-28 02:57:00,4.46,2,4
2014-02-28 03:02:00,6.757999999999999,3,4
2014-02-28 03:07:00,4.342,3,4
2014-02-28 03:12:00,4.15,3,4
2014-02-28 03:17:00,5.142,3,4
2014-02-28 03:22:00,4.558,3,4
2014-02-28 03:27:00,3.966,3,4
2014-02-28 03:32:00,5.532,3,4
2014-02-28 03:37:00,2.902,3,4
2014-02-28 03:42:00,3.35,3,4
2014-02-28 03:47:00,2.926,3,4
2014-02-28 03:52:00,3.3080000000000003,3,4
2014-02-28 03:57:00,2.95,3,4
