timestamp,value,hour,dayofweek
2014-04-21 11:04:00,92.022,11,0
2014-04-21 11:09:00,92.458,11,0
2014-04-21 11:14:00,91.428,11,0
2014-04-21 11:19:00,91.208,11,0
2014-04-21 11:24:00,91.334,11,0
2014-04-21 11:29:00,90.874,11,0
2014-04-21 11:34:00,94.128,11,0
2014-04-21 11:39:00,93.334,11,0
2014-04-21 11:44:00,93.792,11,0
2014-04-21 11:49:00,91.952,11,0
2014-04-21 11:54:00,94.208,11,0
2014-04-21 11:59:00,94.126,11,0
2014-04-21 12:04:00,92.916,12,0
2014-04-21 12:09:00,94.166,12,0
2014-04-21 12:14:00,93.292,12,0
2014-04-21 12:19:00,93.624,12,0
2014-04-21 12:24:00,93.75,12,0
2014-04-21 12:29:00,92.666,12,0
2014-04-21 12:34:00,91.75,12,0
2014-04-21 12:39:00,93.048,12,0
2014-04-21 12:44:00,93.374,12,0
2014-04-21 12:49:00,94.0,12,0
2014-04-21 12:54:00,94.542,12,0
2014-04-21 12:59:00,92.0,12,0
2014-04-21 13:04:00,94.0,13,0
2014-04-21 13:09:00,94.916,13,0
2014-04-21 13:14:00,92.9,13,0
2014-04-21 13:19:00,94.124,13,0
2014-04-21 13:24:00,92.606,13,0
2014-04-21 13:29:00,92.958,13,0
2014-04-21 13:34:00,94.042,13,0
2014-04-21 13:39:00,93.334,13,0
2014-04-21 13:44:00,92.124,13,0
2014-04-21 13:49:00,92.5,13,0
2014-04-21 13:54:00,94.25,13,0
2014-04-21 13:59:00,90.208,13,0
2014-04-21 14:04:00,92.448,14,0
2014-04-21 14:09:00,91.936,14,0
2014-04-21 14:14:00,92.124,14,0
2014-04-21 14:19:00,91.0,14,0
2014-04-21 14:24:00,90.834,14,0
2014-04-21 14:29:00,90.834,14,0
2014-04-21 14:34:00,91.5,14,0
2014-04-21 14:39:00,88.166,14,0
2014-04-21 14:44:00,91.876,14,0
2014-04-21 14:49:00,91.416,14,0
2014-04-21 14:54:00,92.708,14,0
2014-04-21 14:59:00,92.584,14,0
2014-04-21 15:04:00,92.916,15,0
2014-04-21 15:09:00,95.0,15,0
2014-04-21 15:14:00,93.584,15,0
2014-04-21 15:19:00,94.084,15,0
2014-04-21 15:24:00,92.458,15,0
2014-04-21 15:29:00,91.76,15,0
2014-04-21 15:34:00,92.5,15,0
2014-04-21 15:39:00,91.176,15,0
2014-04-21 15:44:00,93.334,15,0
2014-04-21 15:49:00,91.166,15,0
2014-04-21 15:54:00,92.75,15,0
2014-04-21 15:59:00,89.584,15,0
2014-04-21 16:04:00,91.0,16,0
2014-04-21 16:09:00,95.642,16,0
2014-04-21 16:14:00,90.416,16,0
2014-04-21 16:19:00,92.084,16,0
2014-04-21 16:24:00,93.084,16,0
2014-04-21 16:29:00,90.334,16,0
2014-04-21 16:34:00,88.056,16,0
2014-04-21 16:39:00,93.834,16,0
2014-04-21 16:44:00,92.376,16,0
2014-04-21 16:49:00,92.916,16,0
2014-04-21 16:54:00,91.106,16,0
2014-04-21 16:59:00,92.458,16,0
2014-04-21 17:04:00,92.958,17,0
2014-04-21 17:09:00,93.834,17,0
2014-04-21 17:14:00,93.084,17,0
2014-04-21 17:19:00,91.916,17,0
2014-04-21 17:24:00,92.208,17,0
2014-04-21 17:29:00,93.666,17,0
2014-04-21 17:34:00,93.416,17,0
2014-04-21 17:39:00,93.75,17,0
2014-04-21 17:44:00,93.328,17,0
2014-04-21 17:49:00,92.126,17,0
2014-04-21 17:54:00,93.584,17,0
2014-04-21 17:59:00,91.05,17,0
2014-04-21 18:04:00,92.166,18,0
2014-04-21 18:09:00,94.666,18,0
2014-04-21 18:14:00,92.416,18,0
2014-04-21 18:19:00,92.25,18,0
2014-04-21 18:24:00,88.666,18,0
2014-04-21 18:29:00,89.124,18,0
2014-04-21 18:34:00,90.584,18,0
2014-04-21 18:39:00,93.624,18,0
2014-04-21 18:44:00,91.25,18,0
2014-04-21 18:49:00,93.624,18,0
2014-04-21 18:54:00,95.578,18,0
2014-04-21 18:59:00,92.958,18,0
2014-04-21 19:04:00,92.792,19,0
2014-04-21 19:09:00,94.542,19,0
2014-04-21 19:14:00,91.584,19,0
2014-04-21 19:19:00,92.792,19,0
2014-04-21 19:24:00,94.124,19,0
2014-04-21 19:29:00,87.958,19,0
2014-04-21 19:34:00,92.0,19,0
2014-04-21 19:39:00,94.5,19,0
2014-04-21 19:44:00,93.334,19,0
2014-04-21 19:49:00,92.208,19,0
2014-04-21 19:54:00,92.222,19,0
2014-04-21 19:59:00,93.208,19,0
2014-04-21 20:04:00,94.958,20,0
2014-04-21 20:09:00,93.78,20,0
2014-04-21 20:14:00,92.916,20,0
2014-04-21 20:19:00,93.1,20,0
2014-04-21 20:24:00,94.584,20,0
2014-04-21 20:29:00,91.916,20,0
2014-04-21 20:34:00,93.0,20,0
2014-04-21 20:39:00,92.708,20,0
2014-04-21 20:44:00,91.4,20,0
2014-04-21 20:49:00,91.702,20,0
2014-04-21 20:54:00,93.0,20,0
2014-04-21 20:59:00,92.338,20,0
2014-04-21 21:04:00,91.876,21,0
2014-04-21 21:09:00,95.084,21,0
2014-04-21 21:14:00,93.916,21,0
2014-04-21 21:19:00,88.958,21,0
2014-04-21 21:24:00,90.3,21,0
2014-04-21 21:29:00,93.416,21,0
2014-04-21 21:34:00,91.126,21,0
2014-04-21 21:39:00,92.874,21,0
2014-04-21 21:44:00,92.28,21,0
2014-04-21 21:49:00,92.542,21,0
2014-04-21 21:54:00,93.416,21,0
2014-04-21 21:59:00,90.862,21,0
2014-04-21 22:04:00,82.75,22,0
2014-04-21 22:09:00,91.124,22,0
2014-04-21 22:14:00,90.25,22,0
2014-04-21 22:19:00,91.042,22,0
2014-04-21 22:24:00,90.046,22,0
2014-04-21 22:29:00,86.51,22,0
2014-04-21 22:34:00,86.484,22,0
2014-04-21 22:39:00,89.208,22,0
2014-04-21 22:44:00,89.084,22,0
2014-04-21 22:49:00,87.93,22,0
2014-04-21 22:54:00,86.666,22,0
2014-04-21 22:59:00,91.084,22,0
2014-04-21 23:04:00,90.448,23,0
2014-04-21 23:09:00,94.334,23,0
2014-04-21 23:14:00,89.708,23,0
2014-04-21 23:19:00,87.958,23,0
2014-04-21 23:24:00,92.458,23,0
2014-04-21 23:29:00,91.292,23,0
2014-04-21 23:34:00,90.334,23,0
2014-04-21 23:39:00,88.166,23,0
2014-04-21 23:44:00,89.41,23,0
2014-04-21 23:49:00,90.554,23,0
2014-04-21 23:54:00,89.83200000000002,23,0
2014-04-21 23:59:00,88.458,23,0
2014-04-22 00:04:00,87.374,0,1
2014-04-22 00:09:00,93.834,0,1
2014-04-22 00:14:00,91.124,0,1
2014-04-22 00:19:00,90.158,0,1
2014-04-22 00:24:00,89.17,0,1
2014-04-22 00:29:00,88.05,0,1
2014-04-22 00:34:00,87.81200000000004,0,1
2014-04-22 00:39:00,89.46,0,1
2014-04-22 00:44:00,87.602,0,1
2014-04-22 00:49:00,87.46,0,1
2014-04-22 00:54:00,88.916,0,1
2014-04-22 00:59:00,87.084,0,1
2014-04-22 01:04:00,88.152,1,1
2014-04-22 01:09:00,93.696,1,1
2014-04-22 01:14:00,85.08,1,1
2014-04-22 01:19:00,85.958,1,1
2014-04-22 01:24:00,88.624,1,1
2014-04-22 01:29:00,88.084,1,1
2014-04-22 01:34:00,87.208,1,1
2014-04-22 01:39:00,88.376,1,1
2014-04-22 01:44:00,90.292,1,1
2014-04-22 01:49:00,89.792,1,1
2014-04-22 01:54:00,91.896,1,1
2014-04-22 01:59:00,90.5,1,1
2014-04-22 02:04:00,87.292,2,1
2014-04-22 02:09:00,92.05,2,1
2014-04-22 02:14:00,90.662,2,1
2014-04-22 02:19:00,89.764,2,1
2014-04-22 02:24:00,89.0,2,1
2014-04-22 02:29:00,84.666,2,1
2014-04-22 02:34:00,88.5,2,1
2014-04-22 02:39:00,86.75,2,1
2014-04-22 02:44:00,86.458,2,1
2014-04-22 02:49:00,88.208,2,1
2014-04-22 02:54:00,86.25,2,1
2014-04-22 02:59:00,87.346,2,1
2014-04-22 03:04:00,87.584,3,1
2014-04-22 03:09:00,89.208,3,1
2014-04-22 03:14:00,84.376,3,1
2014-04-22 03:19:00,79.166,3,1
2014-04-22 03:24:00,88.416,3,1
2014-04-22 03:29:00,91.954,3,1
2014-04-22 03:34:00,94.75,3,1
2014-04-22 03:39:00,95.458,3,1
2014-04-22 03:44:00,93.958,3,1
2014-04-22 03:49:00,92.708,3,1
2014-04-22 03:54:00,94.37,3,1
2014-04-22 03:59:00,94.428,3,1
2014-04-22 04:04:00,96.166,4,1
2014-04-22 04:09:00,93.042,4,1
2014-04-22 04:14:00,89.042,4,1
2014-04-22 04:19:00,89.626,4,1
2014-04-22 04:24:00,89.542,4,1
2014-04-22 04:29:00,89.5,4,1
2014-04-22 04:34:00,83.166,4,1
2014-04-22 04:39:00,94.542,4,1
2014-04-22 04:44:00,95.208,4,1
2014-04-22 04:49:00,93.75,4,1
2014-04-22 04:54:00,92.542,4,1
2014-04-22 04:59:00,94.75,4,1
2014-04-22 05:04:00,95.0,5,1
2014-04-22 05:09:00,95.75,5,1
2014-04-22 05:14:00,92.238,5,1
2014-04-22 05:19:00,95.0,5,1
2014-04-22 05:24:00,96.586,5,1
2014-04-22 05:29:00,93.376,5,1
2014-04-22 05:34:00,94.416,5,1
2014-04-22 05:39:00,96.042,5,1
2014-04-22 05:44:00,90.916,5,1
2014-04-22 05:49:00,88.834,5,1
2014-04-22 05:54:00,88.084,5,1
2014-04-22 05:59:00,86.28399999999998,5,1
2014-04-22 06:04:00,89.916,6,1
2014-04-22 06:09:00,92.208,6,1
2014-04-22 06:14:00,92.0,6,1
2014-04-22 06:19:00,92.042,6,1
2014-04-22 06:24:00,88.682,6,1
2014-04-22 06:29:00,95.126,6,1
2014-04-22 06:34:00,92.458,6,1
2014-04-22 06:39:00,94.084,6,1
2014-04-22 06:44:00,94.75,6,1
2014-04-22 06:49:00,93.374,6,1
2014-04-22 06:54:00,95.958,6,1
2014-04-22 06:59:00,95.378,6,1
2014-04-22 07:04:00,94.624,7,1
2014-04-22 07:09:00,93.916,7,1
2014-04-22 07:14:00,95.72,7,1
2014-04-22 07:19:00,94.014,7,1
2014-04-22 07:24:00,95.458,7,1
2014-04-22 07:29:00,93.91,7,1
2014-04-22 07:34:00,95.534,7,1
2014-04-22 07:39:00,94.208,7,1
2014-04-22 07:44:00,92.64,7,1
2014-04-22 07:49:00,95.458,7,1
2014-04-22 07:54:00,91.458,7,1
2014-04-22 07:59:00,95.876,7,1
2014-04-22 08:04:00,94.542,8,1
2014-04-22 08:09:00,92.084,8,1
2014-04-22 08:14:00,93.69,8,1
2014-04-22 08:19:00,93.834,8,1
2014-04-22 08:24:00,94.5,8,1
2014-04-22 08:29:00,92.292,8,1
2014-04-22 08:34:00,95.916,8,1
2014-04-22 08:39:00,96.042,8,1
2014-04-22 08:44:00,95.584,8,1
2014-04-22 08:49:00,96.5,8,1
2014-04-22 08:54:00,94.708,8,1
2014-04-22 08:59:00,94.166,8,1
2014-04-22 09:04:00,88.376,9,1
2014-04-22 09:09:00,92.624,9,1
2014-04-22 09:14:00,93.0,9,1
2014-04-22 09:19:00,94.334,9,1
2014-04-22 09:24:00,91.584,9,1
2014-04-22 09:29:00,92.584,9,1
2014-04-22 09:34:00,93.242,9,1
2014-04-22 09:39:00,93.834,9,1
2014-04-22 09:44:00,93.666,9,1
2014-04-22 09:49:00,93.126,9,1
2014-04-22 09:54:00,94.708,9,1
2014-04-22 09:59:00,92.37,9,1
2014-04-22 10:04:00,91.542,10,1
2014-04-22 10:09:00,96.792,10,1
2014-04-22 10:14:00,91.794,10,1
2014-04-22 10:19:00,93.584,10,1
2014-04-22 10:24:00,94.61,10,1
2014-04-22 10:29:00,94.278,10,1
2014-04-22 10:34:00,91.25,10,1
2014-04-22 10:39:00,93.75,10,1
2014-04-22 10:44:00,92.916,10,1
2014-04-22 10:49:00,94.542,10,1
2014-04-22 10:54:00,90.626,10,1
2014-04-22 10:59:00,91.292,10,1
2014-04-22 11:04:00,94.958,11,1
2014-04-22 11:09:00,97.17414000000001,11,1
2014-04-22 11:14:00,95.914,11,1
2014-04-22 11:19:00,94.472,11,1
2014-04-22 11:24:00,96.124,11,1
2014-04-22 11:29:00,96.416,11,1
2014-04-22 11:34:00,95.888,11,1
2014-04-22 11:39:00,96.666,11,1
2014-04-22 11:44:00,96.292,11,1
2014-04-22 11:49:00,91.414,11,1
2014-04-22 11:54:00,91.486,11,1
2014-04-22 11:59:00,96.664,11,1
2014-04-22 12:04:00,95.0,12,1
2014-04-22 12:09:00,97.0,12,1
2014-04-22 12:14:00,96.624,12,1
2014-04-22 12:19:00,96.166,12,1
2014-04-22 12:24:00,95.286,12,1
2014-04-22 12:29:00,96.376,12,1
2014-04-22 12:34:00,93.666,12,1
2014-04-22 12:39:00,92.806,12,1
2014-04-22 12:44:00,95.36,12,1
2014-04-22 12:49:00,95.186,12,1
2014-04-22 12:54:00,95.25,12,1
2014-04-22 12:59:00,89.75,12,1
2014-04-22 13:04:00,95.966,13,1
2014-04-22 13:09:00,96.99,13,1
2014-04-22 13:14:00,97.084,13,1
2014-04-22 13:19:00,95.582,13,1
2014-04-22 13:24:00,95.792,13,1
2014-04-22 13:29:00,95.166,13,1
2014-04-22 13:34:00,94.334,13,1
2014-04-22 13:39:00,91.842,13,1
2014-04-22 13:44:00,96.166,13,1
2014-04-22 13:49:00,95.64,13,1
2014-04-22 13:54:00,95.956,13,1
2014-04-22 13:59:00,95.542,13,1
2014-04-22 14:04:00,92.458,14,1
2014-04-22 14:09:00,97.17414000000001,14,1
2014-04-22 14:14:00,94.416,14,1
2014-04-22 14:19:00,93.334,14,1
2014-04-22 14:24:00,91.792,14,1
2014-04-22 14:29:00,89.916,14,1
2014-04-22 14:34:00,88.916,14,1
2014-04-22 14:39:00,93.458,14,1
2014-04-22 14:44:00,92.11,14,1
2014-04-22 14:49:00,90.278,14,1
2014-04-22 14:54:00,92.5,14,1
2014-04-22 14:59:00,91.166,14,1
2014-04-22 15:04:00,92.052,15,1
2014-04-22 15:09:00,93.42,15,1
2014-04-22 15:14:00,89.084,15,1
2014-04-22 15:19:00,93.0,15,1
2014-04-22 15:24:00,91.666,15,1
2014-04-22 15:29:00,89.5,15,1
2014-04-22 15:34:00,89.546,15,1
2014-04-22 15:39:00,91.666,15,1
2014-04-22 15:44:00,93.278,15,1
2014-04-22 15:49:00,95.972,15,1
2014-04-22 15:54:00,93.946,15,1
2014-04-22 15:59:00,95.376,15,1
2014-04-22 16:04:00,92.62,16,1
2014-04-22 16:09:00,94.464,16,1
2014-04-22 16:14:00,95.566,16,1
2014-04-22 16:19:00,94.714,16,1
2014-04-22 16:24:00,95.626,16,1
2014-04-22 16:29:00,93.508,16,1
2014-04-22 16:34:00,92.562,16,1
2014-04-22 16:39:00,92.876,16,1
2014-04-22 16:44:00,94.158,16,1
2014-04-22 16:49:00,93.02,16,1
2014-04-22 16:54:00,92.292,16,1
2014-04-22 16:59:00,87.874,16,1
2014-04-22 17:04:00,90.166,17,1
2014-04-22 17:09:00,91.834,17,1
2014-04-22 17:14:00,89.126,17,1
2014-04-22 17:19:00,84.124,17,1
2014-04-22 17:24:00,85.958,17,1
2014-04-22 17:29:00,84.624,17,1
2014-04-22 17:34:00,89.792,17,1
2014-04-22 17:39:00,91.936,17,1
2014-04-22 17:44:00,88.834,17,1
2014-04-22 17:49:00,91.292,17,1
2014-04-22 17:54:00,91.876,17,1
2014-04-22 17:59:00,91.666,17,1
2014-04-22 18:04:00,92.666,18,1
2014-04-22 18:09:00,96.292,18,1
2014-04-22 18:14:00,88.458,18,1
2014-04-22 18:19:00,90.292,18,1
2014-04-22 18:24:00,92.042,18,1
2014-04-22 18:29:00,93.5,18,1
2014-04-22 18:34:00,92.042,18,1
2014-04-22 18:39:00,91.54,18,1
2014-04-22 18:44:00,91.822,18,1
2014-04-22 18:49:00,92.48,18,1
2014-04-22 18:54:00,92.576,18,1
2014-04-22 18:59:00,90.334,18,1
2014-04-22 19:04:00,89.874,19,1
2014-04-22 19:09:00,92.948,19,1
2014-04-22 19:14:00,92.274,19,1
2014-04-22 19:19:00,91.442,19,1
2014-04-22 19:24:00,92.25,19,1
2014-04-22 19:29:00,91.792,19,1
2014-04-22 19:34:00,90.616,19,1
2014-04-22 19:39:00,92.946,19,1
2014-04-22 19:44:00,89.166,19,1
2014-04-22 19:49:00,90.374,19,1
2014-04-22 19:54:00,93.126,19,1
2014-04-22 19:59:00,89.266,19,1
2014-04-22 20:04:00,90.542,20,1
2014-04-22 20:09:00,93.5,20,1
2014-04-22 20:14:00,92.166,20,1
2014-04-22 20:19:00,92.53,20,1
2014-04-22 20:24:00,91.198,20,1
2014-04-22 20:29:00,91.17,20,1
2014-04-22 20:34:00,91.834,20,1
2014-04-22 20:39:00,87.334,20,1
2014-04-22 20:44:00,91.584,20,1
2014-04-22 20:49:00,91.57,20,1
2014-04-22 20:54:00,89.458,20,1
2014-04-22 20:59:00,93.876,20,1
2014-04-22 21:04:00,90.0,21,1
2014-04-22 21:09:00,94.958,21,1
2014-04-22 21:14:00,90.082,21,1
2014-04-22 21:19:00,91.778,21,1
2014-04-22 21:24:00,91.842,21,1
2014-04-22 21:29:00,83.13,21,1
2014-04-22 21:34:00,88.5,21,1
2014-04-22 21:39:00,91.542,21,1
2014-04-22 21:44:00,91.292,21,1
2014-04-22 21:49:00,92.374,21,1
2014-04-22 21:54:00,91.208,21,1
2014-04-22 21:59:00,87.916,21,1
2014-04-22 22:04:00,91.708,22,1
2014-04-22 22:09:00,94.874,22,1
2014-04-22 22:14:00,89.834,22,1
2014-04-22 22:19:00,91.25,22,1
2014-04-22 22:24:00,92.25,22,1
2014-04-22 22:29:00,91.708,22,1
2014-04-22 22:34:00,90.416,22,1
2014-04-22 22:39:00,93.126,22,1
2014-04-22 22:44:00,90.166,22,1
2014-04-22 22:49:00,90.084,22,1
2014-04-22 22:54:00,92.876,22,1
2014-04-22 22:59:00,91.042,22,1
2014-04-22 23:04:00,92.316,23,1
2014-04-22 23:09:00,95.954,23,1
2014-04-22 23:14:00,93.126,23,1
2014-04-22 23:19:00,92.05,23,1
2014-04-22 23:24:00,90.876,23,1
2014-04-22 23:29:00,91.416,23,1
2014-04-22 23:34:00,90.79,23,1
2014-04-22 23:39:00,93.416,23,1
2014-04-22 23:44:00,91.002,23,1
2014-04-22 23:49:00,94.958,23,1
2014-04-22 23:54:00,93.208,23,1
2014-04-22 23:59:00,91.458,23,1
2014-04-23 00:04:00,93.378,0,2
2014-04-23 00:09:00,94.042,0,2
2014-04-23 00:14:00,91.416,0,2
2014-04-23 00:19:00,89.88799999999998,0,2
2014-04-23 00:24:00,91.084,0,2
2014-04-23 00:29:00,90.084,0,2
2014-04-23 00:34:00,88.876,0,2
2014-04-23 00:39:00,88.876,0,2
2014-04-23 00:44:00,92.374,0,2
2014-04-23 00:49:00,88.584,0,2
2014-04-23 00:54:00,89.666,0,2
2014-04-23 00:59:00,94.5,0,2
2014-04-23 01:04:00,92.042,1,2
2014-04-23 01:09:00,95.084,1,2
2014-04-23 01:14:00,93.458,1,2
2014-04-23 01:19:00,95.084,1,2
2014-04-23 01:24:00,93.166,1,2
2014-04-23 01:29:00,94.084,1,2
2014-04-23 01:34:00,92.792,1,2
2014-04-23 01:39:00,91.5,1,2
2014-04-23 01:44:00,95.042,1,2
2014-04-23 01:49:00,95.916,1,2
2014-04-23 01:54:00,93.042,1,2
2014-04-23 01:59:00,92.75,1,2
2014-04-23 02:04:00,92.628,2,2
2014-04-23 02:09:00,95.25,2,2
2014-04-23 02:14:00,95.122,2,2
2014-04-23 02:19:00,93.116,2,2
2014-04-23 02:24:00,89.072,2,2
2014-04-23 02:29:00,90.0,2,2
2014-04-23 02:34:00,93.25,2,2
2014-04-23 02:39:00,90.666,2,2
2014-04-23 02:44:00,91.334,2,2
2014-04-23 02:49:00,88.958,2,2
2014-04-23 02:54:00,89.75,2,2
2014-04-23 02:59:00,90.334,2,2
2014-04-23 03:04:00,91.624,3,2
2014-04-23 03:09:00,94.626,3,2
2014-04-23 03:14:00,89.458,3,2
2014-04-23 03:19:00,89.92,3,2
2014-04-23 03:24:00,90.546,3,2
2014-04-23 03:29:00,92.084,3,2
2014-04-23 03:34:00,90.416,3,2
2014-04-23 03:39:00,92.834,3,2
2014-04-23 03:44:00,88.25,3,2
2014-04-23 03:49:00,89.376,3,2
2014-04-23 03:54:00,92.042,3,2
2014-04-23 03:59:00,91.042,3,2
2014-04-23 04:04:00,93.344,4,2
2014-04-23 04:09:00,93.0,4,2
2014-04-23 04:14:00,90.666,4,2
2014-04-23 04:19:00,92.584,4,2
2014-04-23 04:24:00,90.5,4,2
2014-04-23 04:29:00,88.5,4,2
2014-04-23 04:34:00,92.794,4,2
2014-04-23 04:39:00,87.65799999999999,4,2
2014-04-23 04:44:00,85.99600000000002,4,2
2014-04-23 04:49:00,90.678,4,2
2014-04-23 04:54:00,90.166,4,2
2014-04-23 04:59:00,91.5,4,2
2014-04-23 05:04:00,89.00200000000002,5,2
2014-04-23 05:09:00,93.584,5,2
2014-04-23 05:14:00,89.0,5,2
2014-04-23 05:19:00,89.416,5,2
2014-04-23 05:24:00,88.334,5,2
2014-04-23 05:29:00,90.092,5,2
2014-04-23 05:34:00,92.0,5,2
2014-04-23 05:39:00,89.436,5,2
2014-04-23 05:44:00,87.084,5,2
2014-04-23 05:49:00,91.61,5,2
2014-04-23 05:54:00,90.068,5,2
2014-04-23 05:59:00,87.80799999999998,5,2
2014-04-23 06:04:00,90.75,6,2
2014-04-23 06:09:00,90.416,6,2
2014-04-23 06:14:00,89.042,6,2
2014-04-23 06:19:00,87.0,6,2
2014-04-23 06:24:00,89.584,6,2
2014-04-23 06:29:00,90.584,6,2
2014-04-23 06:34:00,90.458,6,2
2014-04-23 06:39:00,90.668,6,2
2014-04-23 06:44:00,88.042,6,2
2014-04-23 06:49:00,90.0,6,2
2014-04-23 06:54:00,88.084,6,2
2014-04-23 06:59:00,89.708,6,2
2014-04-23 07:04:00,89.792,7,2
2014-04-23 07:09:00,92.376,7,2
2014-04-23 07:14:00,89.584,7,2
2014-04-23 07:19:00,89.834,7,2
2014-04-23 07:24:00,86.71799999999998,7,2
2014-04-23 07:29:00,86.166,7,2
2014-04-23 07:34:00,85.446,7,2
2014-04-23 07:39:00,88.25,7,2
2014-04-23 07:44:00,87.344,7,2
2014-04-23 07:49:00,91.124,7,2
2014-04-23 07:54:00,90.334,7,2
2014-04-23 07:59:00,81.0,7,2
2014-04-23 08:04:00,82.0,8,2
2014-04-23 08:09:00,92.708,8,2
2014-04-23 08:14:00,93.042,8,2
2014-04-23 08:19:00,94.626,8,2
2014-04-23 08:24:00,93.084,8,2
2014-04-23 08:29:00,94.334,8,2
2014-04-23 08:34:00,92.584,8,2
2014-04-23 08:39:00,92.584,8,2
2014-04-23 08:44:00,93.916,8,2
2014-04-23 08:49:00,92.7,8,2
2014-04-23 08:54:00,94.0,8,2
2014-04-23 08:59:00,93.184,8,2
2014-04-23 09:04:00,93.514,9,2
2014-04-23 09:09:00,96.666,9,2
2014-04-23 09:14:00,92.5,9,2
2014-04-23 09:19:00,93.092,9,2
2014-04-23 09:24:00,94.558,9,2
2014-04-23 09:29:00,92.416,9,2
2014-04-23 09:34:00,93.874,9,2
2014-04-23 09:39:00,92.542,9,2
2014-04-23 09:44:00,94.208,9,2
2014-04-23 09:49:00,94.334,9,2
2014-04-23 09:54:00,92.084,9,2
2014-04-23 09:59:00,92.666,9,2
2014-04-23 10:04:00,93.876,10,2
2014-04-23 10:09:00,95.126,10,2
2014-04-23 10:14:00,94.666,10,2
2014-04-23 10:19:00,93.208,10,2
2014-04-23 10:24:00,91.802,10,2
2014-04-23 10:29:00,91.742,10,2
2014-04-23 10:34:00,93.9,10,2
2014-04-23 10:39:00,92.604,10,2
2014-04-23 10:44:00,93.126,10,2
2014-04-23 10:49:00,95.208,10,2
2014-04-23 10:54:00,93.084,10,2
2014-04-23 10:59:00,92.666,10,2
2014-04-23 11:04:00,93.236,11,2
2014-04-23 11:09:00,94.088,11,2
2014-04-23 11:14:00,93.666,11,2
2014-04-23 11:19:00,95.29,11,2
2014-04-23 11:24:00,93.102,11,2
2014-04-23 11:29:00,93.666,11,2
2014-04-23 11:34:00,95.208,11,2
2014-04-23 11:39:00,94.416,11,2
2014-04-23 11:44:00,95.166,11,2
2014-04-23 11:49:00,92.834,11,2
2014-04-23 11:54:00,94.792,11,2
2014-04-23 11:59:00,92.854,11,2
2014-04-23 12:04:00,95.032,12,2
2014-04-23 12:09:00,96.75,12,2
2014-04-23 12:14:00,95.68,12,2
2014-04-23 12:19:00,95.584,12,2
2014-04-23 12:24:00,95.0,12,2
2014-04-23 12:29:00,94.584,12,2
2014-04-23 12:34:00,93.042,12,2
2014-04-23 12:39:00,92.584,12,2
2014-04-23 12:44:00,95.208,12,2
2014-04-23 12:49:00,93.78,12,2
2014-04-23 12:54:00,96.512,12,2
2014-04-23 12:59:00,95.1,12,2
2014-04-23 13:04:00,94.626,13,2
2014-04-23 13:09:00,95.722,13,2
2014-04-23 13:14:00,95.334,13,2
2014-04-23 13:19:00,97.042,13,2
2014-04-23 13:24:00,95.876,13,2
2014-04-23 13:29:00,94.376,13,2
2014-04-23 13:34:00,92.126,13,2
2014-04-23 13:39:00,94.124,13,2
2014-04-23 13:44:00,94.618,13,2
2014-04-23 13:49:00,93.604,13,2
2014-04-23 13:54:00,94.61,13,2
2014-04-23 13:59:00,93.09,13,2
2014-04-23 14:04:00,92.292,14,2
2014-04-23 14:09:00,95.916,14,2
2014-04-23 14:14:00,93.0,14,2
2014-04-23 14:19:00,93.75,14,2
2014-04-23 14:24:00,95.124,14,2
2014-04-23 14:29:00,91.264,14,2
2014-04-23 14:34:00,93.75,14,2
2014-04-23 14:39:00,94.334,14,2
2014-04-23 14:44:00,93.75,14,2
2014-04-23 14:49:00,93.792,14,2
2014-04-23 14:54:00,94.626,14,2
2014-04-23 14:59:00,94.292,14,2
2014-04-23 15:04:00,94.75,15,2
2014-04-23 15:09:00,94.75,15,2
2014-04-23 15:14:00,94.876,15,2
2014-04-23 15:19:00,93.232,15,2
2014-04-23 15:24:00,94.58,15,2
2014-04-23 15:29:00,94.834,15,2
2014-04-23 15:34:00,94.312,15,2
2014-04-23 15:39:00,95.708,15,2
2014-04-23 15:44:00,95.08,15,2
2014-04-23 15:49:00,95.666,15,2
2014-04-23 15:54:00,95.084,15,2
2014-04-23 15:59:00,93.542,15,2
2014-04-23 16:04:00,97.038,16,2
2014-04-23 16:09:00,96.462,16,2
2014-04-23 16:14:00,93.688,16,2
2014-04-23 16:19:00,94.816,16,2
2014-04-23 16:24:00,95.834,16,2
2014-04-23 16:29:00,92.916,16,2
2014-04-23 16:34:00,94.584,16,2
2014-04-23 16:39:00,93.208,16,2
2014-04-23 16:44:00,94.042,16,2
2014-04-23 16:49:00,93.75,16,2
2014-04-23 16:54:00,96.584,16,2
2014-04-23 16:59:00,94.626,16,2
2014-04-23 17:04:00,95.916,17,2
2014-04-23 17:09:00,95.084,17,2
2014-04-23 17:14:00,94.916,17,2
2014-04-23 17:19:00,94.124,17,2
2014-04-23 17:24:00,93.792,17,2
2014-04-23 17:29:00,95.006,17,2
2014-04-23 17:34:00,94.458,17,2
2014-04-23 17:39:00,93.126,17,2
2014-04-23 17:44:00,95.25,17,2
2014-04-23 17:49:00,94.25,17,2
2014-04-23 17:54:00,94.624,17,2
2014-04-23 17:59:00,93.904,17,2
2014-04-23 18:04:00,94.188,18,2
2014-04-23 18:09:00,95.208,18,2
2014-04-23 18:14:00,93.666,18,2
