timestamp,value,hour,dayofweek
2014-01-27 02:35:00,35.7143,2,0
2014-01-27 02:40:00,35.8336,2,0
2014-01-27 02:45:00,35.7143,2,0
2014-01-27 02:50:00,35.9543,2,0
2014-01-27 02:55:00,30.7692,2,0
2014-01-27 03:00:00,33.6133,3,0
2014-01-27 03:05:00,33.3333,3,0
2014-01-27 03:10:00,33.5573,3,0
2014-01-27 03:15:00,33.3333,3,0
2014-01-27 03:20:00,33.4447,3,0
2014-01-27 03:25:00,33.4447,3,0
2014-01-27 03:30:00,33.3333,3,0
2014-01-27 03:35:00,35.1953,3,0
2014-01-27 03:40:00,35.2207,3,0
2014-01-27 03:45:00,33.3333,3,0
2014-01-27 03:50:00,33.446,3,0
2014-01-27 03:55:00,35.835,3,0
2014-01-27 04:00:00,35.9543,4,0
2014-01-27 04:05:00,38.111740000000005,4,0
2014-01-27 04:10:00,36.5479,4,0
2014-01-27 04:15:00,35.9529,4,0
2014-01-27 04:20:00,35.7143,4,0
2014-01-27 04:25:00,35.9529,4,0
2014-01-27 04:30:00,35.7143,4,0
2014-01-27 04:35:00,30.7692,4,0
2014-01-27 04:40:00,31.0238,4,0
2014-01-27 04:45:00,30.7692,4,0
2014-01-27 04:50:00,33.6133,4,0
2014-01-27 04:55:00,33.3333,4,0
2014-01-27 05:00:00,33.5553,5,0
2014-01-27 05:05:00,33.3333,5,0
2014-01-27 05:10:00,33.552,5,0
2014-01-27 05:15:00,33.3333,5,0
2014-01-27 05:20:00,33.446,5,0
2014-01-27 05:25:00,33.4427,5,0
2014-01-27 05:30:00,33.3333,5,0
2014-01-27 05:35:00,33.554,5,0
2014-01-27 05:40:00,36.0714,5,0
2014-01-27 05:45:00,38.111740000000005,5,0
2014-01-27 05:50:00,36.3093,5,0
2014-01-27 05:55:00,35.7143,5,0
2014-01-27 06:00:00,35.9507,6,0
2014-01-27 06:05:00,35.7143,6,0
2014-01-27 06:10:00,35.9529,6,0
2014-01-27 06:15:00,35.7143,6,0
2014-01-27 06:20:00,30.8954,6,0
2014-01-27 06:25:00,33.4725,6,0
2014-01-27 06:30:00,33.3333,6,0
2014-01-27 06:35:00,33.3333,6,0
2014-01-27 06:40:00,33.4447,6,0
2014-01-27 06:45:00,33.4427,6,0
2014-01-27 06:50:00,33.4447,6,0
2014-01-27 06:55:00,33.446,6,0
2014-01-27 07:00:00,33.4427,7,0
2014-01-27 07:05:00,33.4427,7,0
2014-01-27 07:10:00,33.4447,7,0
2014-01-27 07:15:00,33.4427,7,0
2014-01-27 07:20:00,33.3333,7,0
2014-01-27 07:25:00,38.111740000000005,7,0
2014-01-27 07:30:00,36.7879,7,0
2014-01-27 07:35:00,35.9507,7,0
2014-01-27 07:40:00,35.7143,7,0
2014-01-27 07:45:00,35.9543,7,0
2014-01-27 07:50:00,35.7143,7,0
2014-01-27 07:55:00,35.7143,7,0
2014-01-27 08:00:00,35.9529,8,0
2014-01-27 08:05:00,35.9486,8,0
2014-01-27 08:10:00,35.7143,8,0
2014-01-27 08:15:00,35.7143,8,0
2014-01-27 08:20:00,35.9507,8,0
2014-01-27 08:25:00,30.7692,8,0
2014-01-27 08:30:00,33.47,8,0
2014-01-27 08:35:00,33.4725,8,0
2014-01-27 08:40:00,33.4447,8,0
2014-01-27 08:45:00,33.4447,8,0
2014-01-27 08:50:00,33.4447,8,0
2014-01-27 08:55:00,33.4427,8,0
2014-01-27 09:00:00,34.0007,9,0
2014-01-27 09:05:00,37.4633,9,0
2014-01-27 09:10:00,33.4427,9,0
2014-01-27 09:15:00,33.4447,9,0
2014-01-27 09:20:00,35.7143,9,0
2014-01-27 09:25:00,35.9529,9,0
2014-01-27 09:30:00,35.7143,9,0
2014-01-27 09:35:00,35.8314,9,0
2014-01-27 09:40:00,30.8977,9,0
2014-01-27 09:45:00,35.8314,9,0
2014-01-27 09:50:00,30.7692,9,0
2014-01-27 09:55:00,33.3333,9,0
2014-01-27 10:00:00,33.6133,10,0
2014-01-27 10:05:00,33.4447,10,0
2014-01-27 10:10:00,33.4427,10,0
2014-01-27 10:15:00,33.4447,10,0
2014-01-27 10:20:00,33.446,10,0
2014-01-27 10:25:00,33.4447,10,0
2014-01-27 10:30:00,33.4447,10,0
2014-01-27 10:35:00,33.3333,10,0
2014-01-27 10:40:00,35.0167,10,0
2014-01-27 10:45:00,38.111740000000005,10,0
2014-01-27 10:50:00,35.8336,10,0
2014-01-27 10:55:00,35.835,10,0
2014-01-27 11:00:00,35.9543,11,0
2014-01-27 11:05:00,35.7143,11,0
2014-01-27 11:10:00,35.8336,11,0
2014-01-27 11:15:00,30.8954,11,0
2014-01-27 11:20:00,30.8977,11,0
2014-01-27 11:25:00,33.4742,11,0
2014-01-27 11:30:00,33.3333,11,0
2014-01-27 11:35:00,33.4427,11,0
2014-01-27 11:40:00,33.4427,11,0
2014-01-27 11:45:00,33.4447,11,0
2014-01-27 11:50:00,33.4447,11,0
2014-01-27 11:55:00,33.3333,11,0
2014-01-27 12:00:00,33.5573,12,0
2014-01-27 12:05:00,33.5553,12,0
2014-01-27 12:10:00,33.3333,12,0
2014-01-27 12:15:00,33.4447,12,0
2014-01-27 12:20:00,37.28,12,0
2014-01-27 12:25:00,37.9586,12,0
2014-01-27 12:30:00,35.835,12,0
2014-01-27 12:35:00,35.7143,12,0
2014-01-27 12:40:00,30.8954,12,0
2014-01-27 12:45:00,30.7692,12,0
2014-01-27 12:50:00,33.4725,12,0
2014-01-27 12:55:00,33.446,12,0
2014-01-27 13:00:00,33.554,13,0
2014-01-27 13:05:00,33.3333,13,0
2014-01-27 13:10:00,33.4447,13,0
2014-01-27 13:15:00,33.4427,13,0
2014-01-27 13:20:00,35.7143,13,0
2014-01-27 13:25:00,35.9507,13,0
2014-01-27 13:30:00,35.7143,13,0
2014-01-27 13:35:00,35.835,13,0
2014-01-27 13:40:00,35.7143,13,0
2014-01-27 13:45:00,35.7143,13,0
2014-01-27 13:50:00,35.9543,13,0
2014-01-27 13:55:00,30.7692,13,0
2014-01-27 14:00:00,33.4385,14,0
2014-01-27 14:05:00,35.0233,14,0
2014-01-27 14:10:00,33.47,14,0
2014-01-27 14:15:00,33.4427,14,0
2014-01-27 14:20:00,33.4427,14,0
2014-01-27 14:25:00,33.4427,14,0
2014-01-27 14:30:00,33.4447,14,0
2014-01-27 14:35:00,33.3333,14,0
2014-01-27 14:40:00,33.4447,14,0
2014-01-27 14:45:00,33.446,14,0
2014-01-27 14:50:00,33.3333,14,0
2014-01-27 14:55:00,35.9507,14,0
2014-01-27 15:00:00,35.8314,15,0
2014-01-27 15:05:00,35.835,15,0
2014-01-27 15:10:00,35.7143,15,0
2014-01-27 15:15:00,35.9543,15,0
2014-01-27 15:20:00,35.7143,15,0
2014-01-27 15:25:00,35.835,15,0
2014-01-27 15:30:00,35.8314,15,0
2014-01-27 15:35:00,30.7692,15,0
2014-01-27 15:40:00,34.3631,15,0
2014-01-27 15:45:00,34.0167,15,0
2014-01-27 15:50:00,33.4742,15,0
2014-01-27 15:55:00,33.3333,15,0
2014-01-27 16:00:00,33.554,16,0
2014-01-27 16:05:00,33.3333,16,0
2014-01-27 16:10:00,33.554,16,0
2014-01-27 16:15:00,33.3333,16,0
2014-01-27 16:20:00,33.4447,16,0
2014-01-27 16:25:00,33.4447,16,0
2014-01-27 16:30:00,33.3333,16,0
2014-01-27 16:35:00,33.556,16,0
2014-01-27 16:40:00,33.3333,16,0
2014-01-27 16:45:00,35.7143,16,0
2014-01-27 16:50:00,35.9486,16,0
2014-01-27 16:55:00,35.7143,16,0
2014-01-27 17:00:00,35.9507,17,0
2014-01-27 17:05:00,35.7143,17,0
2014-01-27 17:10:00,35.9543,17,0
2014-01-27 17:15:00,35.7143,17,0
2014-01-27 17:20:00,38.111740000000005,17,0
2014-01-27 17:25:00,35.8336,17,0
2014-01-27 17:30:00,31.0238,17,0
2014-01-27 17:35:00,30.7692,17,0
2014-01-27 17:40:00,33.3333,17,0
2014-01-27 17:45:00,33.6133,17,0
2014-01-27 17:50:00,33.3333,17,0
2014-01-27 17:55:00,33.554,17,0
2014-01-27 18:00:00,33.4725,18,0
2014-01-27 18:05:00,33.5587,18,0
2014-01-27 18:10:00,33.3333,18,0
2014-01-27 18:15:00,33.446,18,0
2014-01-27 18:20:00,33.4447,18,0
2014-01-27 18:25:00,33.3333,18,0
2014-01-27 18:30:00,33.5553,18,0
2014-01-27 18:35:00,33.3333,18,0
2014-01-27 18:40:00,33.4427,18,0
2014-01-27 18:45:00,33.4447,18,0
2014-01-27 18:50:00,33.4447,18,0
2014-01-27 18:55:00,33.4427,18,0
2014-01-27 19:00:00,38.0007,19,0
2014-01-27 19:05:00,33.4447,19,0
2014-01-27 19:10:00,33.446,19,0
2014-01-27 19:15:00,35.7143,19,0
2014-01-27 19:20:00,35.8336,19,0
2014-01-27 19:25:00,35.835,19,0
2014-01-27 19:30:00,35.7143,19,0
2014-01-27 19:35:00,35.9507,19,0
2014-01-27 19:40:00,35.7143,19,0
2014-01-27 19:45:00,35.9529,19,0
2014-01-27 19:50:00,35.7143,19,0
2014-01-27 19:55:00,30.7692,19,0
2014-01-27 20:00:00,31.0215,20,0
2014-01-27 20:05:00,30.7692,20,0
2014-01-27 20:10:00,33.4742,20,0
2014-01-27 20:15:00,33.3333,20,0
2014-01-27 20:20:00,33.554,20,0
2014-01-27 20:25:00,33.3333,20,0
2014-01-27 20:30:00,33.556,20,0
2014-01-27 20:35:00,34.0,20,0
2014-01-27 20:40:00,37.2153,20,0
2014-01-27 20:45:00,33.4427,20,0
2014-01-27 20:50:00,33.3333,20,0
2014-01-27 20:55:00,33.6633,20,0
2014-01-27 21:00:00,33.4427,21,0
2014-01-27 21:05:00,35.835,21,0
2014-01-27 21:10:00,35.9486,21,0
2014-01-27 21:15:00,35.835,21,0
2014-01-27 21:20:00,35.8336,21,0
2014-01-27 21:25:00,35.835,21,0
2014-01-27 21:30:00,38.0771,21,0
2014-01-27 21:35:00,38.111740000000005,21,0
2014-01-27 21:40:00,35.8336,21,0
2014-01-27 21:45:00,35.7143,21,0
2014-01-27 21:50:00,35.8336,21,0
2014-01-27 21:55:00,33.4725,21,0
2014-01-27 22:00:00,31.0238,22,0
2014-01-27 22:05:00,30.7692,22,0
2014-01-27 22:10:00,33.4725,22,0
2014-01-27 22:15:00,34.8633,22,0
2014-01-27 22:20:00,38.111740000000005,22,0
2014-01-27 22:25:00,33.4447,22,0
2014-01-27 22:30:00,33.4427,22,0
2014-01-27 22:35:00,33.446,22,0
2014-01-27 22:40:00,33.3333,22,0
2014-01-27 22:45:00,33.5573,22,0
2014-01-27 22:50:00,33.3333,22,0
2014-01-27 22:55:00,33.4447,22,0
2014-01-27 23:00:00,35.8336,23,0
2014-01-27 23:05:00,35.835,23,0
2014-01-27 23:10:00,35.7143,23,0
2014-01-27 23:15:00,35.8314,23,0
2014-01-27 23:20:00,35.8336,23,0
2014-01-27 23:25:00,35.8336,23,0
2014-01-27 23:30:00,35.7143,23,0
2014-01-27 23:35:00,35.8336,23,0
2014-01-27 23:40:00,30.7692,23,0
2014-01-27 23:45:00,30.8977,23,0
2014-01-27 23:50:00,33.4742,23,0
2014-01-27 23:55:00,37.326,23,0
2014-01-28 00:00:00,33.556,0,1
2014-01-28 00:05:00,33.4447,0,1
2014-01-28 00:10:00,33.4447,0,1
2014-01-28 00:15:00,33.3333,0,1
2014-01-28 00:20:00,33.4427,0,1
2014-01-28 00:25:00,33.4447,0,1
2014-01-28 00:30:00,33.4427,0,1
2014-01-28 00:35:00,33.4447,0,1
2014-01-28 00:40:00,33.4447,0,1
2014-01-28 00:45:00,33.3333,0,1
2014-01-28 00:50:00,33.446,0,1
2014-01-28 00:55:00,35.3427,0,1
2014-01-28 01:00:00,35.9543,1,1
2014-01-28 01:05:00,35.7143,1,1
2014-01-28 01:10:00,35.835,1,1
2014-01-28 01:15:00,35.8336,1,1
2014-01-28 01:20:00,35.7143,1,1
2014-01-28 01:25:00,35.9529,1,1
2014-01-28 01:30:00,35.7143,1,1
2014-01-28 01:35:00,35.8314,1,1
2014-01-28 01:40:00,35.8314,1,1
2014-01-28 01:45:00,30.7692,1,1
2014-01-28 01:50:00,33.47,1,1
2014-01-28 01:55:00,33.4725,1,1
2014-01-28 02:00:00,36.332,2,1
2014-01-28 02:05:00,35.2167,2,1
2014-01-28 02:10:00,33.3333,2,1
2014-01-28 02:15:00,33.4447,2,1
2014-01-28 02:20:00,33.4447,2,1
2014-01-28 02:25:00,33.4427,2,1
2014-01-28 02:30:00,33.4427,2,1
2014-01-28 02:35:00,33.3333,2,1
2014-01-28 02:40:00,33.4427,2,1
2014-01-28 02:45:00,33.4447,2,1
2014-01-28 02:50:00,33.4447,2,1
2014-01-28 02:55:00,33.446,2,1
2014-01-28 03:00:00,35.8336,3,1
2014-01-28 03:05:00,35.8336,3,1
2014-01-28 03:10:00,37.7386,3,1
2014-01-28 03:15:00,35.8336,3,1
2014-01-28 03:20:00,37.5914,3,1
2014-01-28 03:25:00,35.8314,3,1
2014-01-28 03:30:00,35.7143,3,1
2014-01-28 03:35:00,35.835,3,1
2014-01-28 03:40:00,30.7692,3,1
2014-01-28 03:45:00,30.8977,3,1
2014-01-28 03:50:00,33.4725,3,1
2014-01-28 03:55:00,33.3333,3,1
2014-01-28 04:00:00,33.5553,4,1
2014-01-28 04:05:00,33.446,4,1
2014-01-28 04:10:00,33.4427,4,1
2014-01-28 04:15:00,35.3333,4,1
2014-01-28 04:20:00,35.9893,4,1
2014-01-28 04:25:00,33.4427,4,1
2014-01-28 04:30:00,33.4447,4,1
2014-01-28 04:35:00,33.4447,4,1
2014-01-28 04:40:00,33.4427,4,1
2014-01-28 04:45:00,33.4447,4,1
2014-01-28 04:50:00,35.8336,4,1
2014-01-28 04:55:00,35.835,4,1
2014-01-28 05:00:00,35.9543,5,1
2014-01-28 05:05:00,35.7143,5,1
2014-01-28 05:10:00,35.8314,5,1
2014-01-28 05:15:00,35.8314,5,1
2014-01-28 05:20:00,35.7143,5,1
2014-01-28 05:25:00,35.8314,5,1
2014-01-28 05:30:00,30.7692,5,1
2014-01-28 05:35:00,31.0262,5,1
2014-01-28 05:40:00,30.7692,5,1
2014-01-28 05:45:00,30.8977,5,1
2014-01-28 05:50:00,30.8977,5,1
2014-01-28 05:55:00,33.3333,5,1
2014-01-28 06:00:00,33.6108,6,1
2014-01-28 06:05:00,33.4427,6,1
2014-01-28 06:10:00,33.4447,6,1
2014-01-28 06:15:00,34.7613,6,1
2014-01-28 06:20:00,35.1227,6,1
2014-01-28 06:25:00,33.3333,6,1
2014-01-28 06:30:00,33.5573,6,1
2014-01-28 06:35:00,33.3333,6,1
2014-01-28 06:40:00,35.835,6,1
2014-01-28 06:45:00,35.8336,6,1
2014-01-28 06:50:00,35.7143,6,1
2014-01-28 06:55:00,35.9529,6,1
2014-01-28 07:00:00,35.8336,7,1
2014-01-28 07:05:00,35.8336,7,1
2014-01-28 07:10:00,35.8336,7,1
2014-01-28 07:15:00,30.8992,7,1
2014-01-28 07:20:00,30.7692,7,1
2014-01-28 07:25:00,33.6067,7,1
2014-01-28 07:30:00,33.3333,7,1
2014-01-28 07:35:00,33.4742,7,1
2014-01-28 07:40:00,33.3333,7,1
2014-01-28 07:45:00,33.3333,7,1
2014-01-28 07:50:00,37.4447,7,1
2014-01-28 07:55:00,34.0,7,1
2014-01-28 08:00:00,33.5553,8,1
2014-01-28 08:05:00,33.4447,8,1
2014-01-28 08:10:00,33.4447,8,1
2014-01-28 08:15:00,33.4447,8,1
2014-01-28 08:20:00,33.3333,8,1
2014-01-28 08:25:00,33.552,8,1
2014-01-28 08:30:00,35.8314,8,1
2014-01-28 08:35:00,35.8336,8,1
2014-01-28 08:40:00,35.8336,8,1
2014-01-28 08:45:00,35.7143,8,1
2014-01-28 08:50:00,35.9521,8,1
2014-01-28 08:55:00,30.7692,8,1
2014-01-28 09:00:00,31.0277,9,1
2014-01-28 09:05:00,30.8954,9,1
2014-01-28 09:10:00,33.4725,9,1
2014-01-28 09:15:00,33.3333,9,1
2014-01-28 09:20:00,33.446,9,1
2014-01-28 09:25:00,33.3333,9,1
2014-01-28 09:30:00,33.4447,9,1
2014-01-28 09:35:00,33.4447,9,1
2014-01-28 09:40:00,33.4447,9,1
2014-01-28 09:45:00,33.4427,9,1
2014-01-28 09:50:00,33.3333,9,1
2014-01-28 09:55:00,38.004,9,1
2014-01-28 10:00:00,35.9557,10,1
2014-01-28 10:05:00,35.7143,10,1
2014-01-28 10:10:00,35.9507,10,1
2014-01-28 10:15:00,35.7143,10,1
2014-01-28 10:20:00,35.9529,10,1
2014-01-28 10:25:00,35.7143,10,1
2014-01-28 10:30:00,35.7143,10,1
2014-01-28 10:35:00,31.0254,10,1
2014-01-28 10:40:00,30.7692,10,1
2014-01-28 10:45:00,33.4725,10,1
2014-01-28 10:50:00,33.4447,10,1
2014-01-28 10:55:00,33.446,10,1
2014-01-28 11:00:00,35.0007,11,1
2014-01-28 11:05:00,34.8893,11,1
2014-01-28 11:10:00,33.4427,11,1
2014-01-28 11:15:00,33.4447,11,1
2014-01-28 11:20:00,33.446,11,1
2014-01-28 11:25:00,33.3333,11,1
2014-01-28 11:30:00,33.4447,11,1
2014-01-28 11:35:00,35.8314,11,1
2014-01-28 11:40:00,36.0714,11,1
2014-01-28 11:45:00,36.5493,11,1
2014-01-28 11:50:00,38.111740000000005,11,1
2014-01-28 11:55:00,38.111740000000005,11,1
2014-01-28 12:00:00,38.111740000000005,12,1
2014-01-28 12:05:00,35.7143,12,1
2014-01-28 12:10:00,35.9543,12,1
2014-01-28 12:15:00,30.7692,12,1
2014-01-28 12:20:00,30.8954,12,1
2014-01-28 12:25:00,33.3333,12,1
2014-01-28 12:30:00,33.3333,12,1
2014-01-28 12:35:00,33.554,12,1
2014-01-28 12:40:00,33.3333,12,1
2014-01-28 12:45:00,33.4447,12,1
2014-01-28 12:50:00,33.4447,12,1
2014-01-28 12:55:00,33.4427,12,1
2014-01-28 13:00:00,33.4447,13,1
2014-01-28 13:05:00,33.446,13,1
2014-01-28 13:10:00,33.4427,13,1
2014-01-28 13:15:00,33.4427,13,1
2014-01-28 13:20:00,33.446,13,1
2014-01-28 13:25:00,33.3333,13,1
2014-01-28 13:30:00,35.8314,13,1
2014-01-28 13:35:00,35.835,13,1
2014-01-28 13:40:00,35.835,13,1
2014-01-28 13:45:00,37.1507,13,1
2014-01-28 13:50:00,37.0143,13,1
2014-01-28 13:55:00,37.985,13,1
2014-01-28 14:00:00,38.111740000000005,14,1
2014-01-28 14:05:00,38.111740000000005,14,1
2014-01-28 14:10:00,37.9671,14,1
2014-01-28 14:15:00,36.1964,14,1
2014-01-28 14:20:00,35.8336,14,1
2014-01-28 14:25:00,35.7143,14,1
2014-01-28 14:30:00,35.9543,14,1
2014-01-28 14:35:00,35.7143,14,1
2014-01-28 14:40:00,35.835,14,1
2014-01-28 14:45:00,30.8977,14,1
2014-01-28 14:50:00,30.8954,14,1
2014-01-28 14:55:00,33.3333,14,1
2014-01-28 15:00:00,33.6108,15,1
2014-01-28 15:05:00,33.4447,15,1
2014-01-28 15:10:00,33.4427,15,1
2014-01-28 15:15:00,33.3333,15,1
2014-01-28 15:20:00,33.446,15,1
2014-01-28 15:25:00,33.4447,15,1
2014-01-28 15:30:00,33.3333,15,1
2014-01-28 15:35:00,33.5573,15,1
2014-01-28 15:40:00,33.3333,15,1
2014-01-28 15:45:00,33.5553,15,1
2014-01-28 15:50:00,33.3333,15,1
2014-01-28 15:55:00,33.3333,15,1
2014-01-28 16:00:00,33.554,16,1
2014-01-28 16:05:00,34.554,16,1
2014-01-28 16:10:00,36.78,16,1
2014-01-28 16:15:00,35.8336,16,1
2014-01-28 16:20:00,35.8336,16,1
2014-01-28 16:25:00,35.8314,16,1
2014-01-28 16:30:00,35.7143,16,1
2014-01-28 16:35:00,35.8314,16,1
2014-01-28 16:40:00,35.7143,16,1
2014-01-28 16:45:00,35.8336,16,1
2014-01-28 16:50:00,35.8314,16,1
2014-01-28 16:55:00,35.7143,16,1
2014-01-28 17:00:00,35.9486,17,1
2014-01-28 17:05:00,35.8314,17,1
2014-01-28 17:10:00,30.8992,17,1
2014-01-28 17:15:00,30.7692,17,1
2014-01-28 17:20:00,33.6092,17,1
2014-01-28 17:25:00,33.3333,17,1
2014-01-28 17:30:00,33.5573,17,1
2014-01-28 17:35:00,33.3333,17,1
2014-01-28 17:40:00,33.3333,17,1
2014-01-28 17:45:00,33.5553,17,1
2014-01-28 17:50:00,33.3333,17,1
2014-01-28 17:55:00,33.4447,17,1
2014-01-28 18:00:00,33.446,18,1
2014-01-28 18:05:00,33.5553,18,1
2014-01-28 18:10:00,33.8887,18,1
2014-01-28 18:15:00,37.33,18,1
2014-01-28 18:20:00,35.9507,18,1
2014-01-28 18:25:00,35.7143,18,1
2014-01-28 18:30:00,35.9543,18,1
2014-01-28 18:35:00,37.9764,18,1
2014-01-28 18:40:00,38.0957,18,1
2014-01-28 18:45:00,35.8314,18,1
2014-01-28 18:50:00,35.8314,18,1
2014-01-28 18:55:00,35.8314,18,1
2014-01-28 19:00:00,30.8977,19,1
2014-01-28 19:05:00,30.8954,19,1
2014-01-28 19:10:00,33.47,19,1
2014-01-28 19:15:00,33.4725,19,1
2014-01-28 19:20:00,33.3333,19,1
2014-01-28 19:25:00,33.446,19,1
2014-01-28 19:30:00,33.446,19,1
2014-01-28 19:35:00,33.4447,19,1
2014-01-28 19:40:00,33.4447,19,1
2014-01-28 19:45:00,33.3333,19,1
2014-01-28 19:50:00,33.5573,19,1
2014-01-28 19:55:00,33.446,19,1
2014-01-28 20:00:00,33.554,20,1
2014-01-28 20:05:00,33.3333,20,1
2014-01-28 20:10:00,33.5587,20,1
2014-01-28 20:15:00,33.5553,20,1
2014-01-28 20:20:00,38.111740000000005,20,1
2014-01-28 20:25:00,35.9521,20,1
2014-01-28 20:30:00,35.7143,20,1
2014-01-28 20:35:00,35.9507,20,1
2014-01-28 20:40:00,35.7143,20,1
2014-01-28 20:45:00,35.835,20,1
2014-01-28 20:50:00,35.8336,20,1
2014-01-28 20:55:00,35.8314,20,1
2014-01-28 21:00:00,30.8977,21,1
2014-01-28 21:05:00,35.835,21,1
2014-01-28 21:10:00,30.7692,21,1
2014-01-28 21:15:00,30.8977,21,1
2014-01-28 21:20:00,33.4742,21,1
2014-01-28 21:25:00,33.3333,21,1
2014-01-28 21:30:00,33.4427,21,1
2014-01-28 21:35:00,33.4427,21,1
2014-01-28 21:40:00,33.4447,21,1
2014-01-28 21:45:00,33.4427,21,1
2014-01-28 21:50:00,33.3333,21,1
2014-01-28 21:55:00,33.446,21,1
2014-01-28 22:00:00,34.001999999999995,22,1
2014-01-28 22:05:00,33.8873,22,1
2014-01-28 22:10:00,33.6687,22,1
2014-01-28 22:15:00,33.4447,22,1
2014-01-28 22:20:00,33.8887,22,1
2014-01-28 22:25:00,38.111740000000005,22,1
2014-01-28 22:30:00,36.0679,22,1
2014-01-28 22:35:00,36.675,22,1
2014-01-28 22:40:00,35.8336,22,1
2014-01-28 22:45:00,35.8336,22,1
2014-01-28 22:50:00,35.8336,22,1
2014-01-28 22:55:00,35.8336,22,1
2014-01-28 23:00:00,35.8336,23,1
2014-01-28 23:05:00,35.7143,23,1
2014-01-28 23:10:00,35.835,23,1
2014-01-28 23:15:00,35.8336,23,1
2014-01-28 23:20:00,30.7692,23,1
2014-01-28 23:25:00,33.4742,23,1
2014-01-28 23:30:00,33.47,23,1
2014-01-28 23:35:00,33.4447,23,1
2014-01-28 23:40:00,33.4447,23,1
2014-01-28 23:45:00,33.4427,23,1
2014-01-28 23:50:00,33.3333,23,1
2014-01-28 23:55:00,33.4447,23,1
2014-01-29 00:00:00,33.5573,0,2
2014-01-29 00:05:00,33.446,0,2
2014-01-29 00:10:00,33.3333,0,2
2014-01-29 00:15:00,33.556,0,2
2014-01-29 00:20:00,33.3333,0,2
2014-01-29 00:25:00,37.1229,0,2
2014-01-29 00:30:00,38.111740000000005,0,2
2014-01-29 00:35:00,38.111740000000005,0,2
2014-01-29 00:40:00,32.6018,0,2
2014-01-29 00:45:00,1.334,0,2
2014-01-29 00:50:00,0.996,0,2
2014-01-29 00:55:00,1.006,0,2
2014-01-29 01:00:00,0.6659999999999999,1,2
2014-01-29 01:05:00,0.0,1,2
2014-01-29 01:10:00,0.3339999999999999,1,2
2014-01-29 01:15:00,0.0,1,2
2014-01-29 01:20:00,0.3339999999999999,1,2
2014-01-29 01:25:00,0.0,1,2
2014-01-29 01:30:00,0.0,1,2
2014-01-29 01:35:00,0.3279999999999999,1,2
2014-01-29 01:40:00,0.0,1,2
2014-01-29 01:45:00,0.3339999999999999,1,2
2014-01-29 01:50:00,0.0,1,2
2014-01-29 01:55:00,0.0,1,2
2014-01-29 02:00:00,0.3279999999999999,2,2
2014-01-29 02:05:00,0.3379999999999999,2,2
2014-01-29 02:10:00,0.0,2,2
2014-01-29 02:15:00,0.3279999999999999,2,2
2014-01-29 02:20:00,0.0,2,2
2014-01-29 02:25:00,0.0,2,2
2014-01-29 02:30:00,10.008,2,2
2014-01-29 02:35:00,3.962,2,2
2014-01-29 02:40:00,0.0,2,2
2014-01-29 02:45:00,0.0,2,2
2014-01-29 02:50:00,0.3279999999999999,2,2
2014-01-29 02:55:00,0.0,2,2
2014-01-29 03:00:00,0.3339999999999999,3,2
2014-01-29 03:05:00,0.0,3,2
2014-01-29 03:10:00,0.3339999999999999,3,2
2014-01-29 03:15:00,0.0,3,2
2014-01-29 03:20:00,0.3379999999999999,3,2
2014-01-29 03:25:00,0.0,3,2
2014-01-29 03:30:00,0.3339999999999999,3,2
2014-01-29 03:35:00,5.084,3,2
2014-01-29 03:40:00,0.3339999999999999,3,2
2014-01-29 03:45:00,0.0,3,2
2014-01-29 03:50:00,0.3339999999999999,3,2
2014-01-29 03:55:00,0.0,3,2
2014-01-29 04:00:00,0.3279999999999999,4,2
2014-01-29 04:05:00,0.0,4,2
2014-01-29 04:10:00,0.3379999999999999,4,2
2014-01-29 04:15:00,0.6559999999999999,4,2
2014-01-29 04:20:00,3.034,4,2
2014-01-29 04:25:00,0.0,4,2
2014-01-29 04:30:00,14.014,4,2
2014-01-29 04:35:00,0.0,4,2
2014-01-29 04:40:00,0.0,4,2
2014-01-29 04:45:00,0.3379999999999999,4,2
2014-01-29 04:50:00,0.0,4,2
2014-01-29 04:55:00,0.3379999999999999,4,2
2014-01-29 05:00:00,0.0,5,2
2014-01-29 05:05:00,0.3339999999999999,5,2
2014-01-29 05:10:00,0.0,5,2
2014-01-29 05:15:00,0.3339999999999999,5,2
2014-01-29 05:20:00,0.0,5,2
2014-01-29 05:25:00,0.0,5,2
2014-01-29 05:30:00,0.3279999999999999,5,2
2014-01-29 05:35:00,0.0,5,2
2014-01-29 05:40:00,0.3279999999999999,5,2
2014-01-29 05:45:00,0.0,5,2
2014-01-29 05:50:00,0.0,5,2
2014-01-29 05:55:00,0.6659999999999999,5,2
2014-01-29 06:00:00,0.3339999999999999,6,2
2014-01-29 06:05:00,0.0,6,2
2014-01-29 06:10:00,0.0,6,2
2014-01-29 06:15:00,0.3279999999999999,6,2
2014-01-29 06:20:00,0.0,6,2
2014-01-29 06:25:00,2.63,6,2
2014-01-29 06:30:00,11.03,6,2
2014-01-29 06:35:00,0.3279999999999999,6,2
2014-01-29 06:40:00,0.0,6,2
2014-01-29 06:45:00,0.3339999999999999,6,2
2014-01-29 06:50:00,0.0,6,2
2014-01-29 06:55:00,0.0,6,2
2014-01-29 07:00:00,0.3379999999999999,7,2
2014-01-29 07:05:00,0.3339999999999999,7,2
2014-01-29 07:10:00,0.0,7,2
2014-01-29 07:15:00,0.0,7,2
